Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,167.02999877929688,164.3699951171875,165.99000549316406,165.27000427246094,466700.0,161.1262969970703
2020-07-21,166.94000244140625,165.2100067138672,166.00999450683594,165.74000549316406,574000.0,161.58450317382812
2020-07-22,169.6300048828125,164.44000244140625,164.6999969482422,168.88999938964844,846700.0,164.65553283691406
2020-07-23,170.0,166.63999938964844,168.17999267578125,168.52000427246094,763700.0,164.2947998046875
2020-07-24,169.05999755859375,166.82000732421875,168.13999938964844,168.5500030517578,589500.0,164.32406616210938
2020-07-27,170.6300048828125,165.80999755859375,167.8000030517578,170.36000061035156,639400.0,166.08868408203125
2020-07-28,175.4199981689453,170.6699981689453,172.24000549316406,173.7899932861328,1030300.0,169.43264770507812
2020-07-29,177.63999938964844,174.07000732421875,174.07000732421875,176.05999755859375,964900.0,171.645751953125
2020-07-30,176.55999755859375,173.8300018310547,174.5399932861328,176.1300048828125,600100.0,171.71401977539062
2020-07-31,177.6300048828125,173.4199981689453,175.47000122070312,177.5500030517578,840300.0,173.09840393066406
2020-08-03,177.24000549316406,174.6199951171875,176.42999267578125,176.3300018310547,518100.0,171.9089813232422
2020-08-04,177.6999969482422,175.1999969482422,176.35000610351562,176.49000549316406,672600.0,172.0649871826172
2020-08-05,177.14999389648438,173.44000244140625,176.7899932861328,174.6199951171875,615900.0,170.24185180664062
2020-08-06,175.5399932861328,172.9600067138672,173.8000030517578,174.3800048828125,699900.0,170.0078887939453
2020-08-07,176.11000061035156,173.9199981689453,173.9199981689453,175.64999389648438,419900.0,171.24603271484375
2020-08-10,176.9199981689453,174.27000427246094,175.64999389648438,174.97999572753906,704600.0,170.59283447265625
2020-08-11,176.5800018310547,171.0,176.05999755859375,172.0500030517578,624800.0,167.73629760742188
2020-08-12,174.36000061035156,172.16000366210938,172.57000732421875,173.3000030517578,603300.0,168.9549560546875
2020-08-13,174.11000061035156,170.5,172.0,170.6999969482422,391400.0,166.42013549804688
2020-08-14,172.16000366210938,169.60000610351562,170.6199951171875,170.22000122070312,401500.0,165.95217895507812
2020-08-17,174.1300048828125,169.83999633789062,170.55999755859375,173.4199981689453,551300.0,169.07196044921875
2020-08-18,174.19000244140625,172.1199951171875,173.19000244140625,173.75999450683594,501200.0,169.40341186523438
2020-08-19,174.0,171.11000061035156,174.0,171.4199981689453,503400.0,167.12208557128906
2020-08-20,173.49000549316406,170.9499969482422,171.3699951171875,171.4499969482422,344700.0,167.15133666992188
2020-08-21,172.89999389648438,169.61000061035156,172.42999267578125,170.69000244140625,549600.0,166.410400390625
2020-08-24,171.2100067138672,168.42999267578125,169.99000549316406,171.2100067138672,446400.0,166.9173583984375
2020-08-25,172.0399932861328,169.72000122070312,171.32000732421875,170.74000549316406,443200.0,166.45913696289062
2020-08-26,170.8699951171875,169.17999267578125,170.77999877929688,170.38999938964844,401200.0,166.117919921875
2020-08-27,172.0399932861328,170.38999938964844,170.38999938964844,170.52000427246094,352200.0,166.24465942382812
2020-08-28,171.55999755859375,167.63999938964844,170.82000732421875,169.7100067138672,461100.0,165.45497131347656
2020-08-31,169.6699981689453,167.5,169.5500030517578,168.3800048828125,1077500.0,164.1583251953125
2020-09-01,168.69000244140625,166.22999572753906,167.6999969482422,166.5399932861328,529700.0,162.36444091796875
2020-09-02,170.97000122070312,165.72999572753906,166.47999572753906,170.3699951171875,784900.0,166.0984344482422
2020-09-03,173.35000610351562,167.60000610351562,171.25,169.5800018310547,768800.0,165.32823181152344
2020-09-04,170.64999389648438,164.4499969482422,169.5800018310547,166.42999267578125,563800.0,162.25718688964844
2020-09-08,165.3800048828125,160.25999450683594,165.22999572753906,161.99000549316406,930400.0,157.92852783203125
2020-09-09,165.6999969482422,161.6199951171875,162.67999267578125,162.8800048828125,840100.0,158.7962188720703
2020-09-10,162.6699981689453,160.10000610351562,162.33999633789062,160.35000610351562,611600.0,156.32965087890625
2020-09-11,160.6300048828125,157.0,160.6300048828125,158.36000061035156,526500.0,154.3895263671875
2020-09-14,163.88999938964844,158.8300018310547,159.4199981689453,163.67999267578125,834800.0,159.57615661621094
2020-09-15,165.77999877929688,163.25,163.67999267578125,163.64999389648438,624600.0,159.54689025878906
2020-09-16,166.5500030517578,163.38999938964844,164.92999267578125,164.63999938964844,668600.0,160.5120849609375
2020-09-17,164.4499969482422,161.22999572753906,163.07000732421875,162.0399932861328,1118600.0,157.97726440429688
2020-09-18,162.35000610351562,157.60000610351562,160.47000122070312,159.35000610351562,3441800.0,155.35472106933594
2020-09-21,157.9600067138672,154.19000244140625,157.67999267578125,155.88999938964844,835700.0,151.98147583007812
2020-09-22,159.9199981689453,156.08999633789062,156.08999633789062,159.14999389648438,897300.0,155.15972900390625
2020-09-23,160.14999389648438,156.0500030517578,158.92999267578125,156.52999877929688,736100.0,152.60540771484375
2020-09-24,159.8300018310547,155.60000610351562,156.74000549316406,156.5800018310547,1225300.0,152.6541748046875
2020-09-25,158.7899932861328,155.6999969482422,155.75,158.5,1134300.0,154.52603149414062
2020-09-28,162.4499969482422,159.85000610351562,160.5399932861328,161.35000610351562,1357300.0,157.30458068847656
2020-09-29,161.9600067138672,159.0,159.52000427246094,159.92999267578125,714500.0,156.95127868652344
2020-09-30,163.13999938964844,158.3000030517578,160.94000244140625,160.0,1627300.0,157.0199737548828
2020-10-01,163.22000122070312,160.0399932861328,160.60000610351562,163.19000244140625,671700.0,160.1505584716797
2020-10-02,165.3000030517578,160.57000732421875,161.6699981689453,164.7100067138672,779900.0,161.6422576904297
2020-10-05,167.13999938964844,163.39999389648438,166.05999755859375,167.0,654800.0,163.88958740234375
2020-10-06,167.8800048828125,164.32000732421875,167.3699951171875,165.10000610351562,630000.0,162.02499389648438
2020-10-07,165.85000610351562,163.08999633789062,165.2899932861328,163.1199951171875,670000.0,160.0818634033203
2020-10-08,166.99000549316406,163.2899932861328,163.58999633789062,166.08999633789062,593000.0,162.9965362548828
2020-10-09,167.11000061035156,164.55999755859375,167.11000061035156,165.14999389648438,529400.0,162.0740509033203
2020-10-12,167.32000732421875,164.49000549316406,165.2899932861328,166.89999389648438,597700.0,163.79144287109375
2020-10-13,168.08999633789062,165.0800018310547,166.35000610351562,165.6199951171875,835400.0,162.53529357910156
2020-10-14,165.7100067138672,162.07000732421875,165.36000061035156,162.27000427246094,486200.0,159.24769592285156
2020-10-15,162.97999572753906,160.50999450683594,161.0,161.92999267578125,483400.0,158.9140167236328
2020-10-16,163.4600067138672,161.52000427246094,162.00999450683594,162.05999755859375,696300.0,159.04159545898438
2020-10-19,162.9600067138672,158.4199981689453,162.69000244140625,158.5399932861328,1148200.0,155.587158203125
2020-10-20,160.67999267578125,158.97999572753906,159.6199951171875,160.02000427246094,540400.0,157.03961181640625
2020-10-21,161.25999450683594,158.89999389648438,160.0,160.0800018310547,619900.0,157.09848022460938
2020-10-22,161.07000732421875,159.4600067138672,159.8000030517578,160.16000366210938,488700.0,157.177001953125
2020-10-23,161.4199981689453,159.8000030517578,161.25,160.5399932861328,387200.0,157.54991149902344
2020-10-26,159.85000610351562,155.8300018310547,159.27000427246094,156.8300018310547,823700.0,153.90902709960938
2020-10-27,158.5800018310547,154.07000732421875,156.4499969482422,156.16000366210938,811300.0,153.25149536132812
2020-10-28,154.75,152.02000427246094,153.41000366210938,152.1699981689453,902100.0,149.3358154296875
2020-10-29,153.85000610351562,150.39999389648438,152.60000610351562,151.50999450683594,618300.0,148.6881103515625
2020-10-30,152.4499969482422,150.0800018310547,151.08999633789062,151.52000427246094,832800.0,148.6979217529297
2020-11-02,154.9199981689453,152.3000030517578,152.9600067138672,154.9199981689453,1104500.0,152.03457641601562
2020-11-03,157.22999572753906,154.88999938964844,156.25999450683594,155.75,908400.0,152.84912109375
2020-11-04,160.10000610351562,156.11000061035156,156.61000061035156,158.63999938964844,1140100.0,155.68531799316406
2020-11-05,159.9199981689453,157.33999633789062,159.60000610351562,158.38999938964844,612500.0,155.43997192382812
