Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,180.32000732421875,175.39999389648438,179.64999389648438,177.60000610351562,1221100.0,174.95899963378906
2020-07-21,184.07000732421875,178.41000366210938,178.55999755859375,180.77000427246094,1225300.0,178.08184814453125
2020-07-22,181.0,178.8300018310547,180.39999389648438,179.49000549316406,1011600.0,176.82089233398438
2020-07-23,182.9199981689453,178.7899932861328,180.3800048828125,179.0,1536700.0,176.3381805419922
2020-07-24,180.22000122070312,177.7100067138672,179.1999969482422,179.85000610351562,803900.0,177.17552185058594
2020-07-27,179.8800048828125,177.25999450683594,179.3000030517578,178.88999938964844,886600.0,176.22979736328125
2020-07-28,182.11000061035156,178.1699981689453,178.58999633789062,179.52000427246094,961800.0,176.85043334960938
2020-07-29,182.3000030517578,179.5,180.5500030517578,181.61000061035156,556100.0,178.90936279296875
2020-07-30,181.8800048828125,178.82000732421875,180.2100067138672,180.8300018310547,622600.0,178.14097595214844
2020-07-31,180.91000366210938,175.74000549316406,180.3000030517578,178.1999969482422,1095800.0,175.55006408691406
2020-08-03,178.1999969482422,172.74000549316406,178.1999969482422,173.2899932861328,1233900.0,170.71307373046875
2020-08-04,174.49000549316406,171.57000732421875,173.0,171.69000244140625,1208500.0,169.1368865966797
2020-08-05,173.57000732421875,172.11000061035156,172.11000061035156,173.42999267578125,740800.0,170.8509979248047
2020-08-06,173.0,170.25,171.00999450683594,171.08999633789062,1426300.0,168.5457763671875
2020-08-07,173.00999450683594,170.0500030517578,170.38999938964844,172.27000427246094,1456100.0,169.708251953125
2020-08-10,172.94000244140625,170.94000244140625,171.7100067138672,171.4499969482422,757400.0,169.6389923095703
2020-08-11,174.50999450683594,171.88999938964844,173.77000427246094,172.8699951171875,926500.0,171.0439910888672
2020-08-12,177.10000610351562,173.88999938964844,174.3800048828125,175.5,1185300.0,173.64620971679688
2020-08-13,177.13999938964844,174.1199951171875,174.42999267578125,176.6199951171875,587300.0,174.75437927246094
2020-08-14,178.0800018310547,175.77000427246094,176.11000061035156,176.02999877929688,574000.0,174.1706085205078
2020-08-17,177.14999389648438,173.38999938964844,176.36000061035156,173.69000244140625,833400.0,171.85533142089844
2020-08-18,178.6199951171875,173.72999572753906,174.05999755859375,178.17999267578125,1515700.0,176.2978973388672
2020-08-19,180.39999389648438,177.7899932861328,178.19000244140625,180.0,971700.0,178.0986785888672
2020-08-20,179.6300048828125,177.75999450683594,178.3000030517578,178.33999633789062,875200.0,176.45620727539062
2020-08-21,179.55999755859375,177.13999938964844,179.0,179.2899932861328,916700.0,177.3961639404297
2020-08-24,181.5,177.8800048828125,178.75999450683594,181.49000549316406,695600.0,179.5729522705078
2020-08-25,181.55999755859375,179.1999969482422,181.25999450683594,180.17999267578125,703700.0,178.27676391601562
2020-08-26,181.77000427246094,179.11000061035156,179.94000244140625,181.36000061035156,748700.0,179.44430541992188
2020-08-27,183.94000244140625,181.63999938964844,182.0,182.64999389648438,733000.0,180.72068786621094
2020-08-28,185.75,181.19000244140625,182.6699981689453,185.3699951171875,775200.0,183.41195678710938
2020-08-31,185.8300018310547,183.3300018310547,185.4600067138672,184.47999572753906,733400.0,182.53135681152344
2020-09-01,186.10000610351562,183.3800048828125,183.89999389648438,185.94000244140625,973100.0,183.97593688964844
2020-09-02,189.47000122070312,185.97000122070312,186.97999572753906,188.00999450683594,1296500.0,186.02406311035156
2020-09-03,191.36000061035156,187.82000732421875,189.44000244140625,190.5800018310547,1614700.0,188.56692504882812
2020-09-04,192.47999572753906,187.5500030517578,191.05999755859375,191.52000427246094,1043200.0,189.4969940185547
2020-09-08,190.88999938964844,185.47999572753906,190.10000610351562,187.75999450683594,983000.0,185.77671813964844
2020-09-09,191.35000610351562,185.7899932861328,189.50999450683594,189.92999267578125,1443900.0,187.9237823486328
2020-09-10,191.11000061035156,188.08999633789062,189.72999572753906,188.72999572753906,884900.0,186.7364501953125
2020-09-11,190.2899932861328,186.4600067138672,188.7899932861328,188.80999755859375,863100.0,186.81561279296875
2020-09-14,196.47000122070312,189.24000549316406,189.8699951171875,195.30999755859375,1467600.0,193.2469482421875
2020-09-15,197.97000122070312,195.25,196.72000122070312,196.58999633789062,1042000.0,194.513427734375
2020-09-16,197.22999572753906,192.8300018310547,197.0,193.1999969482422,1030900.0,191.15924072265625
2020-09-17,194.92999267578125,190.74000549316406,192.32000732421875,192.2100067138672,765500.0,190.17970275878906
2020-09-18,193.05999755859375,185.05999755859375,191.1699981689453,187.80999755859375,1624100.0,185.82618713378906
2020-09-21,185.5,180.57000732421875,185.4499969482422,185.05999755859375,1109700.0,183.105224609375
2020-09-22,189.3000030517578,185.07000732421875,185.08999633789062,188.5,611800.0,186.50889587402344
2020-09-23,190.47999572753906,186.47999572753906,188.24000549316406,186.57000732421875,899100.0,184.5992889404297
2020-09-24,185.99000549316406,179.7899932861328,185.47000122070312,181.8699951171875,1262500.0,179.9489288330078
2020-09-25,182.24000549316406,180.1199951171875,181.05999755859375,181.82000732421875,1865200.0,179.89947509765625
2020-09-28,186.0500030517578,183.8800048828125,184.69000244140625,185.4499969482422,1578200.0,183.49110412597656
2020-09-29,190.16000366210938,186.02999877929688,186.75999450683594,187.52000427246094,991800.0,185.53924560546875
2020-09-30,190.57000732421875,187.55999755859375,187.97000122070312,189.50999450683594,1309500.0,187.50820922851562
2020-10-01,191.0,183.41000366210938,191.0,184.61000061035156,1899400.0,182.6599884033203
2020-10-02,189.3000030517578,183.3000030517578,184.36000061035156,185.60000610351562,1328700.0,183.6395263671875
