Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,32.02000045776367,31.399999618530273,31.989999771118164,31.40999984741211,4364400.0,30.420413970947266
2020-07-21,32.33000183105469,31.459999084472656,31.719999313354492,31.959999084472656,4618400.0,30.953086853027344
2020-07-22,32.29999923706055,31.420000076293945,31.579999923706055,32.189998626708984,5729500.0,31.175838470458984
2020-07-23,32.380001068115234,31.65999984741211,31.950000762939453,31.8700008392334,4965000.0,30.865922927856445
2020-07-24,32.04999923706055,31.200000762939453,31.889999389648438,31.309999465942383,3960900.0,30.323562622070312
2020-07-27,31.149999618530273,30.399999618530273,31.100000381469727,30.850000381469727,5143600.0,29.87805938720703
2020-07-28,31.280000686645508,30.389999389648438,30.600000381469727,30.950000762939453,5220700.0,29.97490882873535
2020-07-29,32.93000030517578,30.8799991607666,30.8799991607666,32.66999816894531,10100400.0,31.640718460083008
2020-07-30,31.950000762939453,31.06999969482422,31.739999771118164,31.780000686645508,7075800.0,30.778757095336914
2020-07-31,32.150001525878906,31.399999618530273,31.709999084472656,32.13999938964844,6244600.0,31.12741470336914
2020-08-03,32.689998626708984,32.029998779296875,32.209999084472656,32.13999938964844,5834900.0,31.12741470336914
2020-08-04,31.309999465942383,29.459999084472656,31.059999465942383,29.719999313354492,17448400.0,28.78365707397461
2020-08-05,30.559999465942383,29.809999465942383,30.0,30.18000030517578,7344800.0,29.22916603088379
2020-08-06,30.899999618530273,29.280000686645508,30.399999618530273,29.31999969482422,9162800.0,28.396259307861328
2020-08-07,30.670000076293945,28.969999313354492,29.170000076293945,30.65999984741211,6015200.0,29.69404411315918
2020-08-10,31.670000076293945,30.979999542236328,31.0,31.459999084472656,4596400.0,30.468835830688477
2020-08-11,32.900001525878906,31.75,32.63999938964844,31.979999542236328,6370800.0,30.972457885742188
2020-08-12,32.650001525878906,30.59000015258789,32.52000045776367,30.940000534057617,6704000.0,29.96522331237793
2020-08-13,30.93000030517578,30.1200008392334,30.510000228881836,30.709999084472656,6252100.0,29.742467880249023
2020-08-14,31.420000076293945,30.229999542236328,30.3799991607666,30.989999771118164,4862800.0,30.013647079467773
2020-08-17,30.899999618530273,29.850000381469727,30.889999389648438,29.959999084472656,5643400.0,29.016096115112305
2020-08-18,30.200000762939453,29.489999771118164,30.059999465942383,29.579999923706055,7880800.0,28.648067474365234
2020-08-19,30.049999237060547,29.309999465942383,29.5,29.860000610351562,4870100.0,28.919246673583984
2020-08-20,29.6299991607666,29.09000015258789,29.3700008392334,29.1299991607666,4702200.0,28.21224594116211
2020-08-21,29.270000457763672,28.229999542236328,29.110000610351562,28.270000457763672,7366500.0,27.37934112548828
2020-08-24,29.56999969482422,28.280000686645508,28.520000457763672,29.549999237060547,5511100.0,28.619014739990234
2020-08-25,30.200000762939453,29.260000228881836,29.989999771118164,29.520000457763672,4134200.0,28.5899600982666
2020-08-26,29.510000228881836,28.739999771118164,29.459999084472656,29.059999465942383,3738700.0,28.144451141357422
2020-08-27,30.049999237060547,29.09000015258789,29.100000381469727,29.68000030517578,4973400.0,28.74492073059082
2020-08-28,30.1200008392334,29.229999542236328,30.1200008392334,29.3700008392334,6036400.0,28.444684982299805
2020-08-31,29.329999923706055,28.709999084472656,29.25,29.139999389648438,7539800.0,28.2219295501709
2020-09-01,29.360000610351562,28.670000076293945,28.8700008392334,29.149999618530273,4930500.0,28.231616973876953
2020-09-02,29.860000610351562,28.729999542236328,29.270000457763672,29.829999923706055,6534000.0,28.890193939208984
2020-09-03,30.959999084472656,29.229999542236328,30.0,29.399999618530273,7003900.0,28.47374153137207
2020-09-04,30.219999313354492,29.25,30.0,29.799999237060547,5783000.0,28.86113739013672
2020-09-08,29.549999237060547,28.56999969482422,29.3799991607666,28.889999389648438,7124700.0,27.979806900024414
2020-09-09,29.25,28.43000030517578,29.15999984741211,29.149999618530273,7432400.0,28.231616973876953
2020-09-10,29.579999923706055,28.030000686645508,29.270000457763672,28.15999984741211,7754900.0,27.27280616760254
2020-09-11,28.790000915527344,28.079999923706055,28.219999313354492,28.399999618530273,8491800.0,27.505245208740234
2020-09-14,29.600000381469727,28.600000381469727,28.770000457763672,29.399999618530273,6254800.0,28.47374153137207
2020-09-15,29.809999465942383,28.920000076293945,29.360000610351562,28.93000030517578,6438600.0,28.0185489654541
2020-09-16,30.059999465942383,28.59000015258789,28.760000228881836,29.770000457763672,10798100.0,29.154569625854492
2020-09-17,29.450000762939453,28.610000610351562,29.209999084472656,28.700000762939453,11420800.0,28.106687545776367
2020-09-18,28.989999771118164,27.920000076293945,28.5,27.989999771118164,13427100.0,27.41136360168457
2020-09-21,27.40999984741211,26.510000228881836,27.139999389648438,26.979999542236328,11872500.0,26.422243118286133
2020-09-22,27.719999313354492,26.850000381469727,26.950000762939453,27.34000015258789,10055000.0,26.774803161621094
2020-09-23,28.1200008392334,26.399999618530273,27.469999313354492,26.43000030517578,6986700.0,25.883615493774414
2020-09-24,27.09000015258789,25.56999969482422,26.399999618530273,26.479999542236328,5686900.0,25.932580947875977
2020-09-25,27.149999618530273,26.1200008392334,26.1299991607666,27.06999969482422,4886900.0,26.510385513305664
