Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,110.01000213623047,105.01000213623047,105.19000244140625,109.69000244140625,1388400,109.69000244140625
2020-07-21,109.66999816894531,106.45999908447266,109.66999816894531,106.6500015258789,1077400,106.6500015258789
2020-07-22,107.73999786376953,104.05000305175781,107.05999755859375,105.37000274658203,804200,105.37000274658203
2020-07-23,107.08999633789062,101.41000366210938,106.33000183105469,101.68000030517578,1154100,101.68000030517578
2020-07-24,101.41999816894531,98.29000091552734,100.72000122070312,99.41999816894531,852300,99.41999816894531
2020-07-27,102.68000030517578,100.1500015258789,100.1500015258789,102.08999633789062,1038200,102.08999633789062
2020-07-28,102.31999969482422,100.19999694824219,101.76000213623047,100.61000061035156,732200,100.61000061035156
2020-07-29,101.55000305175781,97.80000305175781,101.08999633789062,98.04000091552734,986300,98.04000091552734
2020-07-30,100.97000122070312,97.12999725341797,97.31999969482422,100.51000213623047,1431000,100.51000213623047
2020-07-31,101.1500015258789,98.05999755859375,100.38999938964844,98.76000213623047,1115400,98.76000213623047
2020-08-03,102.61000061035156,98.9000015258789,100.94999694824219,101.79000091552734,1942800,101.79000091552734
2020-08-04,101.95999908447266,96.88999938964844,101.0,99.94999694824219,1977700,99.94999694824219
2020-08-05,101.0,96.25,100.0,97.62000274658203,1390000,97.62000274658203
2020-08-06,98.5,96.91999816894531,97.80000305175781,97.25,964200,97.25
2020-08-07,98.3499984741211,95.93000030517578,97.25,96.93000030517578,760500,96.93000030517578
2020-08-10,97.16000366210938,92.94000244140625,96.76000213623047,94.31999969482422,1208100,94.31999969482422
2020-08-11,95.05999755859375,92.83999633789062,94.12000274658203,92.9800033569336,1571300,92.9800033569336
2020-08-12,94.80000305175781,93.01000213623047,93.05000305175781,94.22000122070312,739000,94.22000122070312
2020-08-13,95.58999633789062,94.27999877929688,94.58999633789062,95.55999755859375,513100,95.55999755859375
2020-08-14,96.41999816894531,94.27999877929688,95.62000274658203,94.87000274658203,900700,94.87000274658203
2020-08-17,97.80000305175781,95.30000305175781,95.30000305175781,97.4800033569336,1058600,97.4800033569336
2020-08-18,97.97000122070312,96.1500015258789,97.51000213623047,97.55999755859375,962700,97.55999755859375
2020-08-19,98.19999694824219,96.16000366210938,96.95999908447266,96.2699966430664,1208300,96.2699966430664
2020-08-20,96.0999984741211,94.4800033569336,96.05000305175781,95.52999877929688,921600,95.52999877929688
2020-08-21,95.69000244140625,93.3499984741211,95.5,94.11000061035156,2559600,94.11000061035156
2020-08-24,94.94999694824219,92.94000244140625,94.55999755859375,94.04000091552734,849600,94.04000091552734
2020-08-25,95.45999908447266,93.5999984741211,94.04000091552734,95.30999755859375,583900,95.30999755859375
2020-08-26,94.93000030517578,92.93000030517578,94.0199966430664,93.75,687700,93.75
2020-08-27,95.48999786376953,93.5,94.41000366210938,94.30000305175781,744100,94.30000305175781
2020-08-28,94.55999755859375,93.55999755859375,94.12999725341797,93.9000015258789,675700,93.9000015258789
2020-08-31,96.76000213623047,93.5,93.79000091552734,96.3499984741211,876500,96.3499984741211
2020-09-01,95.95999908447266,92.26000213623047,95.62000274658203,92.97000122070312,1121000,92.97000122070312
2020-09-02,95.51000213623047,92.7699966430664,93.08999633789062,95.44000244140625,807200,95.44000244140625
2020-09-03,95.9800033569336,90.61000061035156,95.9800033569336,91.56999969482422,1515300,91.56999969482422
2020-09-04,91.66000366210938,88.9000015258789,91.62999725341797,90.48999786376953,962500,90.48999786376953
2020-09-08,91.30999755859375,88.68000030517578,88.94000244140625,89.7300033569336,1093100,89.7300033569336
2020-09-09,92.08999633789062,89.08999633789062,90.19999694824219,91.51000213623047,1078000,91.51000213623047
2020-09-10,91.94999694824219,88.0,90.83000183105469,88.26000213623047,900100,88.26000213623047
2020-09-11,90.3499984741211,87.41000366210938,89.04000091552734,88.0,803400,88.0
2020-09-14,94.55000305175781,90.05000305175781,91.0,93.1500015258789,1429100,93.1500015258789
2020-09-15,93.69999694824219,90.98999786376953,93.5,91.43000030517578,857500,91.43000030517578
2020-09-16,92.98999786376953,89.8499984741211,92.5999984741211,89.94000244140625,1059100,89.94000244140625
2020-09-17,91.11000061035156,86.5,86.62000274658203,90.41999816894531,1392700,90.41999816894531
2020-09-18,91.0,85.6500015258789,90.76000213623047,86.79000091552734,3301700,86.79000091552734
2020-09-21,86.77999877929688,84.80999755859375,86.37000274658203,85.38999938964844,1472200,85.38999938964844
2020-09-22,87.08999633789062,84.9000015258789,85.87999725341797,86.93000030517578,954400,86.93000030517578
2020-09-23,87.91000366210938,85.7699966430664,86.69999694824219,85.97000122070312,935700,85.97000122070312
2020-09-24,85.30999755859375,82.9800033569336,84.98999786376953,85.06999969482422,1035700,85.06999969482422
2020-09-25,87.3499984741211,84.05999755859375,84.68000030517578,86.55000305175781,1378100,86.55000305175781
2020-09-28,90.44999694824219,87.37000274658203,87.70999908447266,90.36000061035156,1445300,90.36000061035156
2020-09-29,90.4800033569336,87.26000213623047,90.22000122070312,87.43000030517578,1136900,87.43000030517578
2020-09-30,90.79000091552734,87.87000274658203,87.87000274658203,89.73999786376953,1333600,89.73999786376953
2020-10-01,93.08000183105469,89.9800033569336,90.0999984741211,92.43000030517578,1280500,92.43000030517578
2020-10-02,91.91000366210938,87.25,91.19000244140625,88.75,1261300,88.75
2020-10-05,92.44999694824219,89.26000213623047,89.26000213623047,92.30000305175781,1095700,92.30000305175781
2020-10-06,92.33999633789062,88.31999969482422,91.97000122070312,88.5999984741211,1094100,88.5999984741211
2020-10-07,91.18000030517578,88.62000274658203,89.68000030517578,90.44999694824219,925300,90.44999694824219
