Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,153.83999633789062,150.39999389648438,150.39999389648438,152.3699951171875,691300,152.3699951171875
2020-07-21,155.80999755859375,151.94000244140625,152.4600067138672,154.36000061035156,965500,154.36000061035156
2020-07-22,155.6300048828125,153.1699981689453,153.94000244140625,154.83999633789062,504000,154.83999633789062
2020-07-23,156.36000061035156,154.07000732421875,155.0,154.7100067138672,636200,154.7100067138672
2020-07-24,155.27999877929688,151.47999572753906,154.2100067138672,152.33999633789062,675700,152.33999633789062
2020-07-27,154.2100067138672,149.88999938964844,152.8800048828125,151.24000549316406,1416900,151.24000549316406
2020-07-28,145.33999633789062,136.3699951171875,144.75,137.97000122070312,3898700,137.97000122070312
2020-07-29,140.80999755859375,136.57000732421875,138.3000030517578,137.74000549316406,1436500,137.74000549316406
2020-07-30,137.14999389648438,134.64999389648438,136.52000427246094,135.0,830300,135.0
2020-07-31,136.35000610351562,133.5399932861328,136.19000244140625,135.89999389648438,1263500,135.89999389648438
2020-08-03,139.4199981689453,135.3000030517578,135.3000030517578,139.0500030517578,993100,139.0500030517578
2020-08-04,141.3300018310547,138.5800018310547,138.91000366210938,140.67999267578125,827700,140.67999267578125
2020-08-05,140.92999267578125,138.3699951171875,140.16000366210938,140.7899932861328,725400,140.7899932861328
2020-08-06,141.86000061035156,140.0,140.0,141.33999633789062,594100,141.33999633789062
2020-08-07,141.75,139.9600067138672,141.0,140.5800018310547,687100,140.5800018310547
2020-08-10,140.85000610351562,138.02999877929688,140.58999633789062,139.6199951171875,563000,139.6199951171875
2020-08-11,140.7100067138672,137.14999389648438,139.86000061035156,137.75,595600,137.75
2020-08-12,139.19000244140625,136.3000030517578,138.11000061035156,138.2899932861328,565400,138.2899932861328
2020-08-13,138.99000549316406,136.1699981689453,138.14999389648438,136.88999938964844,752100,136.88999938964844
2020-08-14,136.88999938964844,135.07000732421875,136.39999389648438,136.0500030517578,641500,136.0500030517578
