Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,49.209999084472656,47.27000045776367,49.02000045776367,47.34000015258789,1284100,47.34000015258789
2020-07-21,49.70000076293945,48.02000045776367,48.029998779296875,49.02000045776367,1111500,49.02000045776367
2020-07-22,49.97999954223633,47.84000015258789,48.09000015258789,49.439998626708984,1146000,49.439998626708984
2020-07-23,51.880001068115234,48.5,49.0,50.900001525878906,1297800,50.900001525878906
2020-07-24,51.209999084472656,49.810001373291016,50.75,50.08000183105469,787100,50.08000183105469
2020-07-27,50.20000076293945,48.65999984741211,49.66999816894531,50.119998931884766,922200,50.119998931884766
2020-07-28,51.70000076293945,49.84000015258789,49.84000015258789,50.709999084472656,1195000,50.709999084472656
2020-07-29,52.58000183105469,51.11000061035156,51.380001068115234,52.15999984741211,938100,52.15999984741211
2020-07-30,51.029998779296875,49.45000076293945,50.88999938964844,50.18000030517578,1075400,50.18000030517578
2020-07-31,50.61000061035156,47.90999984741211,50.16999816894531,48.65999984741211,849800,48.65999984741211
2020-08-03,49.689998626708984,47.66999816894531,48.869998931884766,49.22999954223633,1045600,49.22999954223633
2020-08-04,49.75,47.209999084472656,48.65999984741211,47.720001220703125,1292100,47.720001220703125
2020-08-05,51.630001068115234,48.630001068115234,48.630001068115234,51.18000030517578,1276800,51.18000030517578
2020-08-06,51.810001373291016,50.20000076293945,51.790000915527344,50.650001525878906,997400,50.650001525878906
2020-08-07,51.83000183105469,49.279998779296875,50.61000061035156,51.810001373291016,807000,51.810001373291016
2020-08-10,54.189998626708984,51.9900016784668,52.45000076293945,54.029998779296875,1930900,54.029998779296875
2020-08-11,56.849998474121094,54.08000183105469,56.04999923706055,54.20000076293945,1654800,54.20000076293945
2020-08-12,55.09000015258789,52.09000015258789,55.09000015258789,53.540000915527344,989300,53.540000915527344
2020-08-13,53.84000015258789,52.47999954223633,53.43000030517578,53.61000061035156,964900,53.61000061035156
2020-08-14,56.0,52.95000076293945,53.02000045776367,55.36000061035156,945700,55.36000061035156
2020-08-17,55.130001068115234,53.15999984741211,55.06999969482422,54.65999984741211,752200,54.65999984741211
2020-08-18,54.220001220703125,51.2599983215332,54.15999984741211,51.5,1081700,51.5
2020-08-19,53.0,50.779998779296875,51.709999084472656,51.040000915527344,890300,51.040000915527344
2020-08-20,51.9900016784668,50.150001525878906,50.599998474121094,50.18000030517578,820300,50.18000030517578
2020-08-21,50.70000076293945,49.599998474121094,50.27000045776367,50.130001068115234,616200,50.130001068115234
2020-08-24,53.70000076293945,49.959999084472656,49.959999084472656,53.65999984741211,1534300,53.65999984741211
2020-08-25,55.06999969482422,52.9900016784668,54.5,54.15999984741211,905900,54.15999984741211
2020-08-26,54.650001525878906,53.0,54.290000915527344,53.02000045776367,825400,53.02000045776367
2020-08-27,55.63999938964844,53.630001068115234,53.630001068115234,55.04999923706055,955900,55.04999923706055
2020-08-28,57.34000015258789,54.79999923706055,55.31999969482422,57.2400016784668,956300,57.2400016784668
2020-08-31,57.130001068115234,55.41999816894531,56.779998779296875,55.7599983215332,1105400,55.7599983215332
2020-09-01,57.66999816894531,54.119998931884766,55.470001220703125,57.650001525878906,1563600,57.650001525878906
2020-09-02,60.599998474121094,58.2400016784668,58.58000183105469,59.5099983215332,2405400,59.5099983215332
2020-09-03,64.70999908447266,60.83000183105469,61.650001525878906,61.45000076293945,3319600,61.45000076293945
2020-09-04,63.93000030517578,60.959999084472656,62.72999954223633,63.41999816894531,1785500,63.41999816894531
2020-09-08,67.80999755859375,61.720001220703125,61.84000015258789,66.04000091552734,2063900,66.04000091552734
2020-09-09,66.16000366210938,63.83000183105469,65.87999725341797,65.02999877929688,1128500,65.02999877929688
2020-09-10,68.02999877929688,65.5999984741211,65.5999984741211,67.05000305175781,1408500,67.05000305175781
2020-09-11,67.75,66.08000183105469,67.44999694824219,67.06999969482422,1182400,67.06999969482422
2020-09-14,71.94999694824219,67.66999816894531,67.80000305175781,71.4000015258789,1559800,71.4000015258789
2020-09-15,72.19000244140625,69.0,71.81999969482422,70.93000030517578,1492000,70.93000030517578
2020-09-16,73.5999984741211,70.91000366210938,71.72000122070312,72.08000183105469,1516000,72.08000183105469
2020-09-17,72.26000213623047,69.27999877929688,70.83000183105469,70.51000213623047,1080500,70.51000213623047
2020-09-18,71.19999694824219,67.33000183105469,70.01000213623047,68.4800033569336,2609300,68.4800033569336
