Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,103.62999725341797,101.79000091552734,102.55000305175781,102.06999969482422,4117800,102.06999969482422
2020-07-21,102.9800033569336,101.3499984741211,102.69000244140625,101.61000061035156,3179900,101.61000061035156
2020-07-22,102.66000366210938,101.45999908447266,101.61000061035156,102.44000244140625,2517800,102.44000244140625
2020-07-23,104.29000091552734,101.51000213623047,102.7300033569336,102.19000244140625,4905100,102.19000244140625
2020-07-24,102.16999816894531,99.87000274658203,101.79000091552734,100.62999725341797,2095100,100.62999725341797
2020-07-27,101.52999877929688,99.5,100.16999816894531,101.1500015258789,2737500,101.1500015258789
2020-07-28,101.30999755859375,99.18000030517578,100.86000061035156,99.9000015258789,3800000,99.9000015258789
2020-07-29,101.70999908447266,99.69000244140625,100.30000305175781,101.37000274658203,2144500,101.37000274658203
2020-07-30,100.68000030517578,98.83999633789062,99.69999694824219,100.44999694824219,3604400,100.44999694824219
2020-07-31,100.47000122070312,98.86000061035156,100.47000122070312,99.79000091552734,3472200,99.79000091552734
2020-08-03,101.3499984741211,99.27999877929688,100.5199966430664,100.54000091552734,5105300,100.54000091552734
2020-08-04,101.83000183105469,99.33000183105469,100.19999694824219,99.6500015258789,5031800,99.6500015258789
2020-08-05,100.97000122070312,97.62000274658203,100.72000122070312,98.0,5284300,98.0
2020-08-06,103.69000244140625,99.38999938964844,100.9000015258789,102.37999725341797,9840800,102.37999725341797
2020-08-07,103.98999786376953,100.22000122070312,101.51000213623047,103.91000366210938,4631300,103.91000366210938
2020-08-10,103.93000030517578,99.0,103.68000030517578,99.33999633789062,7090400,99.33999633789062
2020-08-11,99.88999938964844,96.98999786376953,98.9000015258789,98.22000122070312,6512100,98.22000122070312
2020-08-12,100.18000030517578,97.88999938964844,98.88999938964844,97.97000122070312,4012300,97.97000122070312
2020-08-13,100.25,97.98999786376953,98.22000122070312,99.4800033569336,2541400,99.4800033569336
2020-08-14,100.0999984741211,98.51000213623047,98.94000244140625,99.7699966430664,2182200,99.7699966430664
2020-08-17,102.72000122070312,99.97000122070312,100.29000091552734,102.18000030517578,3473800,102.18000030517578
2020-08-18,103.55000305175781,101.55000305175781,102.16000366210938,102.66999816894531,4321000,102.66999816894531
2020-08-19,104.4000015258789,100.19999694824219,103.43000030517578,100.44000244140625,5469800,100.44000244140625
2020-08-20,99.72000122070312,96.81999969482422,99.52999877929688,97.0,6029000,97.0
2020-08-21,97.58999633789062,95.05000305175781,96.56999969482422,95.62999725341797,6789900,95.62999725341797
2020-08-24,97.45999908447266,94.98999786376953,96.43000030517578,96.22000122070312,6829300,96.22000122070312
2020-08-25,98.44999694824219,96.26000213623047,96.6500015258789,98.23999786376953,3663900,98.23999786376953
2020-08-26,99.19999694824219,97.62999725341797,98.72000122070312,97.94000244140625,2943200,97.94000244140625
2020-08-27,99.72000122070312,97.66000366210938,99.72000122070312,99.0,4962900,99.0
2020-08-28,100.16999816894531,98.26000213623047,99.26000213623047,100.16000366210938,3014400,100.16000366210938
2020-08-31,101.04000091552734,98.83000183105469,100.0199966430664,99.58000183105469,4930400,99.58000183105469
2020-09-01,99.98999786376953,98.63999938964844,99.44000244140625,99.37000274658203,4219200,99.37000274658203
2020-09-02,103.62999725341797,99.41000366210938,100.0,103.12999725341797,4505600,103.12999725341797
2020-09-03,103.37000274658203,99.37000274658203,103.16999816894531,100.66000366210938,7170800,100.66000366210938
2020-09-04,101.79000091552734,98.02999877929688,101.05000305175781,99.02999877929688,5882800,99.02999877929688
2020-09-08,97.95999908447266,94.73999786376953,97.58000183105469,94.9800033569336,7057100,94.9800033569336
2020-09-09,96.83000183105469,94.63999938964844,96.83000183105469,96.43000030517578,4582600,96.43000030517578
2020-09-10,98.7699966430664,94.4800033569336,96.81999969482422,95.0,4106900,95.0
2020-09-11,96.06999969482422,92.1500015258789,95.41000366210938,93.05999755859375,6057700,93.05999755859375
2020-09-14,97.69000244140625,94.19000244140625,94.75,97.16999816894531,5031100,97.16999816894531
2020-09-15,101.41000366210938,98.0,98.23999786376953,100.58999633789062,5667000,100.58999633789062
2020-09-16,103.3499984741211,100.83999633789062,101.05999755859375,102.26000213623047,7866700,102.26000213623047
2020-09-17,103.86000061035156,99.7300033569336,100.13999938964844,103.80000305175781,6920900,103.80000305175781
2020-09-18,104.69999694824219,101.9000015258789,104.16000366210938,103.5,15881900,103.5
2020-09-21,102.0,98.16000366210938,101.23999786376953,99.61000061035156,6951800,99.61000061035156
2020-09-22,101.19999694824219,98.45999908447266,100.06999969482422,101.08999633789062,3664000,101.08999633789062
2020-09-23,101.37000274658203,98.5,100.55999755859375,99.3499984741211,4648400,99.3499984741211
2020-09-24,99.66999816894531,96.7699966430664,98.16999816894531,98.27999877929688,4944800,98.27999877929688
2020-09-25,102.5,97.54000091552734,98.0,102.12999725341797,4459400,102.12999725341797
2020-09-28,104.66999816894531,103.19000244140625,104.0,104.06999969482422,3650000,104.06999969482422
2020-09-29,104.73999786376953,103.41000366210938,103.58000183105469,103.58999633789062,3660200,103.58999633789062
2020-09-30,104.25,102.06999969482422,103.95999908447266,103.05000305175781,5067300,103.05000305175781
2020-10-01,105.80000305175781,103.37999725341797,104.29000091552734,104.25,2943600,104.25
2020-10-02,102.94999694824219,100.9000015258789,101.9000015258789,101.6500015258789,3257200,101.6500015258789
2020-10-05,102.98999786376953,100.05999755859375,102.80000305175781,100.81999969482422,4268000,100.81999969482422
2020-10-06,104.73999786376953,101.86000061035156,102.66000366210938,102.36000061035156,4581500,102.36000061035156
2020-10-07,103.62999725341797,101.77999877929688,102.95999908447266,102.41999816894531,3744200,102.41999816894531
2020-10-08,104.19999694824219,102.63999938964844,103.33000183105469,103.38999938964844,2680500,103.38999938964844
2020-10-09,105.2699966430664,103.1500015258789,103.87999725341797,105.11000061035156,2484700,105.11000061035156
2020-10-12,107.19999694824219,104.55999755859375,105.58999633789062,106.68000030517578,4772500,106.68000030517578
2020-10-13,107.08000183105469,104.70999908447266,106.75,104.76000213623047,4155000,104.76000213623047
2020-10-14,105.33000183105469,101.80000305175781,104.76000213623047,102.70999908447266,4643400,102.70999908447266
2020-10-15,102.05999755859375,100.31999969482422,101.2300033569336,101.80999755859375,3689000,101.80999755859375
2020-10-16,103.52999877929688,101.0,102.30999755859375,101.22000122070312,2885400,101.22000122070312
2020-10-19,101.5199966430664,98.45999908447266,101.36000061035156,98.73999786376953,3800200,98.73999786376953
2020-10-20,100.2300033569336,98.36000061035156,99.11000061035156,99.52999877929688,2889400,99.52999877929688
2020-10-21,100.5999984741211,98.63999938964844,98.88999938964844,99.36000061035156,3907700,99.36000061035156
2020-10-22,101.05999755859375,98.4000015258789,99.5,100.87999725341797,3174300,100.87999725341797
2020-10-23,101.9000015258789,100.19000244140625,101.41000366210938,101.18000030517578,2232900,101.18000030517578
2020-10-26,100.05000305175781,96.72000122070312,99.88999938964844,98.37999725341797,4897700,98.37999725341797
2020-10-27,99.52999877929688,96.25,98.51000213623047,96.61000061035156,6889300,96.61000061035156
2020-10-28,98.25,93.20999908447266,97.0,93.5199966430664,9223300,93.5199966430664
2020-10-29,96.7300033569336,92.80999755859375,93.62000274658203,95.7699966430664,5087400,95.7699966430664
2020-10-30,95.55999755859375,93.3499984741211,94.75,95.47000122070312,6677200,95.47000122070312
2020-11-02,97.87999725341797,95.94999694824219,96.91999816894531,97.29000091552734,3533100,97.29000091552734
2020-11-03,99.88999938964844,97.62000274658203,98.02999877929688,98.94999694824219,3593200,98.94999694824219
2020-11-04,102.5,100.76000213623047,101.47000122070312,101.19000244140625,5508700,101.19000244140625
2020-11-05,103.58000183105469,101.77999877929688,102.19999694824219,102.16000366210938,3678700,102.16000366210938
2020-11-06,103.4000015258789,101.73999786376953,102.20999908447266,103.06999969482422,2825900,103.06999969482422
2020-11-09,117.52999877929688,109.04000091552734,109.75,109.0999984741211,8323900,109.0999984741211
2020-11-10,108.52999877929688,106.36000061035156,108.0999984741211,106.80000305175781,5180100,106.80000305175781
2020-11-11,108.38999938964844,105.41999816894531,108.01000213623047,107.36000061035156,3031900,107.36000061035156
2020-11-12,107.19000244140625,105.22000122070312,106.55000305175781,105.69999694824219,2760600,105.69999694824219
2020-11-13,109.25,106.2699966430664,106.80000305175781,108.8499984741211,2620200,108.8499984741211
2020-11-16,111.44000244140625,108.61000061035156,110.7699966430664,109.70999908447266,3215000,109.70999908447266
2020-11-17,110.41999816894531,108.16999816894531,108.79000091552734,109.94999694824219,2524700,109.94999694824219
2020-11-18,110.36000061035156,107.91000366210938,109.75,107.97000122070312,2861800,107.97000122070312
