Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,125.4000015258789,123.29000091552734,124.37000274658203,125.11000061035156,571600.0,123.95184326171875
2020-07-21,128.2100067138672,125.43000030517578,125.5,126.95999908447266,525700.0,125.78472900390625
2020-07-22,128.8800048828125,126.62000274658203,127.79000091552734,127.1500015258789,565400.0,125.97296905517578
2020-07-23,128.36000061035156,126.25,127.0999984741211,127.12999725341797,576300.0,125.9531478881836
2020-07-24,127.70999908447266,125.62999725341797,127.06999969482422,127.27999877929688,926400.0,126.10176849365234
2020-07-27,128.2899932861328,125.83000183105469,126.45999908447266,128.1300048828125,836400.0,126.94390106201172
2020-07-28,127.61000061035156,120.2699966430664,127.58000183105469,120.5,1748300.0,119.384521484375
2020-07-29,122.08000183105469,119.97000122070312,121.06999969482422,121.08000183105469,870300.0,119.95915222167969
2020-07-30,121.0,118.58999633789062,119.69000244140625,119.68000030517578,702400.0,118.5721206665039
2020-07-31,119.97000122070312,114.83999633789062,119.52999877929688,117.41999816894531,1499900.0,116.3330307006836
2020-08-03,119.13999938964844,115.62000274658203,118.0,117.52999877929688,1254500.0,116.4420166015625
2020-08-04,124.91999816894531,118.08999633789062,118.08999633789062,124.33000183105469,2278100.0,123.17906188964844
2020-08-05,128.5500030517578,123.0199966430664,125.22000122070312,126.54000091552734,1445700.0,125.36861419677734
2020-08-06,127.41999816894531,125.0,125.08000183105469,126.4000015258789,1059500.0,125.22991180419922
2020-08-07,130.69000244140625,125.83999633789062,126.38999938964844,130.0800018310547,1163600.0,128.8758544921875
2020-08-10,132.64999389648438,130.47000122070312,131.10000610351562,132.05999755859375,1028400.0,130.8375244140625
2020-08-11,136.13999938964844,132.6999969482422,133.52999877929688,133.24000549316406,760500.0,132.006591796875
2020-08-12,134.27999877929688,130.74000549316406,133.57000732421875,131.88999938964844,908400.0,130.66908264160156
2020-08-13,131.80999755859375,128.97999572753906,130.5,129.63999938964844,484400.0,128.43992614746094
2020-08-14,130.88999938964844,128.5500030517578,129.02000427246094,129.74000549316406,313500.0,128.5390167236328
2020-08-17,131.08999633789062,129.47999572753906,129.75,130.02999877929688,585600.0,128.82630920410156
2020-08-18,130.8300018310547,128.24000549316406,130.32000732421875,128.63999938964844,452300.0,127.78328704833984
2020-08-19,129.22999572753906,126.70999908447266,128.5399932861328,127.02999877929688,526200.0,126.18401336669922
2020-08-20,126.69000244140625,125.33000183105469,126.01000213623047,126.11000061035156,389200.0,125.2701416015625
2020-08-21,126.4000015258789,124.80999755859375,125.62999725341797,125.83000183105469,560000.0,124.99201202392578
2020-08-24,126.79000091552734,124.02999877929688,126.5199966430664,124.66999816894531,856600.0,123.83973693847656
2020-08-25,125.62000274658203,122.5199966430664,125.25,124.51000213623047,1344600.0,123.68080139160156
2020-08-26,123.79000091552734,121.48999786376953,123.30000305175781,122.88999938964844,1157300.0,122.07158660888672
2020-08-27,125.62999725341797,123.76000213623047,123.8499984741211,124.05999755859375,890400.0,123.23379516601562
2020-08-28,124.45999908447266,121.44999694824219,124.41999816894531,122.88999938964844,655800.0,122.07158660888672
2020-08-31,122.94000244140625,119.94999694824219,122.87000274658203,120.0,915000.0,119.20083618164062
2020-09-01,122.2699966430664,119.27999877929688,119.54000091552734,122.22000122070312,957300.0,121.40605163574219
2020-09-02,126.0,120.37000274658203,122.01000213623047,125.4000015258789,892200.0,124.56488037109375
2020-09-03,127.19999694824219,122.44999694824219,125.77999877929688,123.93000030517578,765900.0,123.10467529296875
2020-09-04,126.23999786376953,123.45999908447266,124.98999786376953,125.0,855700.0,124.16754150390625
2020-09-08,124.66000366210938,121.76000213623047,124.66000366210938,122.37000274658203,1121200.0,121.5550537109375
2020-09-09,122.91000366210938,119.68000030517578,122.02999877929688,121.66000366210938,846300.0,120.84979248046875
2020-09-10,124.76000213623047,121.68000030517578,122.26000213623047,123.33000183105469,593100.0,122.50865936279297
2020-09-11,129.41000366210938,123.01000213623047,123.45999908447266,125.9800033569336,995700.0,125.14100646972656
2020-09-14,130.8000030517578,126.36000061035156,126.5,130.33999633789062,740300.0,129.47198486328125
2020-09-15,134.13999938964844,130.69000244140625,130.91000366210938,131.4199981689453,830100.0,130.54478454589844
2020-09-16,134.5800018310547,129.77000427246094,132.25,133.2899932861328,1135100.0,132.40232849121094
2020-09-17,134.24000549316406,129.91000366210938,131.80999755859375,133.75,752300.0,132.85926818847656
2020-09-18,134.6999969482422,131.3300018310547,132.8699951171875,131.38999938964844,980200.0,130.51498413085938
2020-09-21,129.4199981689453,124.58000183105469,128.17999267578125,126.66999816894531,732400.0,125.826416015625
2020-09-22,129.0800018310547,126.30000305175781,126.80999755859375,128.42999267578125,487400.0,127.57469177246094
2020-09-23,132.0800018310547,126.38999938964844,129.58999633789062,126.41999816894531,1256900.0,125.57807922363281
