Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,142.30999755859375,138.75,139.42999267578125,141.52999877929688,1589700.0,140.99871826171875
2020-07-21,141.99000549316406,138.88999938964844,141.55999755859375,139.33999633789062,1481400.0,138.8169403076172
2020-07-22,140.9499969482422,137.8699951171875,140.9499969482422,138.3000030517578,2057600.0,137.78085327148438
2020-07-23,139.57000732421875,134.72999572753906,139.3000030517578,135.36000061035156,1896400.0,134.8518829345703
2020-07-24,136.25999450683594,132.72000122070312,133.75,135.24000549316406,1354100.0,134.7323455810547
2020-07-27,137.13999938964844,134.82000732421875,135.49000549316406,136.16000366210938,1819200.0,135.6488800048828
2020-07-28,136.30999755859375,134.38999938964844,135.4199981689453,134.77999877929688,1319800.0,134.27406311035156
2020-07-29,136.50999450683594,134.69000244140625,135.77000427246094,135.92999267578125,1532800.0,135.4197235107422
2020-07-30,138.83999633789062,135.25,135.6999969482422,138.58999633789062,2717700.0,138.06973266601562
2020-07-31,142.83999633789062,137.10000610351562,142.0399932861328,141.6199951171875,4301200.0,141.08837890625
2020-08-03,143.42999267578125,139.5500030517578,141.5500030517578,142.36000061035156,2233800.0,141.8256072998047
2020-08-04,146.5,143.10000610351562,143.24000549316406,146.32000732421875,2680300.0,145.770751953125
2020-08-05,146.33999633789062,143.25999450683594,145.82000732421875,146.17999267578125,1936900.0,145.6312713623047
2020-08-06,147.36000061035156,144.5,146.3300018310547,146.9499969482422,1671700.0,146.39837646484375
2020-08-07,146.83999633789062,142.32000732421875,146.42999267578125,143.99000549316406,1514800.0,143.44947814941406
2020-08-10,143.99000549316406,139.5,142.77000427246094,140.6999969482422,1378300.0,140.1718292236328
2020-08-11,141.14999389648438,135.55999755859375,141.14999389648438,135.6999969482422,2221700.0,135.19058227539062
2020-08-12,140.3000030517578,136.17999267578125,136.8800048828125,139.89999389648438,1714200.0,139.37481689453125
2020-08-13,142.85000610351562,140.5800018310547,141.1199951171875,141.77000427246094,1191200.0,141.23782348632812
2020-08-14,142.00999450683594,139.9499969482422,141.63999938964844,140.42999267578125,1904200.0,139.90283203125
