Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,49.59000015258789,48.869998931884766,49.5,49.220001220703125,1488900.0,47.738895416259766
2020-07-21,49.95000076293945,49.150001525878906,49.150001525878906,49.349998474121094,2452100.0,47.8649787902832
2020-07-22,49.439998626708984,48.290000915527344,49.439998626708984,49.34000015258789,1411400.0,47.855281829833984
2020-07-23,49.900001525878906,49.099998474121094,49.25,49.630001068115234,1853000.0,48.136558532714844
2020-07-24,50.22999954223633,49.209999084472656,49.75,49.400001525878906,1076500.0,47.91347885131836
2020-07-27,49.560001373291016,49.060001373291016,49.209999084472656,49.4900016784668,1439700.0,48.00076675415039
2020-07-28,50.63999938964844,49.5099983215332,49.5099983215332,50.22999954223633,2220500.0,48.7184944152832
2020-07-29,50.779998779296875,49.97999954223633,50.599998474121094,50.20000076293945,1770200.0,48.68940353393555
2020-07-30,50.20000076293945,49.099998474121094,50.150001525878906,49.310001373291016,1376600.0,47.8261833190918
2020-07-31,49.869998931884766,48.959999084472656,49.29999923706055,49.56999969482422,1615500.0,48.0783576965332
2020-08-03,50.209999084472656,49.439998626708984,49.68000030517578,49.709999084472656,2127500.0,48.21414566040039
2020-08-04,50.540000915527344,49.61000061035156,49.65999984741211,50.45000076293945,2151300.0,48.931880950927734
2020-08-05,50.459999084472656,49.40999984741211,50.290000915527344,49.7400016784668,1835800.0,48.243247985839844
2020-08-06,50.0,49.310001373291016,49.75,49.880001068115234,1249900.0,48.379032135009766
2020-08-07,50.09000015258789,49.2599983215332,49.900001525878906,49.970001220703125,1242400.0,48.46632385253906
2020-08-10,50.459999084472656,49.790000915527344,50.18000030517578,50.400001525878906,1104200.0,48.883384704589844
2020-08-11,50.560001373291016,49.68000030517578,50.34000015258789,49.77000045776367,1535900.0,48.2723388671875
2020-08-12,51.27000045776367,49.93000030517578,50.0,50.959999084472656,1345800.0,49.42652893066406
2020-08-13,51.380001068115234,50.529998779296875,50.9900016784668,51.18000030517578,864700.0,49.63991165161133
2020-08-14,51.95000076293945,51.040000915527344,51.290000915527344,51.630001068115234,1246900.0,50.07637405395508
2020-08-17,52.54999923706055,51.40999984741211,51.650001525878906,52.279998779296875,1550700.0,50.706809997558594
2020-08-18,52.81999969482422,51.849998474121094,52.2599983215332,52.439998626708984,1487800.0,50.86199951171875
2020-08-19,52.75,52.22999954223633,52.470001220703125,52.380001068115234,1033600.0,50.80380630493164
2020-08-20,52.84000015258789,52.040000915527344,52.13999938964844,52.400001525878906,1490700.0,50.823204040527344
2020-08-21,52.689998626708984,52.040000915527344,52.540000915527344,52.540000915527344,2132500.0,50.95899200439453
2020-08-24,53.099998474121094,52.150001525878906,52.75,52.689998626708984,1510600.0,51.10447311401367
2020-08-25,53.18000030517578,52.540000915527344,53.0,53.029998779296875,1359600.0,51.434242248535156
2020-08-26,53.5,52.38999938964844,52.900001525878906,53.47999954223633,1375400.0,51.870704650878906
2020-08-27,54.08000183105469,53.2599983215332,53.5099983215332,53.290000915527344,1432100.0,51.68642044067383
2020-08-28,53.290000915527344,51.93000030517578,53.290000915527344,52.13999938964844,1827300.0,50.571022033691406
2020-08-31,52.709999084472656,52.02000045776367,52.349998474121094,52.61000061035156,2018800.0,51.02688217163086
2020-09-01,52.880001068115234,51.189998626708984,52.810001373291016,51.400001525878906,3062200.0,49.853294372558594
2020-09-02,52.81999969482422,51.349998474121094,51.70000076293945,52.45000076293945,2801200.0,50.871700286865234
2020-09-03,52.369998931884766,47.79999923706055,49.7400016784668,48.529998779296875,6513600.0,47.06965255737305
2020-09-04,49.029998779296875,46.709999084472656,48.90999984741211,47.58000183105469,3866100.0,46.14823913574219
2020-09-08,47.4900016784668,44.529998779296875,47.33000183105469,45.220001220703125,6034500.0,43.859256744384766
2020-09-09,46.47999954223633,45.43000030517578,45.81999969482422,45.59000015258789,3064400.0,44.2181282043457
2020-09-10,46.15999984741211,45.11000061035156,45.599998474121094,45.31999969482422,3364000.0,43.95624923706055
2020-09-11,45.70000076293945,44.970001220703125,45.29999923706055,45.5,3329900.0,44.130828857421875
2020-09-14,46.43000030517578,45.36000061035156,45.689998626708984,45.81999969482422,2785200.0,44.44120407104492
2020-09-15,45.97999954223633,45.310001373291016,45.88999938964844,45.52000045776367,3923100.0,44.150230407714844
