Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,66.53500366210938,64.76000213623047,66.2300033569336,65.0,849500.0,64.1549301147461
2020-07-21,67.26000213623047,65.29000091552734,65.29000091552734,65.94000244140625,877400.0,65.08271026611328
2020-07-22,68.27999877929688,65.34500122070312,65.76000213623047,68.16000366210938,741500.0,67.27384948730469
2020-07-23,69.44000244140625,67.94000244140625,67.94000244140625,68.72000122070312,569800.0,67.8265609741211
2020-07-24,68.83000183105469,67.41999816894531,68.37999725341797,67.79000091552734,945000.0,66.90866088867188
2020-07-27,71.02999877929688,67.62000274658203,67.86000061035156,70.5,1547300.0,69.58341979980469
2020-07-28,68.4800033569336,62.20500183105469,65.26000213623047,62.41999816894531,3554400.0,61.60846710205078
2020-07-29,62.880001068115234,59.61000061035156,62.220001220703125,59.810001373291016,2963100.0,59.03240203857422
2020-07-30,60.470001220703125,58.67499923706055,59.040000915527344,59.31999969482422,1028500.0,58.548770904541016
2020-07-31,60.08000183105469,58.81999969482422,59.869998931884766,60.08000183105469,971700.0,59.298892974853516
2020-08-03,60.91999816894531,59.25,60.2400016784668,60.130001068115234,1057000.0,59.348243713378906
2020-08-04,62.1150016784668,60.209999084472656,60.209999084472656,61.7400016784668,853400.0,60.93730926513672
2020-08-05,63.029998779296875,61.5099983215332,62.119998931884766,62.79999923706055,1082600.0,61.983524322509766
2020-08-06,63.70000076293945,61.78300094604492,61.900001525878906,63.5,1249000.0,62.90481185913086
2020-08-07,63.459999084472656,62.540000915527344,63.119998931884766,62.75,879900.0,62.16183853149414
2020-08-10,64.93000030517578,62.880001068115234,63.0099983215332,64.56999969482422,736500.0,63.96478271484375
2020-08-11,65.48999786376953,63.8849983215332,65.41000366210938,64.20999908447266,799700.0,63.608158111572266
2020-08-12,64.87000274658203,63.45000076293945,64.87000274658203,64.37999725341797,792900.0,63.77655792236328
2020-08-13,65.58999633789062,63.720001220703125,64.02999877929688,64.69000244140625,571900.0,64.08366394042969
2020-08-14,64.94999694824219,63.43000030517578,64.20999908447266,64.6500015258789,604700.0,64.04402923583984
2020-08-17,65.1500015258789,63.31999969482422,64.91999816894531,63.45000076293945,869400.0,62.85527801513672
2020-08-18,63.56999969482422,62.040000915527344,63.459999084472656,63.279998779296875,1043600.0,62.68687057495117
2020-08-19,64.73999786376953,63.02000045776367,63.400001525878906,64.05999755859375,780500.0,63.459556579589844
2020-08-20,63.70000076293945,62.150001525878906,63.16999816894531,62.34000015258789,655900.0,61.755680084228516
2020-08-21,62.560001373291016,61.29999923706055,62.38999938964844,61.47999954223633,672400.0,60.903743743896484
2020-08-24,63.65999984741211,61.59000015258789,61.81999969482422,63.65999984741211,877000.0,63.06331253051758
2020-08-25,63.970001220703125,62.18000030517578,63.970001220703125,62.93000030517578,469800.0,62.340152740478516
2020-08-26,62.77000045776367,61.0,62.459999084472656,61.45000076293945,1035500.0,60.874027252197266
2020-08-27,63.56999969482422,61.77000045776367,62.060001373291016,62.45000076293945,1145600.0,61.864646911621094
2020-08-28,64.34500122070312,61.86000061035156,62.619998931884766,64.19000244140625,1009200.0,63.58834457397461
2020-08-31,64.4800033569336,62.83000183105469,63.970001220703125,62.849998474121094,921600.0,62.260902404785156
2020-09-01,62.790000915527344,61.119998931884766,62.54999923706055,61.33000183105469,872600.0,60.755149841308594
2020-09-02,63.22999954223633,61.15999984741211,61.369998931884766,62.77000045776367,996300.0,62.18164825439453
2020-09-03,65.19999694824219,62.63999938964844,63.2599983215332,63.279998779296875,1081100.0,62.68687057495117
2020-09-04,63.90999984741211,61.77000045776367,63.439998626708984,62.439998626708984,580400.0,61.854740142822266
2020-09-08,62.400001525878906,60.86000061035156,62.189998626708984,61.099998474121094,790000.0,60.527305603027344
2020-09-09,62.599998474121094,60.650001525878906,61.779998779296875,61.400001525878906,872300.0,60.824493408203125
2020-09-10,62.790000915527344,61.400001525878906,61.59000015258789,62.0,1070300.0,61.41886901855469
2020-09-11,63.619998931884766,61.720001220703125,62.0,63.33000183105469,991200.0,62.73640823364258
2020-09-14,65.87000274658203,63.27000045776367,63.540000915527344,65.61000061035156,750500.0,64.99502563476562
2020-09-15,67.33000183105469,65.47000122070312,65.6500015258789,67.25,1544500.0,66.61965942382812
2020-09-16,68.88999938964844,66.40699768066406,67.04000091552734,68.19000244140625,1318600.0,67.55084991455078
2020-09-17,70.23999786376953,66.22000122070312,67.38999938964844,70.0999984741211,1421800.0,69.44293975830078
2020-09-18,70.41999816894531,68.22000122070312,69.8499984741211,68.33999633789062,1429700.0,67.6994400024414
2020-09-21,67.1449966430664,64.63999938964844,67.08999633789062,65.01000213623047,1092400.0,64.4006576538086
2020-09-22,66.11000061035156,63.29999923706055,64.7699966430664,63.56999969482422,1383300.0,62.97415542602539
2020-09-23,65.1500015258789,63.084999084472656,64.52999877929688,63.529998779296875,957500.0,62.93452835083008
2020-09-24,64.54000091552734,62.125,63.4900016784668,62.66999816894531,735800.0,62.082584381103516
2020-09-25,65.2300033569336,62.33000183105469,62.61000061035156,64.88999938964844,872100.0,64.28178405761719
2020-09-28,67.80999755859375,65.73999786376953,65.73999786376953,66.7699966430664,668300.0,66.14415740966797
2020-09-29,67.06999969482422,65.08000183105469,66.44999694824219,65.29000091552734,744300.0,64.67803192138672
2020-09-30,67.1500015258789,65.66999816894531,66.02999877929688,66.2699966430664,856300.0,65.64884185791016
2020-10-01,67.33000183105469,66.0199966430664,66.83999633789062,66.66999816894531,819200.0,66.04509735107422
2020-10-02,68.22000122070312,65.3499984741211,65.5999984741211,67.93000030517578,699700.0,67.29328918457031
2020-10-05,69.93000030517578,68.20999908447266,68.3499984741211,69.55000305175781,989700.0,68.89810180664062
2020-10-06,71.70500183105469,69.37999725341797,70.0,70.16000366210938,1791900.0,69.50238800048828
2020-10-07,74.25,71.22000122070312,72.0,72.20999908447266,2515400.0,71.53317260742188
2020-10-08,74.68000030517578,72.36000061035156,72.62999725341797,74.33000183105469,1069700.0,73.63330078125
2020-10-09,75.0,72.66000366210938,74.55999755859375,73.20999908447266,1324500.0,72.52379608154297
2020-10-12,73.56999969482422,72.58999633789062,73.44999694824219,72.62000274658203,630700.0,71.93932342529297
2020-10-13,72.16999816894531,71.4800033569336,71.94999694824219,71.95999908447266,757100.0,71.28550720214844
2020-10-14,73.05000305175781,71.74500274658203,71.91000366210938,72.12999725341797,502100.0,71.45391845703125
2020-10-15,73.5,70.69100189208984,71.02999877929688,73.23999786376953,618000.0,72.55351257324219
2020-10-16,73.68000030517578,72.13999938964844,73.27999877929688,72.69999694824219,964000.0,72.01856994628906
2020-10-19,73.0199966430664,71.45999908447266,72.66000366210938,71.66000366210938,788800.0,70.98833465576172
2020-10-20,73.10900115966797,71.4800033569336,72.33999633789062,71.88999938964844,857200.0,71.21617126464844
2020-10-21,72.3499984741211,71.25,72.0199966430664,71.33999633789062,1885600.0,70.67132568359375
2020-10-22,72.91999816894531,71.02999877929688,71.7300033569336,72.87999725341797,1632200.0,72.19688415527344
2020-10-23,73.58000183105469,71.55000305175781,73.30000305175781,72.11000061035156,688400.0,71.43411254882812
2020-10-26,71.20999908447266,67.2300033569336,71.05999755859375,67.79000091552734,1201200.0,67.15460205078125
