Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,179.63999938964844,172.67999267578125,174.64999389648438,178.82000732421875,6025000,178.82000732421875
2020-07-21,179.4600067138672,174.32000732421875,179.25,175.5800018310547,5701800,175.5800018310547
2020-07-22,179.49000549316406,175.72999572753906,176.16000366210938,178.4199981689453,4669000,178.4199981689453
2020-07-23,180.75,171.94000244140625,178.14999389648438,173.86000061035156,6999600,173.86000061035156
2020-07-24,173.60000610351562,169.0800018310547,171.0800018310547,172.55999755859375,6256100,172.55999755859375
2020-07-27,178.4600067138672,172.38999938964844,173.9199981689453,177.97999572753906,6868800,177.97999572753906
2020-07-28,179.5800018310547,176.00999450683594,178.00999450683594,176.27000427246094,6125700,176.27000427246094
2020-07-29,185.44000244140625,178.27000427246094,178.4499969482422,184.60000610351562,15436600,184.60000610351562
2020-07-30,198.66000366210938,189.13099670410156,191.80999755859375,192.50999450683594,16803600,192.50999450683594
2020-07-31,196.35000610351562,191.69000244140625,193.0500030517578,196.07000732421875,10865400,196.07000732421875
2020-08-03,199.39999389648438,195.22000122070312,198.25,197.07000732421875,7958700,197.07000732421875
2020-08-04,199.10000610351562,195.52099609375,196.35000610351562,197.3300018310547,5771600,197.3300018310547
2020-08-05,204.22999572753906,198.08999633789062,199.0,202.91000366210938,7565800,202.91000366210938
2020-08-06,204.16000366210938,198.8800048828125,202.0,204.08999633789062,5821400,204.08999633789062
2020-08-07,203.9510040283203,196.6999969482422,203.7100067138672,198.6300048828125,6521200,198.6300048828125
2020-08-10,199.85000610351562,191.69000244140625,198.6999969482422,193.32000732421875,8792200,193.32000732421875
2020-08-11,193.53500366210938,186.52000427246094,192.0,189.02999877929688,9155300,189.02999877929688
2020-08-12,192.50999450683594,189.39999389648438,190.0,191.32000732421875,7940000,191.32000732421875
2020-08-13,195.1300048828125,191.47999572753906,192.10000610351562,193.07000732421875,10082400,193.07000732421875
2020-08-14,195.468994140625,190.50999450683594,195.19000244140625,191.4600067138672,4848000,191.4600067138672
2020-08-17,197.4199981689453,193.25,193.9199981689453,196.2899932861328,6279300,196.2899932861328
2020-08-18,198.75,194.0,197.72999572753906,194.57000732421875,5362500,194.57000732421875
2020-08-19,196.83999633789062,191.9199981689453,195.05999755859375,192.44000244140625,6865300,192.44000244140625
2020-08-20,198.6999969482422,191.50999450683594,192.05999755859375,198.17999267578125,6773000,198.17999267578125
2020-08-21,199.10000610351562,196.22000122070312,197.92999267578125,196.7899932861328,6092500,196.7899932861328
2020-08-24,201.0989990234375,196.57000732421875,200.0,198.8800048828125,5404100,198.8800048828125
2020-08-25,201.9600067138672,196.24000549316406,198.49000549316406,201.6699981689453,5108200,201.6699981689453
2020-08-26,205.35000610351562,200.25,202.52999877929688,203.47999572753906,6072200,203.47999572753906
2020-08-27,207.0,202.3000030517578,206.80999755859375,204.33999633789062,6051900,204.33999633789062
2020-08-28,205.41600036621094,202.4199981689453,205.41600036621094,204.47999572753906,4581300,204.47999572753906
2020-08-31,205.2519989013672,202.29800415039062,203.6999969482422,204.13999938964844,5628700,204.13999938964844
2020-09-01,209.8800048828125,205.14500427246094,205.58999633789062,208.92999267578125,6237900,208.92999267578125
2020-09-02,212.4499969482422,204.60000610351562,211.6219940185547,210.82000732421875,7219500,210.82000732421875
2020-09-03,206.58999633789062,194.9499969482422,205.69000244140625,204.99000549316406,16006900,204.99000549316406
2020-09-04,201.83999633789062,182.85000610351562,200.98500061035156,191.83999633789062,17034100,191.83999633789062
2020-09-08,191.75,184.6999969482422,184.6999969482422,185.9499969482422,9282400,185.9499969482422
2020-09-09,195.75,187.3000030517578,191.0,194.60000610351562,8542000,194.60000610351562
2020-09-10,198.22000122070312,187.83999633789062,196.08999633789062,190.08999633789062,6580700,190.08999633789062
2020-09-11,192.10000610351562,180.92999267578125,191.46200561523438,184.0,8110400,184.0
2020-09-14,188.60000610351562,184.3800048828125,186.0,186.9600067138672,7053100,186.9600067138672
2020-09-15,190.4499969482422,184.17999267578125,190.0500030517578,186.02000427246094,7763400,186.02000427246094
2020-09-16,189.33999633789062,180.6699981689453,187.09500122070312,180.91000366210938,8170100,180.91000366210938
2020-09-17,178.74000549316406,173.7899932861328,176.6300048828125,175.7899932861328,11840100,175.7899932861328
2020-09-18,178.25,171.6300048828125,176.6999969482422,176.07000732421875,13557200,176.07000732421875
2020-09-21,183.4499969482422,174.0800018310547,174.83999633789062,183.2100067138672,13765600,183.2100067138672
2020-09-22,188.05999755859375,182.18499755859375,186.7899932861328,187.77999877929688,8939300,187.77999877929688
2020-09-23,188.47000122070312,181.10000610351562,188.38999938964844,181.61000061035156,6782400,181.61000061035156
2020-09-24,184.89999389648438,179.60000610351562,180.1699981689453,182.19000244140625,7374500,182.19000244140625
2020-09-25,187.9199981689453,180.1300048828125,182.39999389648438,187.25,7606500,187.25
2020-09-28,192.47000122070312,188.08999633789062,191.0,192.02000427246094,7590600,192.02000427246094
2020-09-29,195.77999877929688,191.11000061035156,192.63999938964844,194.5,6732600,194.5
2020-09-30,198.72000122070312,193.31100463867188,194.05999755859375,197.02999877929688,7939600,197.02999877929688
2020-10-01,201.27000427246094,196.2209930419922,199.25999450683594,196.94000244140625,7268900,196.94000244140625
2020-10-02,196.2100067138672,189.25,192.72999572753906,191.91000366210938,6546400,191.91000366210938
2020-10-05,196.91000366210938,192.16000366210938,193.5500030517578,196.85000610351562,5024100,196.85000610351562
2020-10-06,197.3699951171875,190.8800048828125,196.1300048828125,191.66000366210938,5921800,191.66000366210938
2020-10-07,195.7100067138672,193.3300018310547,193.91000366210938,194.61000061035156,4228700,194.61000061035156
2020-10-08,196.8699951171875,192.6699981689453,196.75,193.05999755859375,5582600,193.05999755859375
2020-10-09,197.35000610351562,192.60000610351562,194.36000061035156,197.27000427246094,7082400,197.27000427246094
2020-10-12,204.0800018310547,196.6320037841797,199.8699951171875,201.50999450683594,10603200,201.50999450683594
2020-10-13,209.02000427246094,200.11000061035156,202.44000244140625,207.74000549316406,8145300,207.74000549316406
2020-10-14,208.947998046875,200.5,208.20399475097656,203.60000610351562,8591800,203.60000610351562
2020-10-15,203.47999572753906,198.1280059814453,199.99000549316406,203.13999938964844,7626700,203.13999938964844
2020-10-16,207.47000122070312,202.22000122070312,204.44000244140625,204.4499969482422,9662200,204.4499969482422
2020-10-19,207.22999572753906,199.10000610351562,205.52000427246094,200.05999755859375,6566700,200.05999755859375
2020-10-20,205.47000122070312,200.30999755859375,201.13999938964844,201.9600067138672,4867700,201.9600067138672
2020-10-21,215.8300018310547,206.02000427246094,208.3000030517578,213.07000732421875,17247200,213.07000732421875
2020-10-22,212.33999633789062,202.13999938964844,211.89999389648438,203.92999267578125,12398300,203.92999267578125
2020-10-23,206.24000549316406,201.2100067138672,206.24000549316406,203.0399932861328,6644700,203.0399932861328
2020-10-26,203.88999938964844,195.0500030517578,200.66000366210938,197.22000122070312,7716000,197.22000122070312
