Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,113.06999969482422,109.08000183105469,112.30999755859375,110.0199966430664,421000.0,106.06089782714844
2020-07-21,111.1500015258789,108.86000061035156,110.62000274658203,109.36000061035156,439000.0,105.42465209960938
2020-07-22,112.87000274658203,108.62999725341797,108.80999755859375,112.16999816894531,984700.0,108.13353729248047
2020-07-23,112.75,110.41999816894531,111.87999725341797,111.6500015258789,422900.0,107.63224792480469
2020-07-24,112.20999908447266,110.70999908447266,112.12999725341797,111.2699966430664,443900.0,107.26591491699219
2020-07-27,110.80999755859375,109.05999755859375,110.80999755859375,110.31999969482422,429100.0,106.35010528564453
2020-07-28,113.62999725341797,109.87999725341797,110.4000015258789,112.98999786376953,514600.0,108.92402648925781
2020-07-29,114.5,111.94000244140625,113.77999877929688,113.91999816894531,549300.0,109.82054901123047
2020-07-30,118.76000213623047,112.66999816894531,112.69000244140625,117.5199966430664,857500.0,113.291015625
2020-07-31,119.19999694824219,114.75,117.02999877929688,119.19000244140625,720400.0,114.90091705322266
2020-08-03,118.55999755859375,115.4000015258789,118.55999755859375,116.87999725341797,537500.0,112.67403411865234
2020-08-04,117.73999786376953,115.0,116.44000244140625,116.91999816894531,603500.0,112.71259307861328
2020-08-05,117.62000274658203,115.5199966430664,117.54000091552734,116.26000213623047,287200.0,112.07635498046875
2020-08-06,116.91999816894531,115.37000274658203,115.73999786376953,116.5,375700.0,112.30772399902344
2020-08-07,116.87000274658203,115.55999755859375,115.81999969482422,116.48999786376953,454200.0,112.2980728149414
2020-08-10,118.38999938964844,116.3499984741211,116.94000244140625,117.05000305175781,575500.0,112.83792877197266
2020-08-11,119.25,116.13999938964844,118.08999633789062,116.70999908447266,561900.0,112.51016235351562
2020-08-12,117.5199966430664,116.05000305175781,117.12999725341797,117.08999633789062,260100.0,112.8764877319336
2020-08-13,117.93000030517578,115.44000244140625,116.44000244140625,115.69000244140625,389700.0,111.52687072753906
2020-08-14,116.22000122070312,114.30999755859375,115.55000305175781,114.86000061035156,765600.0,110.72673034667969
2020-08-17,116.2300033569336,114.04000091552734,114.94999694824219,116.04000091552734,283900.0,111.8642807006836
2020-08-18,116.5199966430664,114.43000030517578,116.27999877929688,116.06999969482422,320600.0,111.89318084716797
2020-08-19,116.05999755859375,112.66000366210938,116.05999755859375,113.27999877929688,623400.0,109.20359802246094
2020-08-20,115.2699966430664,112.83999633789062,112.83999633789062,114.83000183105469,384400.0,110.69782257080078
