Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,262.1499938964844,257.1099853515625,260.17999267578125,260.5299987792969,1422200.0,255.2772674560547
2020-07-21,263.0,257.9800109863281,263.0,259.2099914550781,1161900.0,253.98385620117188
2020-07-22,260.79998779296875,257.0199890136719,258.0799865722656,259.0400085449219,1355700.0,253.8173065185547
2020-07-23,260.3900146484375,254.0,259.1400146484375,257.8999938964844,1324900.0,252.7002716064453
2020-07-24,260.42999267578125,255.85000610351562,259.75,256.3299865722656,1391300.0,251.1619110107422
2020-07-27,260.94000244140625,254.52999877929688,254.57000732421875,260.30999755859375,1417500.0,255.06167602539062
2020-07-28,268.70001220703125,260.57000732421875,260.57000732421875,266.79998779296875,1553800.0,261.42083740234375
2020-07-29,272.20001220703125,267.9700012207031,268.1400146484375,271.2900085449219,1452700.0,265.8202819824219
2020-07-30,268.0,257.5299987792969,268.0,262.489990234375,1959900.0,257.1977233886719
2020-07-31,264.4700012207031,257.0899963378906,261.95001220703125,261.3900146484375,1781200.0,256.11993408203125
2020-08-03,261.760009765625,256.1199951171875,259.0,256.5799865722656,1504600.0,251.40687561035156
2020-08-04,262.3999938964844,255.94000244140625,256.2799987792969,260.1700134277344,1782900.0,254.9245147705078
2020-08-05,260.3699951171875,254.22000122070312,260.260009765625,255.2899932861328,1071400.0,250.1428985595703
2020-08-06,255.5399932861328,252.0,254.6999969482422,255.50999450683594,1127600.0,250.35845947265625
2020-08-07,258.7099914550781,254.17999267578125,254.44000244140625,257.6099853515625,1023300.0,252.4160919189453
2020-08-10,257.7099914550781,251.94000244140625,257.2099914550781,253.41000366210938,1282400.0,248.30081176757812
2020-08-11,254.1999969482422,245.1999969482422,253.9499969482422,246.1999969482422,2111800.0,241.23617553710938
2020-08-12,252.9499969482422,247.0,247.00999450683594,251.3000030517578,1381000.0,246.23333740234375
2020-08-13,253.0,250.17999267578125,250.89999389648438,250.72999572753906,960900.0,245.67481994628906
2020-08-14,253.24000549316406,248.7100067138672,250.8300018310547,250.1199951171875,737000.0,245.07713317871094
2020-08-17,251.9499969482422,249.4199981689453,250.08999633789062,250.91000366210938,1435000.0,245.85122680664062
2020-08-18,254.77999877929688,251.33999633789062,252.1699981689453,252.5500030517578,1896100.0,247.45814514160156
2020-08-19,253.5800018310547,244.86000061035156,253.22999572753906,245.22999572753906,1496500.0,240.28570556640625
2020-08-20,248.9600067138672,243.38999938964844,245.0,247.67999267578125,1017400.0,242.6863250732422
2020-08-21,249.97999572753906,245.44000244140625,249.69000244140625,249.33999633789062,1139600.0,244.3128662109375
2020-08-24,248.3800048828125,242.17999267578125,248.25,245.44000244140625,1201400.0,240.49148559570312
2020-08-25,247.17999267578125,243.52000427246094,246.3000030517578,246.41000366210938,1060800.0,241.4419403076172
2020-08-26,247.10000610351562,243.75,245.64999389648438,246.97000122070312,1479400.0,241.9906463623047
2020-08-27,249.10000610351562,246.0399932861328,247.39999389648438,247.97000122070312,1398200.0,242.97048950195312
2020-08-28,249.72999572753906,245.41000366210938,248.77000427246094,249.58999633789062,1062900.0,244.55780029296875
2020-08-31,250.1199951171875,247.49000549316406,249.0,249.14999389648438,1307500.0,244.12669372558594
2020-09-01,249.75,246.6300048828125,248.44000244140625,248.02999877929688,1085000.0,243.02928161621094
2020-09-02,257.2900085449219,247.02999877929688,247.7100067138672,256.5,2034000.0,251.32852172851562
2020-09-03,256.760009765625,249.24000549316406,255.55999755859375,252.32000732421875,2094600.0,247.2327880859375
2020-09-04,256.2200012207031,246.8300018310547,251.3000030517578,249.97999572753906,1885100.0,244.93995666503906
2020-09-08,249.6300048828125,243.10000610351562,248.72000122070312,246.80999755859375,1451200.0,241.83387756347656
2020-09-09,255.2899932861328,249.4600067138672,250.6199951171875,252.4199981689453,2202100.0,247.3307647705078
2020-09-10,251.9199981689453,247.5399932861328,251.9199981689453,248.3800048828125,1256800.0,243.37220764160156
2020-09-11,252.55999755859375,248.22999572753906,249.77999877929688,249.7899932861328,1219400.0,244.7537841796875
2020-09-14,255.69000244140625,250.92999267578125,251.11000061035156,253.89999389648438,1333900.0,248.78091430664062
2020-09-15,265.2200012207031,255.57000732421875,255.61000061035156,263.75,2426700.0,258.4323425292969
2020-09-16,268.6600036621094,262.79998779296875,265.0,263.2900085449219,2326100.0,257.98162841796875
2020-09-17,260.3999938964844,248.94000244140625,259.6199951171875,250.72999572753906,2341500.0,245.67481994628906
2020-09-18,251.25999450683594,243.80999755859375,248.6699981689453,245.5,3270500.0,240.55029296875
2020-09-21,244.4199981689453,238.2899932861328,243.3800048828125,240.97000122070312,2848900.0,236.11160278320312
2020-09-22,244.85000610351562,240.1999969482422,241.99000549316406,241.94000244140625,1702200.0,237.0620574951172
2020-09-23,242.22999572753906,235.07000732421875,242.22999572753906,235.7100067138672,2550300.0,230.9576873779297
2020-09-24,240.1300048828125,235.10000610351562,236.3000030517578,236.17999267578125,2246600.0,231.41819763183594
2020-09-25,240.6699981689453,234.97000122070312,235.0,239.80999755859375,2861500.0,236.11468505859375
2020-09-28,244.4199981689453,238.41000366210938,243.07000732421875,240.0,2593500.0,236.30177307128906
2020-09-29,242.0,239.1199951171875,241.2100067138672,240.1199951171875,3098400.0,236.41990661621094
2020-09-30,243.5800018310547,239.69000244140625,241.92999267578125,241.72999572753906,3345600.0,238.00509643554688
2020-10-01,245.0,239.9499969482422,242.19000244140625,242.14999389648438,2500800.0,238.41864013671875
2020-10-02,243.91000366210938,238.99000549316406,240.07000732421875,243.3000030517578,2138100.0,239.55091857910156
2020-10-05,243.63999938964844,237.88999938964844,243.25,243.3300018310547,2130300.0,239.5804443359375
2020-10-06,244.41000366210938,240.16000366210938,243.91000366210938,241.00999450683594,1913500.0,237.29620361328125
2020-10-07,243.50999450683594,241.19000244140625,241.19000244140625,241.77000427246094,2048000.0,238.0445098876953
2020-10-08,246.5399932861328,242.86000061035156,243.75999450683594,243.55999755859375,2501100.0,239.80691528320312
2020-10-09,246.38999938964844,243.14999389648438,244.27000427246094,244.67999267578125,1538700.0,240.90963745117188
2020-10-12,247.77999877929688,244.3300018310547,245.25,246.3800048828125,1430400.0,242.5834503173828
2020-10-13,246.5500030517578,241.4199981689453,245.14999389648438,242.41000366210938,1622100.0,238.6746368408203
2020-10-14,243.27999877929688,238.0800018310547,242.8800048828125,238.5,2049300.0,234.8248748779297
2020-10-15,242.14999389648438,237.5,238.5500030517578,239.60000610351562,1790900.0,235.90794372558594
2020-10-16,244.0800018310547,239.16000366210938,239.6999969482422,242.72000122070312,1480000.0,238.9798583984375
2020-10-19,245.6999969482422,239.16000366210938,243.66000366210938,239.60000610351562,1323600.0,235.90794372558594
2020-10-20,245.72999572753906,240.6300048828125,241.67999267578125,243.8000030517578,1407300.0,240.043212890625
2020-10-21,245.9600067138672,241.30999755859375,243.36000061035156,241.74000549316406,1100500.0,238.01495361328125
2020-10-22,241.61000061035156,235.13999938964844,241.3300018310547,235.77000427246094,1836600.0,232.13694763183594
2020-10-23,239.3699951171875,235.66000366210938,236.63999938964844,237.72000122070312,1057200.0,234.05691528320312
2020-10-26,237.88999938964844,233.39999389648438,235.55999755859375,237.1199951171875,1657600.0,233.4661407470703
2020-10-27,240.97999572753906,236.02999877929688,238.92999267578125,236.16000366210938,1433200.0,232.5209503173828
2020-10-28,237.32000732421875,229.25,233.82000732421875,230.1300048828125,2449000.0,226.58384704589844
2020-10-29,236.3699951171875,230.6699981689453,233.47000122070312,231.64999389648438,1693300.0,228.08042907714844
2020-10-30,232.5,226.5,230.0,229.64999389648438,1621300.0,226.1112518310547
2020-11-02,233.60000610351562,229.27000427246094,232.5800018310547,233.49000549316406,1551200.0,229.89208984375
2020-11-03,237.22999572753906,233.5,235.5399932861328,234.22999572753906,1268800.0,230.62066650390625
2020-11-04,243.24000549316406,234.6999969482422,234.6999969482422,237.07000732421875,2434000.0,233.4169158935547
2020-11-05,242.7899932861328,237.82000732421875,240.27999877929688,239.9199981689453,1877400.0,236.22299194335938
2020-11-06,243.58999633789062,238.66000366210938,239.91000366210938,242.14999389648438,1181400.0,238.41864013671875
2020-11-09,253.0800018310547,236.9499969482422,249.16000366210938,237.97999572753906,2423600.0,234.31289672851562
2020-11-10,238.92999267578125,230.22000122070312,238.92999267578125,232.3800048828125,2717400.0,228.7991943359375
2020-11-11,241.47999572753906,233.32000732421875,234.82000732421875,238.4499969482422,1573700.0,234.77565002441406
2020-11-12,240.3000030517578,236.4600067138672,239.60000610351562,238.00999450683594,1882600.0,234.34242248535156
2020-11-13,243.72000122070312,237.69000244140625,239.75999450683594,243.08999633789062,1476400.0,239.34414672851562
2020-11-16,245.58999633789062,238.85000610351562,244.75999450683594,239.08999633789062,1433300.0,235.40577697753906
2020-11-17,240.8699951171875,238.30999755859375,239.0,239.17999267578125,1354200.0,235.494384765625
2020-11-18,242.30999755859375,237.2100067138672,238.30999755859375,237.6999969482422,1617400.0,234.03720092773438
2020-11-19,238.8800048828125,233.3699951171875,237.08999633789062,238.42999267578125,1636400.0,234.75595092773438
2020-11-20,238.42999267578125,232.5,238.19000244140625,232.66000366210938,1965500.0,229.0748748779297
2020-11-23,233.61000061035156,228.6199951171875,233.55999755859375,228.91000366210938,2848400.0,225.3826446533203
2020-11-24,231.85000610351562,227.38999938964844,231.0399932861328,228.05999755859375,2635100.0,224.54574584960938
2020-11-25,233.3699951171875,228.64999389648438,229.2899932861328,233.0,2478800.0,229.4096221923828
2020-11-27,234.08999633789062,230.5800018310547,233.9600067138672,234.08999633789062,937400.0,230.4828338623047
2020-11-30,234.13999938964844,228.75,234.0,231.1999969482422,3547200.0,227.63735961914062
2020-12-01,236.38999938964844,231.72000122070312,232.0,235.8300018310547,2471000.0,232.19601440429688
2020-12-02,235.8300018310547,228.58999633789062,234.7899932861328,228.89999389648438,2755100.0,225.372802734375
2020-12-03,230.75999450683594,225.7899932861328,229.52000427246094,226.22000122070312,3702600.0,222.73410034179688
2020-12-04,228.89999389648438,224.44000244140625,226.75,228.6699981689453,3298400.0,225.1463623046875
2020-12-07,228.7899932861328,223.35000610351562,227.66000366210938,224.27000427246094,2554500.0,220.8141632080078
2020-12-08,224.77000427246094,222.17999267578125,223.27000427246094,223.61000061035156,2607300.0,220.16433715820312
2020-12-09,223.0399932861328,216.22000122070312,222.72000122070312,219.44000244140625,3413500.0,216.05859375
2020-12-10,221.92999267578125,218.47999572753906,220.2100067138672,219.41000366210938,3028100.0,216.02903747558594
2020-12-11,220.1699981689453,215.41000366210938,218.0,219.82000732421875,2893400.0,216.4327392578125
2020-12-14,222.42999267578125,216.39999389648438,220.97000122070312,216.72000122070312,2501500.0,213.38050842285156
2020-12-15,218.36000061035156,215.5500030517578,217.0800018310547,217.25,2181200.0,213.90231323242188
2020-12-16,219.8000030517578,215.67999267578125,218.27999877929688,219.6199951171875,2347600.0,216.2357940673828
2020-12-17,223.60000610351562,220.1300048828125,221.10000610351562,222.7100067138672,2484400.0,219.27821350097656
2020-12-18,223.22999572753906,219.83999633789062,222.17999267578125,221.52000427246094,4538000.0,218.10653686523438
2020-12-21,220.5,217.13999938964844,218.36000061035156,219.77999877929688,1963400.0,216.3933563232422
2020-12-22,220.85000610351562,218.27000427246094,219.2899932861328,220.49000549316406,1845600.0,217.0924072265625
2020-12-23,223.60000610351562,217.3800048828125,221.27000427246094,217.39999389648438,1553400.0,214.05001831054688
2020-12-24,219.38999938964844,216.19000244140625,216.44000244140625,218.64999389648438,705700.0,216.48565673828125
2020-12-28,221.4499969482422,217.42999267578125,218.8699951171875,221.07000732421875,1842500.0,218.8817138671875
2020-12-29,223.4199981689453,220.4199981689453,222.2100067138672,220.47999572753906,1283000.0,218.29754638671875
2020-12-30,221.52999877929688,219.35000610351562,220.50999450683594,220.33999633789062,1361300.0,218.158935546875
2020-12-31,224.6699981689453,219.60000610351562,219.75999450683594,224.4600067138672,1669300.0,222.2381591796875
2021-01-04,226.2100067138672,219.27000427246094,226.07000732421875,219.60000610351562,2786400.0,217.42626953125
2021-01-05,222.60000610351562,219.08999633789062,220.1199951171875,220.7100067138672,2481600.0,218.5252685546875
2021-01-06,219.67999267578125,214.55999755859375,219.5,214.88999938964844,3230900.0,212.7628936767578
2021-01-07,219.50999450683594,214.67999267578125,215.27000427246094,217.5,2933800.0,215.3470458984375
2021-01-08,223.82000732421875,218.11000061035156,218.24000549316406,222.1999969482422,2310400.0,220.00051879882812
2021-01-11,221.97000122070312,214.19000244140625,221.25999450683594,214.9199981689453,2284700.0,212.79257202148438
2021-01-12,215.77999877929688,210.66000366210938,214.6199951171875,214.91000366210938,2468900.0,212.78268432617188
2021-01-13,217.1699981689453,213.89999389648438,214.2899932861328,216.4600067138672,2314800.0,214.3173370361328
2021-01-14,217.24000549316406,214.41000366210938,217.0,214.99000549316406,3735000.0,212.8618927001953
2021-01-15,220.4600067138672,214.22000122070312,214.99000549316406,219.88999938964844,2404700.0,217.71337890625
2021-01-19,221.52000427246094,215.9600067138672,220.86000061035156,216.8800048828125,2536400.0,214.73318481445312
2021-01-20,223.60000610351562,216.0800018310547,217.75,222.77999877929688,2399000.0,220.5747833251953
2021-01-21,223.16000366210938,218.36000061035156,220.9499969482422,222.1999969482422,1736700.0,220.00051879882812
2021-01-22,225.0,221.86000061035156,222.10000610351562,223.9199981689453,2113900.0,221.7034912109375
2021-01-25,228.72999572753906,222.1300048828125,224.0,227.50999450683594,2401800.0,225.25796508789062
2021-01-26,232.99000549316406,224.30999755859375,227.83999633789062,232.2899932861328,2838700.0,229.99063110351562
2021-01-27,234.13999938964844,227.6199951171875,234.13999938964844,229.05999755859375,2763100.0,226.79261779785156
2021-01-28,232.9600067138672,226.61000061035156,227.7100067138672,228.30999755859375,2685600.0,226.05003356933594
2021-01-29,228.77999877929688,225.0800018310547,226.8699951171875,227.36000061035156,2701200.0,225.1094512939453
2021-02-01,235.67999267578125,225.9499969482422,229.1699981689453,235.57000732421875,2172100.0,233.23818969726562
2021-02-02,237.97999572753906,234.5800018310547,236.0800018310547,236.14999389648438,2045200.0,233.81243896484375
2021-02-03,235.52999877929688,230.77000427246094,234.75,232.30999755859375,2503000.0,230.0104522705078
2021-02-04,235.24000549316406,231.27999877929688,232.1300048828125,232.1999969482422,1934100.0,229.9015350341797
2021-02-05,234.97000122070312,231.6300048828125,232.63999938964844,232.99000549316406,1609300.0,230.6837158203125
2021-02-08,233.3699951171875,228.8000030517578,233.02000427246094,232.7899932861328,1775200.0,230.48568725585938
2021-02-09,234.74000549316406,231.05999755859375,231.25,231.66000366210938,1263200.0,229.36688232421875
2021-02-10,234.1699981689453,230.47000122070312,232.4199981689453,231.66000366210938,1539000.0,229.36688232421875
2021-02-11,231.60000610351562,227.08999633789062,230.7899932861328,227.82000732421875,1412200.0,225.5648956298828
2021-02-12,228.5399932861328,223.5500030517578,227.82000732421875,227.19000244140625,1632200.0,224.94113159179688
2021-02-16,227.58999633789062,223.2100067138672,227.58999633789062,224.97999572753906,1444400.0,222.7530059814453
2021-02-17,226.72999572753906,223.0500030517578,223.50999450683594,226.30999755859375,1234800.0,224.06982421875
2021-02-18,228.52000427246094,225.24000549316406,225.57000732421875,228.25999450683594,1131600.0,226.00051879882812
2021-02-19,229.82000732421875,226.22999572753906,228.61000061035156,226.3699951171875,2034300.0,224.12924194335938
2021-02-22,227.25,222.19000244140625,226.69000244140625,225.07000732421875,1774400.0,222.84213256835938
2021-02-23,228.0800018310547,221.64999389648438,226.3300018310547,223.1699981689453,1731600.0,220.96092224121094
2021-02-24,226.4499969482422,222.39999389648438,223.1699981689453,224.77999877929688,1696400.0,222.5549774169922
2021-02-25,227.88999938964844,221.41000366210938,223.60000610351562,224.75,2912200.0,222.52528381347656
2021-02-26,225.4600067138672,216.02000427246094,224.66000366210938,216.1300048828125,3211200.0,213.9906005859375
2021-03-01,219.42999267578125,213.52000427246094,218.55999755859375,213.77000427246094,2733600.0,211.65396118164062
2021-03-02,214.8699951171875,208.75999450683594,214.52999877929688,208.80999755859375,2978700.0,206.74305725097656
2021-03-03,209.02999877929688,202.91000366210938,208.80999755859375,202.91000366210938,3269600.0,200.90147399902344
2021-03-04,206.4199981689453,200.50999450683594,203.66000366210938,201.19000244140625,3212000.0,199.19850158691406
2021-03-05,204.07000732421875,198.02000427246094,202.8300018310547,200.0,3455700.0,198.020263671875
2021-03-08,204.72000122070312,197.5,200.2899932861328,198.66000366210938,3155400.0,196.69354248046875
2021-03-09,204.66000366210938,199.77999877929688,199.97999572753906,202.6999969482422,2988300.0,200.69354248046875
2021-03-10,205.67999267578125,201.35000610351562,202.6999969482422,204.4199981689453,3080500.0,202.39651489257812
2021-03-11,215.61000061035156,205.66000366210938,206.41000366210938,213.89999389648438,3737300.0,211.78268432617188
2021-03-12,217.5,212.27999877929688,213.89999389648438,215.1999969482422,2251900.0,213.06980895996094
2021-03-15,218.7899932861328,214.55999755859375,215.6999969482422,218.49000549316406,1849100.0,216.32723999023438
2021-03-16,223.80999755859375,218.5,219.72999572753906,222.83999633789062,1929700.0,220.63418579101562
2021-03-17,223.47999572753906,220.47000122070312,221.27000427246094,223.1699981689453,2265500.0,220.96092224121094
2021-03-18,223.77999877929688,219.08999633789062,220.8000030517578,222.50999450683594,2486100.0,220.3074493408203
2021-03-19,225.0500030517578,221.36000061035156,222.85000610351562,221.86000061035156,4789700.0,219.6638946533203
2021-03-22,227.69000244140625,221.3300018310547,221.86000061035156,225.8300018310547,1917700.0,223.59458923339844
2021-03-23,231.3800048828125,225.5800018310547,226.58999633789062,229.85000610351562,1771200.0,227.57479858398438
2021-03-24,229.25999450683594,223.91000366210938,227.2100067138672,227.0,2440800.0,224.7530059814453
2021-03-25,228.47000122070312,226.0399932861328,227.14999389648438,227.22000122070312,1859600.0,224.9708251953125
2021-03-26,239.07000732421875,229.05999755859375,230.8699951171875,238.82000732421875,2705200.0,236.4560089111328
2021-03-29,242.82000732421875,236.47999572753906,237.5500030517578,241.8300018310547,2211800.0,239.43621826171875
2021-03-30,240.6699981689453,235.6300048828125,240.2100067138672,237.14999389648438,1657000.0,234.80252075195312
2021-03-31,240.88999938964844,235.6999969482422,236.39999389648438,239.05999755859375,2143200.0,236.69363403320312
2021-04-01,240.5,237.00999450683594,240.05999755859375,240.05999755859375,1726900.0,237.68373107910156
2021-04-05,244.94000244140625,240.3300018310547,240.77999877929688,244.75,1716700.0,242.32730102539062
2021-04-06,244.1300048828125,241.17999267578125,244.08999633789062,243.5800018310547,1771800.0,241.16888427734375
2021-04-07,245.8699951171875,240.9499969482422,243.6199951171875,244.7100067138672,2143200.0,242.2877197265625
2021-04-08,246.13999938964844,240.75999450683594,245.27000427246094,241.11000061035156,1791700.0,238.7233428955078
2021-04-09,241.4499969482422,239.39999389648438,240.89999389648438,240.38999938964844,1888200.0,238.01046752929688
2021-04-12,241.52000427246094,238.8000030517578,240.6999969482422,241.5,1463200.0,240.34927368164062
2021-04-13,243.41000366210938,240.82000732421875,241.5,243.00999450683594,2242200.0,241.85206604003906
2021-04-14,244.39999389648438,240.86000061035156,243.13999938964844,241.67999267578125,1637200.0,240.52841186523438
2021-04-15,247.25999450683594,242.02999877929688,242.02999877929688,247.16000366210938,2096400.0,245.9822998046875
2021-04-16,250.02000427246094,245.6999969482422,248.38999938964844,248.6199951171875,1753000.0,247.4353485107422
2021-04-19,249.22000122070312,246.3699951171875,248.63999938964844,248.5399932861328,1209600.0,247.35572814941406
2021-04-20,253.85000610351562,247.74000549316406,247.74000549316406,252.6699981689453,1837300.0,251.46604919433594
2021-04-21,255.02999877929688,251.07000732421875,254.07000732421875,252.17999267578125,1096400.0,250.97837829589844
2021-04-22,254.02000427246094,250.08999633789062,250.72999572753906,251.5399932861328,1222800.0,250.3414306640625
2021-04-23,255.27999877929688,251.24000549316406,251.6699981689453,254.0399932861328,1511400.0,252.8295135498047
2021-04-26,254.9600067138672,252.24000549316406,254.10000610351562,252.99000549316406,1494400.0,251.78453063964844
2021-04-27,254.5500030517578,251.6300048828125,253.67999267578125,252.49000549316406,1324400.0,251.2869110107422
2021-04-28,254.66000366210938,251.41000366210938,252.5800018310547,251.9499969482422,1389200.0,250.74948120117188
2021-04-29,253.0,245.3699951171875,253.0,250.41000366210938,1901900.0,249.21682739257812
2021-04-30,255.0,249.60000610351562,249.97999572753906,254.77000427246094,1816400.0,253.55604553222656
2021-05-03,254.24000549316406,252.14999389648438,253.9499969482422,252.4199981689453,1717300.0,251.2172393798828
2021-05-04,252.9499969482422,247.6199951171875,252.9499969482422,248.8800048828125,1826700.0,247.69410705566406
2021-05-05,249.64999389648438,244.02999877929688,244.6999969482422,248.60000610351562,2663500.0,247.4154510498047
2021-05-06,246.8300018310547,242.35000610351562,244.27000427246094,244.02000427246094,5244100.0,242.85726928710938
2021-05-07,249.02999877929688,245.00999450683594,245.64999389648438,247.49000549316406,5548400.0,246.31072998046875
2021-05-10,250.61000061035156,247.3699951171875,249.0,248.6199951171875,2134200.0,247.4353485107422
2021-05-11,248.0,244.0,247.47000122070312,247.32000732421875,1779200.0,246.1415557861328
2021-05-12,247.02999877929688,241.42999267578125,246.08999633789062,241.9600067138672,1621400.0,240.8070831298828
2021-05-13,245.32000732421875,240.8699951171875,243.0,244.0,1474200.0,242.8373565673828
2021-05-14,247.82000732421875,244.6199951171875,245.1699981689453,246.75999450683594,1714500.0,245.58419799804688
2021-05-17,247.5,244.85000610351562,245.0,245.88999938964844,1443400.0,244.71835327148438
2021-05-18,248.13999938964844,241.44000244140625,245.86000061035156,246.35000610351562,2023000.0,245.17616271972656
2021-05-19,247.39999389648438,242.92999267578125,244.9199981689453,246.0399932861328,2177300.0,244.8676300048828
2021-05-20,251.72999572753906,245.2100067138672,246.6199951171875,250.82000732421875,1419100.0,249.6248779296875
2021-05-21,251.47999572753906,248.91000366210938,250.8000030517578,249.9499969482422,1586400.0,248.75900268554688
2021-05-24,253.9499969482422,250.24000549316406,250.6999969482422,252.77999877929688,1170100.0,251.57553100585938
2021-05-25,254.72999572753906,249.44000244140625,253.35000610351562,253.3699951171875,1325000.0,252.16270446777344
2021-05-26,256.57000732421875,252.75,254.17999267578125,254.4600067138672,1519900.0,253.24752807617188
2021-05-27,256.1400146484375,252.89999389648438,254.05999755859375,254.11000061035156,3149500.0,252.89918518066406
2021-05-28,257.5299987792969,255.4600067138672,256.510009765625,255.4600067138672,1494600.0,254.24276733398438
2021-06-01,258.67999267578125,254.9499969482422,256.6400146484375,258.57000732421875,1722300.0,257.33795166015625
2021-06-02,263.0,258.260009765625,259.0,262.92999267578125,1912700.0,261.6771545410156
2021-06-03,263.6099853515625,260.760009765625,262.8299865722656,263.3500061035156,1544000.0,262.09515380859375
2021-06-04,265.6600036621094,263.04998779296875,264.5899963378906,265.2799987792969,1789900.0,264.0159606933594
2021-06-07,269.1199951171875,265.1199951171875,266.0899963378906,268.6300048828125,1810700.0,267.3500061035156
2021-06-08,269.2099914550781,264.3500061035156,269.2099914550781,266.0199890136719,1424300.0,264.75244140625
2021-06-09,268.5400085449219,266.5,266.9599914550781,267.010009765625,1239000.0,265.73773193359375
2021-06-10,270.8900146484375,265.67999267578125,266.3500061035156,270.82000732421875,1312100.0,269.5295715332031
2021-06-11,269.7900085449219,266.8299865722656,269.67999267578125,268.3500061035156,1335800.0,267.07135009765625
2021-06-14,271.0,267.3599853515625,268.42999267578125,270.94000244140625,1152700.0,269.64898681640625
2021-06-15,271.29998779296875,268.6199951171875,270.8599853515625,270.4700012207031,1166100.0,269.1812438964844
2021-06-16,271.80999755859375,265.760009765625,271.5899963378906,266.5299987792969,1595700.0,265.260009765625
2021-06-17,269.6000061035156,263.7799987792969,264.5199890136719,269.510009765625,1360700.0,269.510009765625
2021-06-18,269.5799865722656,265.9200134277344,268.760009765625,265.94000244140625,2770500.0,265.94000244140625
2021-06-21,268.1499938964844,264.010009765625,265.989990234375,267.739990234375,1471000.0,267.739990234375
2021-06-22,268.3800048828125,266.4800109863281,267.7799987792969,266.6099853515625,1156900.0,266.6099853515625
2021-06-23,266.6099853515625,263.5199890136719,266.0,264.2200012207031,1330600.0,264.2200012207031
2021-06-24,266.1499938964844,262.3299865722656,265.5400085449219,264.1499938964844,910600.0,264.1499938964844
2021-06-25,267.4599914550781,263.80999755859375,264.4100036621094,266.5400085449219,1882700.0,266.5400085449219
2021-06-28,272.0,268.3699951171875,268.3699951171875,271.7900085449219,1808500.0,271.7900085449219
2021-06-29,273.7799987792969,270.260009765625,271.4100036621094,272.7900085449219,1624100.0,272.7900085449219
2021-06-30,274.80999755859375,270.0299987792969,272.9700012207031,270.1400146484375,1857900.0,270.1400146484375
2021-07-01,271.739990234375,267.6499938964844,268.6300048828125,270.3299865722656,1537000.0,270.3299865722656
2021-07-02,273.5,271.29998779296875,271.29998779296875,272.8699951171875,1207700.0,272.8699951171875
2021-07-06,275.8800048828125,271.57000732421875,272.8699951171875,275.7300109863281,1742700.0,275.7300109863281
2021-07-07,279.6600036621094,274.010009765625,275.25,278.1700134277344,1732300.0,278.1700134277344
2021-07-08,280.2099914550781,276.1199951171875,277.95001220703125,277.9200134277344,1179400.0,277.9200134277344
2021-07-09,278.760009765625,275.32000732421875,277.6700134277344,278.45001220703125,1151700.0,278.45001220703125
2021-07-12,280.6499938964844,277.739990234375,279.1700134277344,279.989990234375,1323500.0,279.989990234375
2021-07-13,281.6199951171875,277.6400146484375,278.1400146484375,278.5299987792969,1228200.0,278.5299987792969
2021-07-14,282.4200134277344,277.010009765625,278.0,281.3699951171875,1198100.0,281.3699951171875
2021-07-15,283.2200012207031,279.0299987792969,282.1000061035156,281.2799987792969,1082200.0,281.2799987792969
2021-07-16,284.1099853515625,281.1400146484375,282.239990234375,282.4599914550781,2100700.0,282.4599914550781
