Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,92.22000122070312,90.81999969482422,91.26000213623047,90.93000030517578,1773400.0,88.74970245361328
2020-07-21,92.93000030517578,91.27999877929688,91.43000030517578,91.86000061035156,1723700.0,89.65740203857422
2020-07-22,93.76000213623047,91.33000183105469,91.36000061035156,93.5199966430664,1726400.0,91.27759552001953
2020-07-23,95.41000366210938,93.33999633789062,93.33999633789062,94.66999816894531,3225200.0,92.4000244140625
2020-07-24,95.47000122070312,92.88999938964844,94.7699966430664,94.36000061035156,1857300.0,92.09745788574219
2020-07-27,94.16000366210938,91.66999816894531,93.98999786376953,92.69999694824219,1635100.0,90.47725677490234
2020-07-28,93.05999755859375,91.95999908447266,92.69999694824219,92.2699966430664,1114300.0,90.05756378173828
2020-07-29,94.38999938964844,92.25,92.30999755859375,94.0,1649800.0,91.74609375
2020-07-30,93.16999816894531,91.91999816894531,92.5,92.08000183105469,1712500.0,89.87211608886719
2020-07-31,94.5199966430664,91.8499984741211,92.05000305175781,94.38999938964844,2077200.0,92.12673950195312
2020-08-03,97.23999786376953,94.0,94.52999877929688,96.19000244140625,1982700.0,93.88358306884766
2020-08-04,97.62000274658203,95.83999633789062,96.58000183105469,96.23999786376953,2443300.0,93.932373046875
2020-08-05,100.55999755859375,93.88999938964844,98.19000244140625,94.76000213623047,3498800.0,92.48786926269531
2020-08-06,95.8499984741211,94.20999908447266,94.44999694824219,94.4800033569336,1306000.0,92.21458435058594
2020-08-07,96.9800033569336,94.05999755859375,94.05999755859375,96.91000366210938,1169400.0,94.58631134033203
2020-08-10,97.5999984741211,96.62000274658203,97.0999984741211,97.25,1262500.0,94.91815948486328
2020-08-11,99.16000366210938,96.55999755859375,98.72000122070312,96.83000183105469,1376700.0,94.50823211669922
2020-08-12,98.58000183105469,95.86000061035156,98.19999694824219,96.2300033569336,1404600.0,93.92262268066406
2020-08-13,96.91000366210938,95.05999755859375,95.5199966430664,96.26000213623047,1068500.0,93.951904296875
2020-08-14,96.70999908447266,95.16999816894531,95.6500015258789,96.12000274658203,1581300.0,93.81526947021484
2020-08-17,96.66000366210938,95.11000061035156,96.31999969482422,95.2300033569336,1437100.0,92.94660186767578
2020-08-18,95.66999816894531,94.5,95.20999908447266,94.68000030517578,1367100.0,92.40977478027344
2020-08-19,95.87000274658203,93.87999725341797,94.98999786376953,94.27999877929688,1177400.0,92.01937866210938
2020-08-20,96.06999969482422,93.5,93.63999938964844,95.36000061035156,1618800.0,93.07347869873047
2020-08-21,95.87000274658203,94.02999877929688,95.48999786376953,94.48999786376953,1326200.0,92.22433471679688
2020-08-24,95.12999725341797,93.08000183105469,94.79000091552734,95.0,2399700.0,92.72210693359375
2020-08-25,95.55000305175781,93.61000061035156,95.3499984741211,93.7699966430664,1662100.0,91.52159881591797
2020-08-26,94.08000183105469,92.66000366210938,93.38999938964844,93.01000213623047,1688900.0,90.77983093261719
2020-08-27,95.12000274658203,92.8499984741211,93.01000213623047,94.12999725341797,2327000.0,92.40948486328125
2020-08-28,94.88999938964844,93.6500015258789,94.88999938964844,94.30000305175781,2976200.0,92.57637786865234
2020-08-31,94.30000305175781,92.3499984741211,94.2699966430664,93.0,1571400.0,91.30014038085938
2020-09-01,93.62999725341797,92.27999877929688,92.9000015258789,92.95999908447266,2549200.0,91.26087188720703
2020-09-02,95.08000183105469,92.13999938964844,92.7300033569336,94.58999633789062,3079100.0,92.86107635498047
2020-09-03,97.38999938964844,92.52999877929688,95.19999694824219,93.33999633789062,2022100.0,91.63392639160156
2020-09-04,95.16999816894531,92.63999938964844,94.62999725341797,93.80999755859375,1892500.0,92.0953369140625
2020-09-08,93.79000091552734,91.06999969482422,93.72000122070312,91.25,1927600.0,89.5821304321289
2020-09-09,93.69000244140625,91.61000061035156,91.93000030517578,92.54000091552734,1784500.0,90.84854888916016
2020-09-10,94.08999633789062,92.58000183105469,93.11000061035156,92.62000274658203,1850800.0,90.92708587646484
2020-09-11,94.13999938964844,92.4800033569336,92.80999755859375,93.81999969482422,1288300.0,92.10515594482422
2020-09-14,95.56999969482422,94.2699966430664,94.4000015258789,94.94999694824219,1471400.0,93.2145004272461
2020-09-15,96.58000183105469,93.9800033569336,95.5999984741211,94.83999633789062,2411400.0,93.10650634765625
2020-09-16,97.55999755859375,94.94000244140625,95.1500015258789,95.91000366210938,1797400.0,94.1569595336914
2020-09-17,95.22000122070312,92.26000213623047,95.0,92.80000305175781,1539500.0,91.10379791259766
2020-09-18,92.9800033569336,90.91000366210938,92.54000091552734,91.27999877929688,2549400.0,89.61157989501953
2020-09-21,92.56999969482422,89.72000122070312,90.04000091552734,92.02999877929688,2608900.0,90.34786987304688
2020-09-22,94.0,91.61000061035156,92.72000122070312,92.33999633789062,2095300.0,90.6521987915039
2020-09-23,93.05999755859375,89.56999969482422,92.25,89.62000274658203,1817800.0,87.98192596435547
2020-09-24,91.19999694824219,88.77999877929688,89.68000030517578,89.9800033569336,1941300.0,88.33534240722656
2020-09-25,91.5999984741211,88.91999816894531,89.06999969482422,91.27999877929688,2077800.0,89.61157989501953
2020-09-28,94.12999725341797,91.88999938964844,92.30999755859375,93.22000122070312,1385100.0,91.51612091064453
2020-09-29,93.79000091552734,92.29000091552734,92.83999633789062,93.44000244140625,2403200.0,91.73210144042969
2020-09-30,94.68000030517578,93.31999969482422,93.55000305175781,94.13999938964844,2090500.0,92.41930389404297
2020-10-01,95.1500015258789,91.66000366210938,95.0999984741211,92.26000213623047,2662500.0,90.57366943359375
2020-10-02,94.36000061035156,91.18000030517578,91.33999633789062,93.0199966430664,1369000.0,91.31977844238281
2020-10-05,94.94999694824219,93.13999938964844,93.80999755859375,93.68000030517578,1501800.0,91.96771240234375
2020-10-06,94.83000183105469,92.2699966430664,93.98999786376953,92.6500015258789,2163800.0,90.95653533935547
2020-10-07,94.83999633789062,93.02999877929688,93.4000015258789,93.29000091552734,1558100.0,91.58484649658203
2020-10-08,94.91000366210938,93.26000213623047,93.5999984741211,93.58000183105469,1422900.0,91.86954498291016
2020-10-09,93.97000122070312,92.7699966430664,93.88999938964844,92.86000061035156,1501300.0,91.16270446777344
2020-10-12,94.8499984741211,92.9000015258789,93.11000061035156,94.26000213623047,1526500.0,92.537109375
2020-10-13,94.66000366210938,91.37000274658203,94.0199966430664,91.79000091552734,2513700.0,90.11225891113281
2020-10-14,93.0999984741211,91.23999786376953,91.87999725341797,91.27999877929688,2514300.0,89.61157989501953
2020-10-15,92.2699966430664,89.9000015258789,90.04000091552734,91.70999908447266,1812000.0,90.03372192382812
2020-10-16,93.2699966430664,91.81999969482422,91.81999969482422,92.58000183105469,3521000.0,90.8878173828125
2020-10-19,93.0999984741211,91.05000305175781,92.12000274658203,91.41999816894531,1326800.0,89.7490234375
2020-10-20,92.52999877929688,90.93000030517578,92.25,91.08000183105469,1621500.0,89.41523742675781
2020-10-21,91.87000274658203,90.30000305175781,90.91999816894531,90.76000213623047,2483900.0,89.10108947753906
2020-10-22,91.94999694824219,90.11000061035156,90.8499984741211,91.69000244140625,1479900.0,90.01408386230469
2020-10-23,92.66000366210938,90.91000366210938,92.5199966430664,91.25,1166200.0,89.5821304321289
2020-10-26,90.88999938964844,89.52999877929688,90.56999969482422,90.81999969482422,1662700.0,89.15998840332031
2020-10-27,90.87999725341797,89.0,90.58000183105469,89.04000091552734,1800000.0,87.41252899169922
2020-10-28,88.94999694824219,87.33000183105469,87.75,88.0,2620500.0,86.39153289794922
2020-10-29,89.43000030517578,86.51000213623047,87.44000244140625,88.58999633789062,1653800.0,86.97074890136719
2020-10-30,89.4000015258789,87.69999694824219,88.27999877929688,88.75,1796400.0,87.1278305053711
2020-11-02,91.23999786376953,89.12000274658203,90.04000091552734,90.9000015258789,1922400.0,89.238525390625
