Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,56.279998779296875,55.65999984741211,56.279998779296875,55.869998931884766,10572900.0,53.51390838623047
2020-07-21,56.5,55.79999923706055,55.84000015258789,55.84000015258789,12620900.0,53.48517608642578
2020-07-22,55.95000076293945,55.369998931884766,55.84000015258789,55.75,11223500.0,53.39897155761719
2020-07-23,56.09000015258789,55.400001525878906,55.810001373291016,55.849998474121094,16718700.0,53.4947509765625
2020-07-24,57.56999969482422,56.13999938964844,56.349998474121094,56.849998474121094,17981700.0,54.452579498291016
2020-07-27,57.33000183105469,56.5099983215332,57.0,56.869998931884766,12306700.0,54.471736907958984
2020-07-28,57.70000076293945,56.970001220703125,57.04999923706055,57.47999954223633,13454700.0,55.05601119995117
2020-07-29,57.689998626708984,57.15999984741211,57.369998931884766,57.45000076293945,9341800.0,55.027278900146484
2020-07-30,57.459999084472656,57.13999938964844,57.209999084472656,57.29999923706055,12635800.0,54.88360595703125
2020-07-31,57.5,56.650001525878906,56.849998474121094,57.47999954223633,16202900.0,55.05601119995117
2020-08-03,57.869998931884766,57.119998931884766,57.869998931884766,57.2400016784668,13493400.0,54.826133728027344
2020-08-04,58.13999938964844,57.18000030517578,57.20000076293945,57.90999984741211,11601000.0,55.46787643432617
2020-08-05,58.189998626708984,57.40999984741211,58.15999984741211,57.540000915527344,9811700.0,55.11347961425781
2020-08-06,57.95000076293945,57.45000076293945,57.5,57.83000183105469,10369900.0,55.39125442504883
2020-08-07,58.54999923706055,57.650001525878906,57.81999969482422,58.529998779296875,12779500.0,56.061729431152344
2020-08-10,59.150001525878906,58.470001220703125,58.650001525878906,58.9900016784668,12114500.0,56.50233840942383
2020-08-11,59.61000061035156,58.25,59.29999923706055,58.5099983215332,12833100.0,56.04257583618164
2020-08-12,58.970001220703125,58.52000045776367,58.599998474121094,58.599998474121094,10804000.0,56.128780364990234
2020-08-13,58.599998474121094,58.189998626708984,58.29999923706055,58.52000045776367,7428600.0,56.052154541015625
2020-08-14,58.939998626708984,58.25,58.47999954223633,58.790000915527344,8715900.0,56.310768127441406
2020-08-17,58.93000030517578,58.54999923706055,58.72999954223633,58.779998779296875,8371900.0,56.30119323730469
2020-08-18,59.470001220703125,58.779998779296875,58.86000061035156,59.18000030517578,10130600.0,56.68431854248047
2020-08-19,59.439998626708984,58.93000030517578,59.36000061035156,59.04999923706055,10816300.0,56.55980682373047
2020-08-20,59.09000015258789,58.59000015258789,58.599998474121094,58.959999084472656,8061500.0,56.473594665527344
2020-08-21,59.040000915527344,58.540000915527344,59.0,58.9900016784668,11059300.0,56.50233840942383
2020-08-24,59.61000061035156,59.0,59.099998474121094,59.56999969482422,10931500.0,57.0578727722168
