Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,17.709999084472656,17.270000457763672,17.40999984741211,17.649999618530273,8371400.0,17.124223709106445
2020-07-21,18.030000686645508,17.459999084472656,17.770000457763672,17.479999542236328,10038400.0,16.959287643432617
2020-07-22,17.799999237060547,17.309999465942383,17.399999618530273,17.729999542236328,8483400.0,17.201839447021484
2020-07-23,17.93000030517578,17.530000686645508,17.700000762939453,17.65999984741211,7281300.0,17.133926391601562
2020-07-24,17.649999618530273,17.329999923706055,17.559999465942383,17.5,8019400.0,16.97869300842285
2020-07-27,17.860000610351562,17.459999084472656,17.59000015258789,17.809999465942383,9427300.0,17.279457092285156
2020-07-28,17.8700008392334,16.65999984741211,17.770000457763672,16.700000762939453,19906000.0,16.202524185180664
2020-07-29,17.209999084472656,16.770000457763672,16.809999465942383,17.079999923706055,12325900.0,16.571205139160156
2020-07-30,17.299999237060547,16.729999542236328,16.90999984741211,17.239999771118164,8938700.0,16.726438522338867
2020-07-31,17.6299991607666,17.149999618530273,17.280000686645508,17.579999923706055,14608600.0,17.056310653686523
2020-08-03,17.8799991607666,17.3799991607666,17.59000015258789,17.770000457763672,7614300.0,17.240650177001953
2020-08-04,18.020000457763672,17.690000534057617,17.790000915527344,17.889999389648438,8697100.0,17.357072830200195
2020-08-05,18.219999313354492,17.8799991607666,18.049999237060547,17.969999313354492,9827600.0,17.4346923828125
2020-08-06,18.360000610351562,17.84000015258789,17.850000381469727,18.270000457763672,8267200.0,17.72575569152832
2020-08-07,18.469999313354492,18.15999984741211,18.239999771118164,18.469999313354492,6897500.0,17.919795989990234
2020-08-10,19.040000915527344,18.489999771118164,18.5,18.979999542236328,8436300.0,18.41460418701172
2020-08-11,19.43000030517578,18.479999542236328,19.0,18.56999969482422,10594000.0,18.016817092895508
2020-08-12,18.860000610351562,18.399999618530273,18.809999465942383,18.799999237060547,9132400.0,18.239965438842773
2020-08-13,18.719999313354492,18.350000381469727,18.549999237060547,18.3799991607666,9263200.0,17.832477569580078
2020-08-14,18.350000381469727,18.040000915527344,18.280000686645508,18.18000030517578,11523000.0,17.63843536376953
2020-08-17,18.329999923706055,17.899999618530273,18.239999771118164,17.950000762939453,12917000.0,17.415287017822266
2020-08-18,18.270000457763672,17.809999465942383,17.940000534057617,18.239999771118164,8279000.0,17.6966495513916
2020-08-19,18.489999771118164,18.09000015258789,18.299999237060547,18.139999389648438,6196900.0,17.599626541137695
2020-08-20,18.219999313354492,17.969999313354492,18.0,18.149999618530273,5865500.0,17.609329223632812
2020-08-21,18.299999237060547,17.950000762939453,18.110000610351562,18.229999542236328,7473800.0,17.68694496154785
2020-08-24,18.829999923706055,18.420000076293945,18.420000076293945,18.649999618530273,5670000.0,18.09443473815918
2020-08-25,18.799999237060547,18.299999237060547,18.719999313354492,18.440000534057617,7465100.0,17.89069175720215
2020-08-26,18.579999923706055,18.299999237060547,18.5,18.329999923706055,10461000.0,17.783967971801758
2020-08-27,18.860000610351562,18.350000381469727,18.5,18.700000762939453,14543400.0,18.142946243286133
2020-08-28,20.18000030517578,18.850000381469727,19.280000686645508,19.850000381469727,22607800.0,19.25868797302246
2020-08-31,20.170000076293945,19.549999237060547,19.799999237060547,19.549999237060547,18537600.0,18.96762466430664
2020-09-01,19.549999237060547,19.059999465942383,19.530000686645508,19.260000228881836,12852200.0,18.686262130737305
2020-09-02,19.899999618530273,19.329999923706055,19.3799991607666,19.84000015258789,10325900.0,19.248985290527344
2020-09-03,20.049999237060547,19.110000610351562,19.670000076293945,19.299999237060547,12562400.0,18.72507095336914
2020-09-04,19.5,18.920000076293945,19.25,19.229999542236328,10339300.0,18.657155990600586
2020-09-08,19.979999542236328,18.729999542236328,18.8700008392334,19.450000762939453,17584200.0,19.04511070251465
2020-09-09,19.829999923706055,19.450000762939453,19.510000228881836,19.700000762939453,10103400.0,19.289905548095703
2020-09-10,19.84000015258789,18.979999542236328,19.780000686645508,19.010000228881836,10408300.0,18.614269256591797
2020-09-11,19.469999313354492,19.040000915527344,19.190000534057617,19.290000915527344,10224500.0,18.88844108581543
2020-09-14,19.6299991607666,19.280000686645508,19.5,19.329999923706055,12678100.0,18.927610397338867
2020-09-15,19.760000228881836,19.25,19.43000030517578,19.260000228881836,8732700.0,18.85906410217285
2020-09-16,19.760000228881836,19.3700008392334,19.43000030517578,19.40999984741211,9701400.0,19.005943298339844
2020-09-17,19.260000228881836,18.889999389648438,19.139999389648438,19.139999389648438,8434100.0,18.74156379699707
2020-09-18,19.25,18.8799991607666,19.09000015258789,18.950000762939453,21729600.0,18.555517196655273
