Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,73.8499984741211,72.87999725341797,73.62000274658203,73.26000213623047,1455000.0,70.35330963134766
2020-07-21,74.9800033569336,72.88999938964844,73.0199966430664,74.27999877929688,2174700.0,71.33282470703125
2020-07-22,76.18000030517578,73.55000305175781,74.02999877929688,75.76000213623047,1714700.0,72.75410461425781
2020-07-23,76.7699966430664,75.54000091552734,75.7699966430664,76.25,1574700.0,73.22466278076172
2020-07-24,77.6500015258789,75.26000213623047,76.62000274658203,75.58000183105469,1619200.0,72.58126068115234
2020-07-27,75.38999938964844,74.08999633789062,75.37999725341797,74.76000213623047,1731900.0,71.79379272460938
2020-07-28,76.66999816894531,74.43000030517578,74.43000030517578,76.36000061035156,1520600.0,73.33030700683594
2020-07-29,76.9000015258789,75.5,76.27999877929688,76.69999694824219,1515700.0,73.65681457519531
2020-07-30,77.13999938964844,75.87000274658203,76.11000061035156,76.94000244140625,2133000.0,73.88729858398438
2020-07-31,77.11000061035156,75.8499984741211,76.55999755859375,76.83000183105469,4369300.0,73.78165435791016
2020-08-03,76.6500015258789,75.23999786376953,76.55000305175781,75.91000366210938,1645800.0,72.89816284179688
2020-08-04,76.69000244140625,75.66000366210938,75.75,75.9000015258789,2008500.0,72.8885498046875
2020-08-05,75.94999694824219,73.5,75.58999633789062,73.66000366210938,2158500.0,70.73743438720703
2020-08-06,74.12000274658203,73.1500015258789,73.88999938964844,73.91999816894531,1579600.0,70.98711395263672
2020-08-07,75.80000305175781,73.22000122070312,73.25,75.11000061035156,1633800.0,72.12989807128906
2020-08-10,76.33999633789062,75.19999694824219,75.94000244140625,75.37999725341797,1505800.0,72.38919067382812
2020-08-11,75.41000366210938,73.12000274658203,75.0,73.26000213623047,1970600.0,70.35330963134766
2020-08-12,74.88999938964844,73.44000244140625,73.51000213623047,74.26000213623047,1370100.0,71.31362915039062
2020-08-13,74.02999877929688,72.98999786376953,73.8499984741211,73.7699966430664,1566400.0,70.84307098388672
2020-08-14,74.08999633789062,72.79000091552734,73.3499984741211,73.52999877929688,1641600.0,70.61258697509766
2020-08-17,75.0199966430664,73.4000015258789,73.80999755859375,74.41000366210938,2529200.0,71.45768737792969
2020-08-18,73.94999694824219,73.11000061035156,73.6500015258789,73.3499984741211,1548700.0,71.17143249511719
2020-08-19,73.88999938964844,72.9000015258789,73.3499984741211,73.44000244140625,1742300.0,71.2587661743164
2020-08-20,73.72000122070312,72.31999969482422,73.0999984741211,72.4000015258789,2444100.0,70.2496566772461
2020-08-21,72.69999694824219,71.18000030517578,72.66999816894531,72.19999694824219,3823700.0,70.05558776855469
2020-08-24,74.33000183105469,71.8499984741211,72.31999969482422,74.31999969482422,2326500.0,72.11262512207031
2020-08-25,74.4800033569336,72.69000244140625,74.36000061035156,73.01000213623047,2057000.0,70.84153747558594
