Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,330.0,297.6000061035156,303.802001953125,328.6000061035156,17121400.0,328.6000061035156
2020-07-21,335.0,311.6000061035156,327.9859924316406,313.6719970703125,16157300.0,313.6719970703125
2020-07-22,325.28399658203125,312.3999938964844,319.79998779296875,318.46600341796875,14161100.0,318.46600341796875
2020-07-23,337.79998779296875,296.15399169921875,335.7900085449219,302.614013671875,24328500.0,302.614013671875
2020-07-24,293.0,273.3080139160156,283.2019958496094,283.3999938964844,19396600.0,283.3999938964844
2020-07-27,309.5880126953125,282.6000061035156,287.0,307.9200134277344,16048700.0,307.9200134277344
2020-07-28,312.94000244140625,294.8840026855469,300.79998779296875,295.2980041503906,15808700.0,295.2980041503906
2020-07-29,306.9620056152344,297.3999938964844,300.20001220703125,299.8219909667969,9426900.0,299.8219909667969
2020-07-30,302.64801025390625,294.20001220703125,297.6000061035156,297.49798583984375,7621000.0,297.49798583984375
2020-07-31,303.4100036621094,284.1960144042969,303.0,286.1520080566406,12247000.0,286.1520080566406
2020-08-03,301.9620056152344,288.8760070800781,289.8399963378906,297.0,8809300.0,297.0
2020-08-04,305.48199462890625,292.3999938964844,299.00201416015625,297.3999938964844,8415000.0,297.3999938964844
2020-08-05,299.9679870605469,293.6619873046875,298.5979919433594,297.0039978027344,4978000.0,297.0039978027344
2020-08-06,303.4620056152344,295.4519958496094,298.1659851074219,297.9159851074219,5992300.0,297.9159851074219
2020-08-07,299.95001220703125,283.00201416015625,299.9079895019531,290.5419921875,8883500.0,290.5419921875
2020-08-10,291.5,277.1679992675781,289.6000061035156,283.7139892578125,7522300.0,283.7139892578125
2020-08-11,284.0,273.0,279.20001220703125,274.87799072265625,8625800.0,274.87799072265625
2020-08-12,317.0,287.0,294.0,310.9519958496094,21898800.0,310.9519958496094
2020-08-13,330.2359924316406,313.4519958496094,322.20001220703125,324.20001220703125,20425300.0,324.20001220703125
2020-08-14,333.760009765625,325.3280029296875,332.99798583984375,330.1419982910156,12577600.0,330.1419982910156
2020-08-17,369.1719970703125,334.5660095214844,335.3999938964844,367.12799072265625,20242300.0,367.12799072265625
2020-08-18,384.7799987792969,369.0220031738281,379.7980041503906,377.4179992675781,16474500.0,377.4179992675781
2020-08-19,382.20001220703125,368.24200439453125,373.0,375.70599365234375,12205300.0,375.70599365234375
2020-08-20,404.39801025390625,371.4119873046875,372.135986328125,400.3659973144531,20611800.0,400.3659973144531
2020-08-21,419.0979919433594,405.010009765625,408.9519958496094,409.9960021972656,21489600.0,409.9960021972656
2020-08-24,425.79998779296875,385.5039978027344,425.2560119628906,402.8399963378906,20063600.0,402.8399963378906
2020-08-25,405.5899963378906,393.6000061035156,394.9779968261719,404.6679992675781,10658900.0,404.6679992675781
2020-08-26,433.20001220703125,410.72601318359375,412.0,430.6340026855469,14239400.0,430.6340026855469
2020-08-27,459.1199951171875,428.5,436.0920104980469,447.75,23693000.0,447.75
2020-08-28,463.697998046875,437.3039855957031,459.02398681640625,442.67999267578125,20081200.0,442.67999267578125
2020-08-31,500.1400146484375,440.1099853515625,444.6099853515625,498.32000732421875,118374400.0,498.32000732421875
2020-09-01,502.489990234375,470.510009765625,502.1400146484375,475.04998779296875,90119400.0,475.04998779296875
2020-09-02,479.0400085449219,405.1199951171875,478.989990234375,447.3699951171875,96176100.0,447.3699951171875
2020-09-03,431.79998779296875,402.0,407.2300109863281,407.0,87596100.0,407.0
2020-09-04,428.0,372.0199890136719,402.80999755859375,418.32000732421875,110321900.0,418.32000732421875
2020-09-08,368.739990234375,329.8800048828125,356.0,330.2099914550781,115465700.0,330.2099914550781
