Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,3417.530029296875,3277.85009765625,3359.969970703125,3397.1201171875,16200,3397.1201171875
2020-07-21,3470.0,3350.0,3460.10009765625,3373.4599609375,23500,3373.4599609375
2020-07-22,3770.0,3500.0,3510.25,3733.800048828125,51600,3733.800048828125
2020-07-23,3899.989990234375,3682.0,3757.860107421875,3726.18994140625,25100,3726.18994140625
2020-07-24,3837.8701171875,3658.0,3712.0,3810.389892578125,27200,3810.389892578125
2020-07-27,3961.239990234375,3760.25,3817.669921875,3912.0,31000,3912.0
2020-07-28,3936.9599609375,3778.080078125,3931.5,3787.800048828125,27800,3787.800048828125
2020-07-29,3937.360107421875,3807.010009765625,3817.0,3934.0,19500,3934.0
2020-07-30,4000.0,3872.0,3872.0,3943.550048828125,23100,3943.550048828125
2020-07-31,3979.5,3850.110107421875,3872.0,3930.14990234375,14200,3930.14990234375
2020-08-03,3988.550048828125,3867.56005859375,3935.0,3874.199951171875,18700,3874.199951171875
2020-08-04,3869.85009765625,3820.0,3858.0,3867.469970703125,11700,3867.469970703125
2020-08-05,3874.56005859375,3803.530029296875,3874.56005859375,3831.68994140625,23600,3831.68994140625
2020-08-06,3877.52001953125,3770.02001953125,3818.43994140625,3873.97998046875,17900,3873.97998046875
2020-08-07,3942.550048828125,3796.8701171875,3895.0,3875.010009765625,22500,3875.010009765625
2020-08-10,4001.320068359375,3858.0400390625,3865.0,3910.010009765625,23800,3910.010009765625
2020-08-11,3983.6201171875,3859.93994140625,3935.510009765625,3934.39990234375,36200,3934.39990234375
2020-08-12,4059.5,3920.0,3946.580078125,4035.469970703125,31400,4035.469970703125
2020-08-13,4074.169921875,3980.0,3992.989990234375,4050.0,14400,4050.0
2020-08-14,4051.080078125,3990.179931640625,4049.0,4044.81005859375,17100,4044.81005859375
2020-08-17,4185.240234375,4045.0,4045.0,4145.39013671875,18300,4145.39013671875
2020-08-18,4222.240234375,4125.02001953125,4181.259765625,4197.0498046875,29000,4197.0498046875
2020-08-19,4197.0,4104.5498046875,4167.7001953125,4151.02978515625,17900,4151.02978515625
2020-08-20,4196.990234375,4115.0,4147.8798828125,4155.6201171875,13100,4155.6201171875
2020-08-21,4247.97021484375,4117.0,4137.77978515625,4223.759765625,20900,4223.759765625
2020-08-24,4317.580078125,4198.0,4245.009765625,4310.08984375,31200,4310.08984375
2020-08-25,4295.10986328125,4189.31005859375,4295.10986328125,4224.27978515625,17400,4224.27978515625
2020-08-26,4242.8701171875,4100.0,4200.009765625,4220.0,23900,4220.0
2020-08-27,4318.0,4191.93017578125,4261.02978515625,4218.27978515625,21700,4218.27978515625
