Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,585.0,577.1300048828125,580.219970703125,579.5999755859375,706700.0,567.2012939453125
2020-07-21,584.75,578.2899780273438,584.75,580.0,523000.0,567.5927124023438
2020-07-22,586.6199951171875,577.97998046875,580.3300170898438,582.5399780273438,460500.0,570.0784301757812
2020-07-23,585.0499877929688,575.219970703125,580.3099975585938,578.1500244140625,453600.0,565.7822875976562
2020-07-24,578.0,567.6599731445312,578.0,570.6199951171875,421600.0,558.4133911132812
2020-07-27,578.280029296875,565.3499755859375,568.72998046875,575.3300170898438,618500.0,563.022705078125
2020-07-28,574.1900024414062,569.0,572.9000244140625,570.7000122070312,488900.0,558.49169921875
2020-07-29,580.2100219726562,569.75,569.75,577.5999755859375,724800.0,565.244140625
2020-07-30,573.0900268554688,564.0,569.3099975585938,573.0900268554688,341200.0,560.8306274414062
2020-07-31,575.3200073242188,566.6799926757812,572.3300170898438,575.010009765625,375900.0,562.7095336914062
2020-08-03,583.5499877929688,577.3099975585938,579.3499755859375,579.9500122070312,496400.0,567.5438232421875
2020-08-04,575.6900024414062,567.9299926757812,573.6500244140625,571.0399780273438,513100.0,558.8244018554688
2020-08-05,584.9199829101562,573.22998046875,576.7100219726562,582.1500244140625,465800.0,569.69677734375
2020-08-06,583.3499755859375,575.0700073242188,579.9600219726562,582.22998046875,455000.0,569.7750244140625
2020-08-07,588.3400268554688,579.4199829101562,582.6699829101562,588.1900024414062,469900.0,575.6075439453125
2020-08-10,587.1599731445312,579.6699829101562,586.2100219726562,580.2000122070312,465800.0,567.7885131835938
2020-08-11,596.510009765625,583.3300170898438,585.2999877929688,586.6400146484375,576800.0,574.0906982421875
2020-08-12,605.719970703125,584.4000244140625,592.1400146484375,590.239990234375,612200.0,577.6136474609375
2020-08-13,595.2999877929688,586.719970703125,586.719970703125,589.5599975585938,359700.0,576.9482421875
2020-08-14,592.4600219726562,584.0599975585938,588.6099853515625,588.4600219726562,316700.0,575.871826171875
2020-08-17,595.5399780273438,587.8900146484375,590.9299926757812,592.030029296875,411100.0,579.3654174804688
2020-08-18,594.760009765625,588.7999877929688,591.0900268554688,589.2100219726562,456200.0,576.6057739257812
2020-08-19,595.5499877929688,588.7999877929688,592.3300170898438,589.75,418700.0,577.1342163085938
2020-08-20,588.260009765625,581.0399780273438,584.8800048828125,583.3599853515625,552400.0,570.8809204101562
2020-08-21,588.0,581.9299926757812,585.4099731445312,584.0399780273438,418400.0,571.5463256835938
2020-08-24,591.6900024414062,584.2899780273438,587.3800048828125,591.4500122070312,381600.0,578.7978515625
2020-08-25,594.5999755859375,590.1199951171875,594.4500122070312,591.1500244140625,373300.0,578.5042724609375
2020-08-26,595.7000122070312,587.9000244140625,591.4600219726562,592.0999755859375,540200.0,579.4338989257812
2020-08-27,598.9000244140625,591.989990234375,592.9400024414062,594.97998046875,428900.0,582.2522583007812
2020-08-28,601.3099975585938,592.0900268554688,595.6099853515625,601.0599975585938,436000.0,588.2022705078125
2020-08-31,604.0800170898438,593.6699829101562,602.52001953125,594.1900024414062,581700.0,581.4791870117188
2020-09-01,601.02001953125,593.1500244140625,594.739990234375,596.239990234375,402800.0,583.4853515625
2020-09-02,609.6900024414062,594.1900024414062,597.739990234375,608.0,684200.0,594.9937744140625
2020-09-03,605.4500122070312,573.7000122070312,604.1300048828125,579.1199951171875,739200.0,570.135498046875
2020-09-04,584.0900268554688,557.8599853515625,581.8099975585938,564.6300048828125,822100.0,555.870361328125
2020-09-08,560.77001953125,548.0,559.989990234375,552.5399780273438,837100.0,543.9678955078125
2020-09-09,564.0999755859375,555.3300170898438,561.6199951171875,560.1799926757812,830500.0,551.4893188476562
2020-09-10,561.9600219726562,541.2100219726562,561.6400146484375,543.3099975585938,891000.0,534.881103515625
2020-09-11,547.4500122070312,537.8599853515625,544.47998046875,541.2000122070312,660900.0,532.8038330078125
2020-09-14,553.2100219726562,543.27001953125,545.0399780273438,547.3800048828125,631400.0,538.887939453125
2020-09-15,553.4299926757812,547.280029296875,553.1099853515625,548.1599731445312,626400.0,539.6558227539062
2020-09-16,566.8800048828125,548.7999877929688,551.8200073242188,561.72998046875,1003900.0,553.0153198242188
2020-09-17,555.7999877929688,544.510009765625,554.9500122070312,548.4099731445312,1033500.0,539.9019775390625
2020-09-18,559.1599731445312,548.469970703125,548.469970703125,556.9199829101562,2989100.0,548.2799072265625
2020-09-21,556.760009765625,542.52001953125,548.6300048828125,552.5900268554688,659600.0,544.0171508789062
2020-09-22,556.5499877929688,544.530029296875,551.1500244140625,550.7999877929688,565600.0,542.2548828125
2020-09-23,552.8699951171875,538.0499877929688,550.3099975585938,538.5399780273438,511400.0,530.18505859375
2020-09-24,542.1099853515625,531.8099975585938,537.280029296875,535.0499877929688,552800.0,526.749267578125
2020-09-25,548.9000244140625,531.3900146484375,532.9500122070312,547.8099975585938,486400.0,539.311279296875
2020-09-28,563.9400024414062,554.0,554.4400024414062,558.6500244140625,567000.0,549.9830932617188
2020-09-29,562.2000122070312,552.3699951171875,560.1599731445312,554.7999877929688,409700.0,546.1928100585938
2020-09-30,570.8900146484375,555.1099853515625,557.2000122070312,563.5499877929688,741100.0,554.8070068359375
2020-10-01,578.239990234375,566.1699829101562,576.8400268554688,567.9099731445312,551300.0,559.0994262695312
2020-10-02,574.6699829101562,559.1799926757812,560.5399780273438,570.1199951171875,523400.0,561.275146484375
2020-10-05,581.52001953125,573.0,574.7000122070312,580.97998046875,435300.0,571.9666137695312
2020-10-06,590.5999755859375,578.1300048828125,580.97998046875,580.22998046875,704300.0,571.228271484375
2020-10-07,592.7899780273438,584.3200073242188,584.3200073242188,592.0499877929688,573500.0,582.8649291992188
2020-10-08,606.2100219726562,594.3400268554688,595.3599853515625,604.4400024414062,538100.0,595.0626831054688
2020-10-09,614.2999877929688,606.5800170898438,610.5999755859375,611.5700073242188,525100.0,602.08203125
2020-10-12,620.6599731445312,613.6599731445312,615.3699951171875,614.8900146484375,644700.0,605.3506469726562
2020-10-13,646.2899780273438,626.1599731445312,634.1699829101562,638.9600219726562,1154900.0,629.0471801757812
2020-10-14,643.4600219726562,634.0499877929688,641.8300170898438,639.8499755859375,694200.0,629.92333984375
2020-10-15,648.9000244140625,632.6400146484375,634.0900268554688,646.239990234375,792700.0,636.2141723632812
2020-10-16,659.5700073242188,648.0,652.0399780273438,657.3800048828125,765500.0,647.181396484375
2020-10-19,666.6400146484375,633.030029296875,658.25,634.8900146484375,775700.0,625.0403442382812
2020-10-20,650.97998046875,636.6199951171875,636.6199951171875,645.0700073242188,473500.0,635.0623779296875
2020-10-21,653.719970703125,634.8200073242188,646.5800170898438,634.989990234375,452600.0,625.1387939453125
2020-10-22,637.8300170898438,629.8200073242188,635.0,635.1799926757812,483300.0,625.3258056640625
2020-10-23,639.1599731445312,633.510009765625,637.8699951171875,637.3099975585938,494200.0,627.4227294921875
2020-10-26,631.5900268554688,615.8300170898438,630.0,622.1900024414062,686100.0,612.537353515625
2020-10-27,624.5800170898438,613.469970703125,620.3200073242188,614.530029296875,349800.0,604.9961547851562
2020-10-28,606.4500122070312,596.260009765625,602.6900024414062,600.7100219726562,645600.0,591.390625
2020-10-29,606.5900268554688,590.260009765625,600.2100219726562,602.3300170898438,447400.0,592.9854125976562
2020-10-30,600.8699951171875,587.9000244140625,597.5800170898438,599.2100219726562,530400.0,589.9138793945312
