Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,86.66999816894531,85.02999877929688,86.29000091552734,85.30000305175781,973500.0,83.48587036132812
2020-07-21,86.19000244140625,85.26000213623047,85.37000274658203,85.58000183105469,795600.0,83.7599105834961
2020-07-22,86.25,84.72000122070312,85.54000091552734,85.19999694824219,893700.0,83.38800048828125
2020-07-23,85.63999938964844,84.73999786376953,85.27999877929688,85.2300033569336,1199300.0,83.4173583984375
2020-07-24,86.37000274658203,85.01000213623047,85.52999877929688,86.06999969482422,914700.0,84.23949432373047
2020-07-27,88.37000274658203,85.97000122070312,85.97000122070312,87.69999694824219,1668100.0,85.83482360839844
2020-07-28,88.48999786376953,87.04000091552734,87.83999633789062,87.1500015258789,3185900.0,85.29652404785156
2020-07-29,99.22000122070312,91.75,92.30999755859375,95.27999877929688,5582000.0,93.25361633300781
2020-07-30,96.55999755859375,92.44999694824219,94.37999725341797,93.55999755859375,2526300.0,91.5701904296875
2020-07-31,93.88999938964844,91.80999755859375,93.54000091552734,93.72000122070312,2037300.0,91.72679901123047
2020-08-03,94.5,91.86000061035156,93.66999816894531,93.54000091552734,1714100.0,91.55062103271484
2020-08-04,95.79000091552734,92.16999816894531,92.93000030517578,95.45999908447266,2278300.0,93.4297866821289
2020-08-05,96.48999786376953,94.41999816894531,96.23999786376953,95.51000213623047,1364000.0,93.47872161865234
2020-08-06,95.47000122070312,94.19999694824219,94.62999725341797,95.16000366210938,691100.0,93.13617706298828
2020-08-07,96.66999816894531,94.01000213623047,95.05000305175781,95.79000091552734,1270100.0,93.75277709960938
2020-08-10,96.9800033569336,95.72000122070312,96.3499984741211,96.63999938964844,977400.0,94.58470153808594
2020-08-11,97.48999786376953,95.11000061035156,97.0,95.30000305175781,980400.0,93.27318572998047
2020-08-12,96.86000061035156,95.51000213623047,96.16999816894531,95.68000030517578,1267200.0,93.64511108398438
2020-08-13,95.80000305175781,94.45999908447266,95.41999816894531,95.12000274658203,1235200.0,93.09701538085938
2020-08-14,96.01000213623047,94.69000244140625,95.62000274658203,95.08000183105469,910400.0,93.05787658691406
2020-08-17,95.93000030517578,93.52999877929688,93.7300033569336,95.27999877929688,982100.0,93.25361633300781
2020-08-18,95.6500015258789,94.5999984741211,95.26000213623047,94.95999908447266,766200.0,92.94042205810547
2020-08-19,95.88999938964844,94.66999816894531,95.19999694824219,95.43000030517578,785100.0,93.40042877197266
2020-08-20,96.63999938964844,94.91999816894531,95.19999694824219,96.52999877929688,1089600.0,94.4770278930664
2020-08-21,96.8499984741211,95.68000030517578,96.16999816894531,96.48999786376953,1225200.0,94.43788146972656
2020-08-24,97.19000244140625,95.75,96.94999694824219,96.9800033569336,1051300.0,94.9174575805664
2020-08-25,97.75,96.20999908447266,97.33000183105469,96.55000305175781,1008800.0,94.49661254882812
2020-08-26,97.5,95.94999694824219,96.2699966430664,97.27999877929688,882200.0,95.21107482910156
2020-08-27,98.9800033569336,97.1500015258789,97.91000366210938,98.26000213623047,1451900.0,96.17023468017578
2020-08-28,98.87999725341797,97.5999984741211,98.30999755859375,98.7300033569336,2159100.0,96.6302490234375
2020-08-31,99.66999816894531,97.80000305175781,98.91999816894531,98.30000305175781,1357500.0,96.20939636230469
2020-09-01,99.33999633789062,97.58999633789062,98.2300033569336,99.22000122070312,930900.0,97.10981750488281
2020-09-02,99.93000030517578,98.83000183105469,99.30999755859375,99.66999816894531,1273300.0,97.55024719238281
2020-09-03,99.0,96.72000122070312,99.0,97.61000061035156,1107100.0,96.02540588378906
2020-09-04,98.29000091552734,96.2300033569336,98.01000213623047,97.9000015258789,1263000.0,96.31070709228516
2020-09-08,97.33000183105469,95.69000244140625,97.33000183105469,95.72000122070312,1152200.0,94.16609191894531
2020-09-09,99.52999877929688,96.44999694824219,96.44999694824219,99.01000213623047,1122800.0,97.4026870727539
2020-09-10,101.06999969482422,98.38999938964844,99.4800033569336,98.55000305175781,1620500.0,96.95015716552734
2020-09-11,99.54000091552734,97.79000091552734,98.62000274658203,98.66000366210938,1259600.0,97.05836486816406
2020-09-14,101.2699966430664,99.0,99.18000030517578,100.70999908447266,2157700.0,99.07508087158203
2020-09-15,104.87000274658203,100.91999816894531,101.19000244140625,104.05999755859375,2748800.0,102.3707046508789
2020-09-16,105.70999908447266,103.33999633789062,104.94000244140625,103.48999786376953,2527100.0,101.8099594116211
2020-09-17,104.4800033569336,101.94999694824219,102.13999938964844,103.56999969482422,1267500.0,101.88866424560547
2020-09-18,104.83999633789062,102.5199966430664,103.25,103.12999725341797,2272500.0,101.45580291748047
2020-09-21,102.70999908447266,100.29000091552734,102.37000274658203,101.94999694824219,1266800.0,100.29496002197266
2020-09-22,103.56999969482422,101.91999816894531,102.61000061035156,102.55999755859375,1260500.0,100.89505004882812
2020-09-23,103.48999786376953,101.06999969482422,102.43000030517578,101.16999816894531,1421800.0,99.5276107788086
2020-09-24,102.70999908447266,99.30999755859375,100.5,101.80000305175781,1113100.0,100.14739990234375
2020-09-25,102.83000183105469,100.97000122070312,101.19000244140625,102.36000061035156,848300.0,100.69830322265625
2020-09-28,104.54000091552734,102.68000030517578,103.5,103.25,1043800.0,101.5738525390625
2020-09-29,104.94999694824219,102.94999694824219,103.61000061035156,103.69999694824219,1198000.0,102.01654815673828
2020-09-30,105.5999984741211,101.7300033569336,104.11000061035156,102.19000244140625,1514700.0,100.53106689453125
2020-10-01,103.70999908447266,100.83999633789062,103.08999633789062,101.22000122070312,936400.0,99.57681274414062
2020-10-02,101.69000244140625,99.0,100.12999725341797,100.87000274658203,1241100.0,99.23249053955078
2020-10-05,104.33999633789062,101.87999725341797,102.20999908447266,104.0,1271800.0,102.31167602539062
2020-10-06,104.2699966430664,102.25,103.4000015258789,103.58999633789062,1112600.0,101.90834045410156
2020-10-07,106.47000122070312,104.20999908447266,104.66000366210938,106.16000366210938,1261000.0,104.4366226196289
2020-10-08,106.75,105.61000061035156,106.4800033569336,106.13999938964844,848300.0,104.41693878173828
2020-10-09,106.61000061035156,104.81999969482422,106.5999984741211,105.44999694824219,1019600.0,103.7381362915039
2020-10-12,106.29000091552734,104.4800033569336,106.0199966430664,105.0199966430664,952000.0,103.31511688232422
2020-10-13,105.86000061035156,104.4800033569336,104.95999908447266,104.61000061035156,838200.0,102.91177368164062
2020-10-14,105.52999877929688,104.19000244140625,105.13999938964844,104.81999969482422,978000.0,103.11836242675781
2020-10-15,105.20999908447266,103.54000091552734,104.20999908447266,105.12000274658203,880100.0,103.41349029541016
2020-10-16,104.31999969482422,100.04000091552734,103.9000015258789,100.2300033569336,1926400.0,98.60289001464844
2020-10-19,101.43000030517578,99.48999786376953,100.26000213623047,100.0,1357200.0,98.37661743164062
2020-10-20,102.0999984741211,99.97000122070312,100.66999816894531,100.51000213623047,1019800.0,98.87833404541016
2020-10-21,102.47000122070312,99.97000122070312,100.44000244140625,100.7699966430664,1251800.0,99.13410949707031
2020-10-22,101.04000091552734,99.0,100.62000274658203,99.58000183105469,1144700.0,97.96343231201172
2020-10-23,100.73999786376953,99.16999816894531,99.80000305175781,100.54000091552734,945200.0,98.90785217285156
2020-10-26,100.43000030517578,98.08999633789062,100.31999969482422,99.58999633789062,1544000.0,97.97325897216797
2020-10-27,101.61000061035156,99.26000213623047,99.41000366210938,100.02999877929688,1626500.0,98.4061279296875
2020-10-28,95.02999877929688,88.3499984741211,94.43000030517578,88.58000183105469,4192600.0,87.14199829101562
2020-10-29,91.37000274658203,88.0,88.01000213623047,90.08000183105469,2031700.0,88.6176528930664
2020-10-30,90.0,86.80000305175781,89.62000274658203,88.43000030517578,2411400.0,86.99443817138672
2020-11-02,90.04000091552734,86.77999877929688,89.97000122070312,87.33999633789062,1800200.0,85.92213439941406
2020-11-03,89.5999984741211,87.52999877929688,88.5,89.22000122070312,1352300.0,87.77162170410156
2020-11-04,90.76000213623047,88.01000213623047,89.12999725341797,88.11000061035156,1173400.0,86.67963409423828
2020-11-05,89.93000030517578,87.97000122070312,89.68000030517578,88.80000305175781,1399200.0,87.35843658447266
2020-11-06,90.97000122070312,88.02999877929688,88.83999633789062,90.62000274658203,1362100.0,89.14889526367188
