Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,63.720001220703125,62.220001220703125,63.209999084472656,63.5,2652600.0,62.87983322143555
2020-07-21,63.29999923706055,61.66999816894531,62.810001373291016,62.709999084472656,3105500.0,62.0975456237793
2020-07-22,65.0999984741211,62.459999084472656,62.529998779296875,64.80000305175781,3082000.0,64.1671371459961
2020-07-23,66.66000366210938,62.540000915527344,66.36000061035156,63.880001068115234,5526100.0,63.25612258911133
2020-07-24,64.20999908447266,62.2599983215332,63.540000915527344,63.75,2935400.0,63.12739181518555
2020-07-27,66.66999816894531,64.25,64.58000183105469,66.56999969482422,3807300.0,65.91984558105469
2020-07-28,70.29000091552734,64.18000030517578,68.75,64.58000183105469,8176400.0,63.94929122924805
2020-07-29,67.08000183105469,65.08000183105469,65.2300033569336,66.5999984741211,3535600.0,65.9495620727539
2020-07-30,66.55000305175781,65.5,65.70999908447266,66.05000305175781,3000500.0,65.40492248535156
2020-07-31,66.27999877929688,64.63999938964844,66.05999755859375,66.16000366210938,5067000.0,65.51386260986328
2020-08-03,68.45999908447266,66.54000091552734,66.69999694824219,68.31999969482422,3346700.0,67.65276336669922
2020-08-04,68.58999633789062,66.91000366210938,68.06999969482422,67.33999633789062,2212900.0,66.68232727050781
2020-08-05,68.19999694824219,67.01000213623047,67.43000030517578,68.08999633789062,2081400.0,67.42500305175781
2020-08-06,68.37999725341797,67.4800033569336,67.7699966430664,67.62000274658203,1778000.0,66.95960235595703
2020-08-07,68.41000366210938,67.19000244140625,67.45999908447266,68.37999725341797,2412500.0,67.71216583251953
2020-08-10,71.83000183105469,68.22000122070312,68.4000015258789,69.69999694824219,4635000.0,69.01927947998047
2020-08-11,70.30000305175781,68.43000030517578,70.23999786376953,69.04000091552734,6330000.0,68.53781127929688
2020-08-12,71.27999877929688,68.91999816894531,69.43000030517578,71.26000213623047,4018300.0,70.74166870117188
2020-08-13,71.95999908447266,69.94999694824219,70.75,71.4800033569336,2772300.0,70.96006774902344
2020-08-14,71.79000091552734,70.26000213623047,71.01000213623047,71.38999938964844,1884000.0,70.87071228027344
2020-08-17,74.01000213623047,71.75,72.12000274658203,73.33000183105469,3521300.0,72.79660034179688
2020-08-18,74.33999633789062,73.11000061035156,74.04000091552734,73.54000091552734,3261300.0,73.00508117675781
2020-08-19,74.30999755859375,72.7300033569336,73.44999694824219,74.02999877929688,3104000.0,73.49150848388672
2020-08-20,75.54000091552734,72.83999633789062,73.27999877929688,74.5999984741211,3556600.0,74.05736541748047
2020-08-21,76.97000122070312,73.79000091552734,74.05000305175781,76.97000122070312,5956700.0,76.4101333618164
2020-08-24,77.44999694824219,75.70999908447266,77.19000244140625,76.16999816894531,3159200.0,75.6159439086914
2020-08-25,76.69000244140625,74.52999877929688,76.52999877929688,75.4800033569336,2350100.0,74.93097686767578
2020-08-26,75.94999694824219,74.05999755859375,75.81999969482422,74.06999969482422,3277400.0,73.53121948242188
2020-08-27,75.29000091552734,72.44000244140625,75.04000091552734,72.5,3862600.0,71.97264099121094
2020-08-28,73.79000091552734,71.48999786376953,73.23999786376953,71.83999633789062,3594200.0,71.31743621826172
2020-08-31,72.62999725341797,70.83000183105469,72.0999984741211,71.37000274658203,4129900.0,70.85086822509766
2020-09-01,73.37999725341797,70.91999816894531,71.47000122070312,73.36000061035156,2618100.0,72.8263931274414
2020-09-02,74.04000091552734,71.83000183105469,74.0,72.88999938964844,2450000.0,72.35980987548828
2020-09-03,72.9800033569336,69.5999984741211,72.62000274658203,70.55999755859375,4127100.0,70.0467529296875
