Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,64.44000244140625,63.209999084472656,63.47999954223633,64.19000244140625,7338500.0,62.436649322509766
2020-07-21,65.44999694824219,63.86000061035156,65.0,64.29000091552734,7196000.0,62.53391647338867
2020-07-22,65.55000305175781,63.970001220703125,64.72000122070312,65.47000122070312,7099400.0,63.68168640136719
2020-07-23,67.08000183105469,64.63999938964844,65.69999694824219,65.7699966430664,9992800.0,63.97348403930664
2020-07-24,66.80000305175781,65.8499984741211,66.26000213623047,66.75,6951000.0,64.92672729492188
2020-07-27,70.30000305175781,68.08999633789062,68.69000244140625,69.04000091552734,12918300.0,67.15416717529297
2020-07-28,69.2300033569336,67.2300033569336,67.88999938964844,68.58999633789062,6533400.0,66.7164535522461
2020-07-29,68.83999633789062,66.8499984741211,68.77999877929688,67.88999938964844,7333900.0,66.03558349609375
2020-07-30,67.86000061035156,64.52999877929688,66.20999908447266,65.66000366210938,7179200.0,63.86649703979492
2020-07-31,69.22000122070312,65.76000213623047,66.61000061035156,69.19999694824219,8989400.0,67.30978393554688
2020-08-03,69.4000015258789,67.48999786376953,69.19999694824219,68.1500015258789,6137400.0,66.28846740722656
2020-08-04,70.44999694824219,67.30000305175781,68.37000274658203,70.25,7627100.0,68.33112335205078
2020-08-05,72.22000122070312,69.77999877929688,71.76000213623047,70.37000274658203,7682300.0,68.44783782958984
2020-08-06,71.33999633789062,69.3499984741211,71.19000244140625,70.11000061035156,6786500.0,68.1949462890625
2020-08-07,69.48999786376953,68.36000061035156,69.0199966430664,68.91000366210938,6067700.0,67.02772521972656
2020-08-10,70.4000015258789,67.51000213623047,69.25,67.88999938964844,5607100.0,66.03558349609375
2020-08-11,64.94000244140625,62.650001525878906,64.58999633789062,62.869998931884766,11407200.0,61.1526985168457
2020-08-12,64.62999725341797,62.689998626708984,64.47000122070312,62.9900016784668,8273200.0,61.26942443847656
2020-08-13,64.70999908447266,63.34000015258789,64.02999877929688,64.11000061035156,5629400.0,62.358829498291016
2020-08-14,64.52999877929688,63.36000061035156,64.22000122070312,63.849998474121094,3869200.0,62.10593032836914
2020-08-17,68.37000274658203,65.55999755859375,66.12000274658203,68.3499984741211,8442100.0,66.4830093383789
2020-08-18,69.80999755859375,66.76000213623047,69.80000305175781,67.69999694824219,5309200.0,65.85076141357422
2020-08-19,68.26000213623047,65.38999938964844,67.18000030517578,65.9800033569336,6093700.0,64.1777572631836
2020-08-20,67.52999877929688,65.7300033569336,65.9800033569336,67.2300033569336,4623200.0,65.39361572265625
2020-08-21,66.73999786376953,65.22000122070312,66.73999786376953,65.56999969482422,5430200.0,63.77894973754883
2020-08-24,66.51000213623047,64.77999877929688,66.44999694824219,65.19999694824219,4546900.0,63.41905212402344
2020-08-25,65.0999984741211,63.2599983215332,65.02999877929688,64.86000061035156,4179400.0,63.08834457397461
2020-08-26,65.7699966430664,63.970001220703125,64.16000366210938,65.66999816894531,4141400.0,63.876220703125
2020-08-27,66.79000091552734,63.709999084472656,66.79000091552734,64.76000213623047,4857900.0,62.99107360839844
2020-08-28,67.08999633789062,65.27999877929688,65.77999877929688,66.70999908447266,4472500.0,64.88780212402344
2020-08-31,68.22000122070312,66.68000030517578,66.9800033569336,67.27999877929688,6040600.0,65.44224548339844
2020-09-01,68.55000305175781,65.86000061035156,68.48999786376953,67.0199966430664,6145500.0,65.1893310546875
2020-09-02,67.55000305175781,64.7699966430664,66.0,67.52999877929688,7384200.0,65.6854019165039
2020-09-03,67.05000305175781,64.76000213623047,66.86000061035156,66.12999725341797,7148200.0,64.32364654541016
2020-09-04,65.81999969482422,63.349998474121094,65.66000366210938,65.3499984741211,6969200.0,63.56495666503906
2020-09-08,66.93000030517578,63.43000030517578,64.37999725341797,65.7699966430664,6152200.0,63.97348403930664
2020-09-09,68.41999816894531,66.16000366210938,66.16999816894531,68.16999816894531,5519000.0,66.56092834472656
2020-09-10,68.8499984741211,66.37000274658203,68.66999816894531,66.48999786376953,4837700.0,64.92058563232422
2020-09-11,67.62999725341797,65.80999755859375,67.12000274658203,66.22000122070312,4064900.0,64.6569595336914
2020-09-14,67.58000183105469,66.54000091552734,66.6500015258789,67.37999725341797,5007900.0,65.78958129882812
2020-09-15,68.56999969482422,67.05000305175781,68.0,67.55000305175781,4301500.0,65.95556640625
2020-09-16,68.44000244140625,67.22000122070312,67.83999633789062,67.29000091552734,5526400.0,65.70170593261719
2020-09-17,66.58999633789062,65.37999725341797,66.1500015258789,66.31999969482422,6656600.0,64.75460815429688
