Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,64.6500015258789,63.43000030517578,64.44999694824219,63.63999938964844,3519500.0,61.52314758300781
2020-07-21,64.9800033569336,63.599998474121094,63.599998474121094,64.5,2800200.0,62.35454177856445
2020-07-22,64.76000213623047,63.7599983215332,64.5,64.72000122070312,2030000.0,62.56722640991211
2020-07-23,65.43000030517578,64.66000366210938,65.0,64.98999786376953,2214000.0,62.828243255615234
2020-07-24,65.4800033569336,63.959999084472656,65.01000213623047,64.2300033569336,2779400.0,62.09352493286133
2020-07-27,64.36000061035156,63.540000915527344,64.19999694824219,64.08000183105469,3150900.0,61.948516845703125
2020-07-28,64.93000030517578,64.13999938964844,64.18000030517578,64.54000091552734,2950600.0,62.393211364746094
2020-07-29,64.93000030517578,64.01000213623047,64.69999694824219,64.37000274658203,2131000.0,62.2288703918457
2020-07-30,64.4000015258789,63.029998779296875,64.11000061035156,63.47999954223633,2663300.0,61.36846923828125
2020-07-31,63.88999938964844,62.36000061035156,63.06999969482422,63.27000045776367,7101800.0,61.16545486450195
2020-08-03,64.81999969482422,63.81999969482422,63.81999969482422,64.5999984741211,2580400.0,62.45121383666992
2020-08-04,66.13999938964844,64.41000366210938,64.44000244140625,65.73999786376953,3823900.0,63.55329132080078
2020-08-05,65.69000244140625,64.04000091552734,65.5,64.41999816894531,2844100.0,62.277198791503906
2020-08-06,64.81999969482422,63.95000076293945,64.30000305175781,64.18000030517578,1607200.0,62.045188903808594
2020-08-07,64.45999908447266,63.77000045776367,63.93000030517578,64.3499984741211,1847000.0,62.209529876708984
2020-08-10,64.30999755859375,63.5099983215332,64.26000213623047,63.75,2250700.0,61.629486083984375
2020-08-11,63.900001525878906,62.0099983215332,63.869998931884766,62.13999938964844,4117400.0,60.07304000854492
2020-08-12,63.540000915527344,62.2400016784668,62.2599983215332,63.060001373291016,2131400.0,60.962440490722656
2020-08-13,63.33000183105469,62.56999969482422,62.939998626708984,62.970001220703125,1241400.0,60.875431060791016
2020-08-14,63.599998474121094,62.95000076293945,63.11000061035156,63.27000045776367,2104000.0,61.16545486450195
2020-08-17,64.4000015258789,63.18000030517578,63.380001068115234,64.27999877929688,1910100.0,62.14186096191406
2020-08-18,65.05999755859375,63.66999816894531,64.2699966430664,64.62999725341797,2073800.0,62.48020935058594
2020-08-19,64.9800033569336,64.41999816894531,64.8499984741211,64.45999908447266,1665000.0,62.31586837768555
2020-08-20,64.4800033569336,63.93000030517578,64.20999908447266,64.20999908447266,1266600.0,62.074188232421875
2020-08-21,64.26000213623047,63.369998931884766,64.26000213623047,64.0199966430664,1786200.0,61.8905029296875
2020-08-24,64.2300033569336,63.52000045776367,64.0199966430664,64.12999725341797,1431000.0,61.99684524536133
2020-08-25,64.5999984741211,63.77000045776367,64.58999633789062,63.900001525878906,1735700.0,61.774497985839844
2020-08-26,64.3499984741211,63.630001068115234,63.66999816894531,64.25,2229900.0,62.112857818603516
2020-08-27,65.16000366210938,64.38999938964844,64.5,64.70999908447266,2158800.0,62.557552337646484
2020-08-28,64.70999908447266,63.0,64.70999908447266,63.38999938964844,2982900.0,61.281463623046875
2020-08-31,64.16000366210938,63.290000915527344,63.31999969482422,63.95000076293945,2646200.0,61.82283401489258
2020-09-01,64.08000183105469,62.4900016784668,63.91999816894531,63.119998931884766,2539000.0,61.020442962646484
