Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,404.8399963378906,394.6700134277344,404.0,396.760009765625,506500.0,394.2609558105469
2020-07-21,401.5199890136719,396.2799987792969,399.989990234375,397.5899963378906,519300.0,395.085693359375
2020-07-22,402.739990234375,395.0,398.239990234375,402.3699951171875,415000.0,399.8356018066406
2020-07-23,407.1000061035156,396.6300048828125,403.1000061035156,397.75,297100.0,395.2447204589844
2020-07-24,399.0,390.8900146484375,398.94000244140625,392.1400146484375,458900.0,389.6700439453125
2020-07-27,394.2799987792969,387.1300048828125,390.989990234375,391.0199890136719,831400.0,388.55706787109375
2020-07-28,390.9200134277344,384.510009765625,390.0400085449219,386.6499938964844,402600.0,384.214599609375
2020-07-29,401.0,387.0,388.4599914550781,396.3999938964844,804400.0,393.9031982421875
2020-07-30,401.69000244140625,387.79998779296875,391.0400085449219,398.5400085449219,491800.0,396.02972412109375
2020-07-31,398.1099853515625,387.3500061035156,396.55999755859375,392.45001220703125,722600.0,389.97808837890625
2020-08-03,395.55999755859375,387.8999938964844,395.2300109863281,394.54998779296875,446400.0,392.0648193359375
2020-08-04,396.3699951171875,388.8900146484375,391.95001220703125,391.17999267578125,748500.0,388.7160949707031
2020-08-05,404.75,394.510009765625,394.5199890136719,403.9100036621094,905200.0,401.36590576171875
2020-08-06,410.75,403.0400085449219,403.7200012207031,407.6300048828125,900000.0,405.0624694824219
2020-08-07,418.8399963378906,407.760009765625,407.760009765625,417.94000244140625,915700.0,415.3075256347656
2020-08-10,423.8500061035156,414.75,418.010009765625,419.760009765625,639900.0,417.1160888671875
2020-08-11,425.4599914550781,414.760009765625,423.2200012207031,415.7699890136719,566300.0,413.15118408203125
2020-08-12,423.8900146484375,417.30999755859375,419.1499938964844,420.05999755859375,543000.0,417.4141540527344
2020-08-13,419.92999267578125,414.0199890136719,417.94000244140625,419.5,322200.0,416.8576965332031
2020-08-14,422.0199890136719,413.54998779296875,417.3699951171875,422.0199890136719,337800.0,419.36181640625
2020-08-17,423.4200134277344,418.6400146484375,420.9100036621094,420.010009765625,366900.0,417.3645324707031
2020-08-18,422.54998779296875,415.45001220703125,422.54998779296875,417.1700134277344,379100.0,414.5423583984375
2020-08-19,421.8800048828125,415.0799865722656,415.739990234375,418.0,685800.0,415.3671569824219
2020-08-20,418.2799987792969,412.1600036621094,417.0799865722656,413.9599914550781,335300.0,411.35260009765625
2020-08-21,419.0199890136719,412.3500061035156,415.5199890136719,418.7900085449219,473500.0,416.1521911621094
2020-08-24,422.75,405.0799865722656,420.0299987792969,406.0799865722656,593900.0,403.522216796875
2020-08-25,408.9700012207031,401.8399963378906,408.9700012207031,405.8399963378906,527700.0,403.2837219238281
2020-08-26,405.0899963378906,397.5899963378906,404.2099914550781,403.7300109863281,535000.0,401.1870422363281
2020-08-27,411.5199890136719,401.67999267578125,404.5199890136719,407.45001220703125,650500.0,404.88360595703125
2020-08-28,413.2099914550781,404.7900085449219,408.8500061035156,408.0400085449219,537400.0,405.4698791503906
2020-08-31,416.2799987792969,406.69000244140625,407.75,415.1700134277344,1035200.0,412.55499267578125
2020-09-01,418.510009765625,413.1400146484375,413.1400146484375,414.8500061035156,597400.0,412.2369689941406
2020-09-02,429.07000732421875,415.3699951171875,417.32000732421875,427.7699890136719,736900.0,425.0755920410156
2020-09-03,431.1199951171875,414.2300109863281,428.17999267578125,421.2799987792969,814800.0,418.62646484375
2020-09-04,421.30999755859375,409.75,421.2099914550781,413.19000244140625,738900.0,410.5874328613281
2020-09-08,411.4599914550781,401.54998779296875,411.4599914550781,405.3699951171875,630900.0,402.8166809082031
2020-09-09,411.9800109863281,405.6400146484375,406.95001220703125,408.2200012207031,464600.0,405.64874267578125
2020-09-10,411.0,392.79998779296875,409.1199951171875,393.3699951171875,557200.0,390.89227294921875
2020-09-11,397.1300048828125,386.3299865722656,395.7799987792969,391.3599853515625,731900.0,388.89495849609375
2020-09-14,406.239990234375,394.260009765625,395.44000244140625,403.6300048828125,430300.0,401.087646484375
2020-09-15,407.0,398.6099853515625,404.739990234375,399.989990234375,509400.0,397.4705810546875
2020-09-16,406.0899963378906,398.6400146484375,403.4800109863281,399.07000732421875,420400.0,396.5564270019531
2020-09-17,399.29998779296875,391.5199890136719,396.3399963378906,397.5,559200.0,394.9962463378906
2020-09-18,405.510009765625,397.0299987792969,397.8999938964844,402.6300048828125,1275300.0,400.0939636230469
2020-09-21,395.260009765625,383.2099914550781,393.9599914550781,394.510009765625,1151800.0,392.02508544921875
2020-09-22,398.55999755859375,385.1099853515625,395.80999755859375,386.760009765625,1087000.0,384.3238830566406
2020-09-23,391.3999938964844,384.4599914550781,388.6000061035156,385.4200134277344,998300.0,382.99237060546875
2020-09-24,388.07000732421875,382.7200012207031,383.80999755859375,387.0,379100.0,384.5624084472656
2020-09-25,401.1499938964844,384.3999938964844,384.3999938964844,400.8500061035156,684000.0,398.3251953125
2020-09-28,409.4700012207031,399.2699890136719,403.9700012207031,400.0,697300.0,397.48052978515625
2020-09-29,404.239990234375,398.6400146484375,400.5899963378906,401.5,847600.0,399.5954284667969
2020-09-30,419.05999755859375,401.1300048828125,403.20001220703125,413.8900146484375,701700.0,411.9266662597656
2020-10-01,417.1400146484375,409.69000244140625,415.9200134277344,415.3599853515625,541300.0,413.3896789550781
2020-10-02,415.2799987792969,405.1400146484375,414.3299865722656,408.30999755859375,521400.0,406.37310791015625
2020-10-05,419.8800048828125,410.6400146484375,412.79998779296875,419.6199951171875,356600.0,417.62945556640625
2020-10-06,421.55999755859375,414.3399963378906,420.6700134277344,416.20001220703125,702900.0,414.2257080078125
