Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,24.013334274291992,23.626667022705078,23.953332901000977,23.85333251953125,8920500.0,23.567951202392578
2020-07-21,24.196666717529297,23.866666793823242,23.97333335876465,24.143333435058594,7623900.0,23.85448455810547
2020-07-22,24.59000015258789,24.09666633605957,24.16666603088379,24.420000076293945,12627300.0,24.127840042114258
2020-07-23,24.316667556762695,23.643333435058594,24.023332595825195,23.843334197998047,15308400.0,23.558074951171875
2020-07-24,24.203332901000977,23.75,23.91666603088379,23.780000686645508,8862600.0,23.49549674987793
2020-07-27,24.06999969482422,23.639999389648438,23.663333892822266,23.863332748413086,10236300.0,23.577835083007812
2020-07-28,23.77666664123535,23.316667556762695,23.766666412353516,23.366666793823242,8943600.0,23.08711051940918
2020-07-29,24.043333053588867,23.459999084472656,23.56333351135254,23.97333335876465,11649000.0,23.6865177154541
2020-07-30,23.766666412353516,23.35333251953125,23.65999984741211,23.413333892822266,9651000.0,23.13321876525879
2020-07-31,23.796667098999023,22.690000534057617,23.303333282470703,23.780000686645508,16729200.0,23.49549674987793
2020-08-03,23.883333206176758,23.426666259765625,23.729999542236328,23.450000762939453,8228100.0,23.16944694519043
2020-08-04,23.593334197998047,23.266666412353516,23.389999389648438,23.586666107177734,9359700.0,23.304475784301758
2020-08-05,23.84000015258789,23.60333251953125,23.719999313354492,23.809999465942383,6515700.0,23.525136947631836
2020-08-06,24.21666717529297,23.739999771118164,23.816667556762695,24.09000015258789,7129500.0,23.801790237426758
2020-08-07,24.40999984741211,23.94333267211914,23.983333587646484,24.309999465942383,10284300.0,24.019155502319336
2020-08-10,24.809999465942383,24.309999465942383,24.450000762939453,24.69333267211914,11712000.0,24.39790153503418
2020-08-11,25.489999771118164,24.889999389648438,25.03333282470703,25.046667098999023,16438200.0,24.747011184692383
2020-08-12,25.43666648864746,24.976667404174805,25.19333267211914,25.010000228881836,9075300.0,24.710784912109375
2020-08-13,24.986665725708008,24.58333396911621,24.836666107177734,24.66666603088379,7675800.0,24.37155532836914
2020-08-14,24.889999389648438,24.496665954589844,24.55666732788086,24.75,7149300.0,24.453893661499023
2020-08-17,25.093334197998047,24.78333282470703,24.80666732788086,24.996665954589844,8966100.0,24.697608947753906
2020-08-18,25.06333351135254,24.773332595825195,25.06333351135254,24.803333282470703,7244700.0,24.506589889526367
2020-08-19,24.950000762939453,24.636667251586914,24.906665802001953,24.683332443237305,8141700.0,24.388023376464844
2020-08-20,24.72333335876465,24.41666603088379,24.433332443237305,24.636667251586914,7644600.0,24.341917037963867
2020-08-21,24.753334045410156,24.47333335876465,24.633333206176758,24.709999084472656,9075000.0,24.414371490478516
2020-08-24,25.059999465942383,24.793333053588867,24.856666564941406,25.036666870117188,7807800.0,24.737131118774414
2020-08-25,25.309999465942383,24.940000534057617,25.196666717529297,25.27666664123535,7600500.0,24.974258422851562
2020-08-26,25.263334274291992,24.989999771118164,25.15999984741211,25.136667251586914,8460300.0,24.835933685302734
2020-08-27,25.5766658782959,25.093334197998047,25.329999923706055,25.39666748046875,7626000.0,25.092824935913086
2020-08-28,25.726667404174805,25.25666618347168,25.323333740234375,25.690000534057617,7963500.0,25.469568252563477
2020-08-31,25.85333251953125,25.383333206176758,25.726667404174805,25.486665725708008,9645900.0,25.267976760864258
2020-09-01,26.020000457763672,25.25,25.40333366394043,26.013334274291992,9957000.0,25.79012680053711
2020-09-02,26.21666717529297,25.72333335876465,25.983333587646484,25.893333435058594,24348300.0,25.67115592956543
2020-09-03,26.136667251586914,25.02666664123535,26.106666564941406,25.21666717529297,14156100.0,25.000295639038086
2020-09-04,25.656665802001953,24.803333282470703,25.40999984741211,25.170000076293945,12536700.0,24.954029083251953
