Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,41.189998626708984,40.220001220703125,41.189998626708984,40.459999084472656,4063100.0,38.82278060913086
2020-07-21,41.5099983215332,40.25,40.5,40.40999984741211,6694200.0,38.77480697631836
2020-07-22,40.720001220703125,40.0,40.400001525878906,40.689998626708984,4288500.0,39.04347229003906
2020-07-23,40.97999954223633,40.029998779296875,40.900001525878906,40.34000015258789,4704000.0,38.707637786865234
2020-07-24,41.290000915527344,40.29999923706055,40.369998931884766,40.5099983215332,3987800.0,38.87075424194336
2020-07-27,40.95000076293945,39.22999954223633,40.61000061035156,39.84000015258789,7974700.0,38.227867126464844
2020-07-28,41.0099983215332,39.84000015258789,39.93000030517578,40.68000030517578,5540500.0,39.03388214111328
2020-07-29,41.2599983215332,40.11000061035156,40.83000183105469,41.15999984741211,4971300.0,39.49445343017578
2020-07-30,40.849998474121094,39.9900016784668,40.54999923706055,40.63999938964844,4505600.0,38.99550247192383
2020-07-31,40.88999938964844,40.08000183105469,40.25,40.709999084472656,11718100.0,39.06266784667969
2020-08-03,41.18000030517578,39.95000076293945,40.58000183105469,41.08000183105469,4909800.0,39.417694091796875
2020-08-04,41.06999969482422,40.47999954223633,40.84000015258789,40.93000030517578,5778500.0,39.273765563964844
2020-08-05,41.400001525878906,40.58000183105469,40.849998474121094,40.810001373291016,6860000.0,39.15862274169922
2020-08-06,41.4900016784668,40.650001525878906,40.83000183105469,40.88999938964844,4699200.0,39.235382080078125
2020-08-07,41.61000061035156,40.52000045776367,40.66999816894531,41.52000045776367,4538300.0,39.83988952636719
2020-08-10,42.900001525878906,41.52000045776367,41.630001068115234,42.86000061035156,4891800.0,41.125667572021484
2020-08-11,44.04999923706055,41.720001220703125,43.380001068115234,41.849998474121094,6482600.0,40.156532287597656
2020-08-12,42.63999938964844,41.56999969482422,42.29999923706055,41.81999969482422,4930100.0,40.127750396728516
2020-08-13,41.61000061035156,40.81999969482422,41.33000183105469,41.0,5690000.0,39.3409309387207
2020-08-14,41.95000076293945,40.779998779296875,40.79999923706055,41.90999984741211,5687300.0,40.214111328125
2020-08-17,41.970001220703125,40.810001373291016,41.90999984741211,41.18000030517578,5275600.0,39.513648986816406
2020-08-18,41.540000915527344,40.439998626708984,40.650001525878906,40.7599983215332,4835900.0,39.560237884521484
2020-08-19,40.88999938964844,40.130001068115234,40.77000045776367,40.25,4973200.0,39.06524658203125
2020-08-20,40.13999938964844,39.61000061035156,40.0,39.709999084472656,3645100.0,38.541141510009766
2020-08-21,39.91999816894531,39.29999923706055,39.529998779296875,39.459999084472656,5629500.0,38.298500061035156
2020-08-24,40.189998626708984,38.9900016784668,39.619998931884766,39.7400016784668,5500900.0,38.57025909423828
2020-08-25,40.099998474121094,39.130001068115234,39.939998626708984,39.5,5564700.0,38.33732223510742
2020-08-26,39.380001068115234,38.36000061035156,39.189998626708984,38.66999816894531,7776600.0,37.53175354003906
2020-08-27,39.45000076293945,38.459999084472656,38.650001525878906,39.34000015258789,6072300.0,38.18203353881836
2020-08-28,39.400001525878906,38.630001068115234,39.36000061035156,38.7599983215332,6035600.0,37.619102478027344
2020-08-31,38.709999084472656,38.0,38.61000061035156,38.02000045776367,7940100.0,36.90088653564453
2020-09-01,37.959999084472656,36.5,37.88999938964844,36.7599983215332,10735700.0,35.67797088623047
2020-09-02,37.56999969482422,36.68000030517578,36.900001525878906,37.16999816894531,7672400.0,36.07590103149414
2020-09-03,38.33000183105469,36.7400016784668,37.27000045776367,37.09000015258789,8278000.0,35.998260498046875
2020-09-04,37.540000915527344,36.54999923706055,37.119998931884766,36.88999938964844,6994400.0,35.80414962768555
2020-09-08,37.220001220703125,36.029998779296875,36.900001525878906,36.099998474121094,8261200.0,35.03739929199219
2020-09-09,36.27000045776367,35.22999954223633,36.09000015258789,35.349998474121094,9506300.0,34.309478759765625
2020-09-10,35.70000076293945,34.5099983215332,35.70000076293945,34.66999816894531,7892700.0,33.64949035644531
2020-09-11,35.25,33.880001068115234,34.709999084472656,34.70000076293945,9634500.0,33.678611755371094
2020-09-14,35.16999816894531,34.599998474121094,34.849998474121094,35.11000061035156,5742100.0,34.076541900634766
2020-09-15,35.70000076293945,34.869998931884766,35.20000076293945,35.27000045776367,8488400.0,34.231834411621094
2020-09-16,36.88999938964844,35.220001220703125,35.38999938964844,36.279998779296875,8223500.0,35.21210479736328
2020-09-17,37.279998779296875,35.5099983215332,35.709999084472656,37.209999084472656,7251300.0,36.11472702026367
2020-09-18,37.25,36.439998626708984,37.209999084472656,36.93000030517578,12823700.0,35.84297561645508
2020-09-21,36.869998931884766,35.59000015258789,36.75,35.790000915527344,7484700.0,34.73652648925781
2020-09-22,35.970001220703125,35.38999938964844,35.779998779296875,35.720001220703125,4399100.0,34.66858673095703
