Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,69.25,67.86000061035156,69.12000274658203,68.8499984741211,2088500.0,68.10528564453125
2020-07-21,69.44000244140625,67.37000274658203,69.0199966430664,68.3499984741211,3058600.0,67.6106948852539
2020-07-22,71.19000244140625,68.23999786376953,68.31999969482422,70.93000030517578,2921000.0,70.16279602050781
2020-07-23,73.75,69.0,71.83000183105469,70.08000183105469,3769000.0,69.32198333740234
2020-07-24,70.38999938964844,68.44999694824219,69.87000274658203,69.79000091552734,2245700.0,69.03511810302734
2020-07-27,73.12000274658203,69.93000030517578,70.30999755859375,73.02999877929688,3440600.0,72.24007415771484
2020-07-28,74.31999969482422,70.22000122070312,73.55000305175781,70.37999725341797,3624400.0,69.61873626708984
2020-07-29,72.94000244140625,70.7300033569336,70.79000091552734,72.68000030517578,2398900.0,71.89386749267578
2020-07-30,73.05999755859375,71.12999725341797,71.26000213623047,72.27999877929688,1720300.0,71.49818420410156
2020-07-31,72.48999786376953,70.80999755859375,72.37999725341797,72.3499984741211,1840800.0,71.56742858886719
2020-08-03,73.80000305175781,72.26000213623047,72.86000061035156,73.5999984741211,1942400.0,72.80390930175781
2020-08-04,73.93000030517578,72.51000213623047,73.19999694824219,72.7300033569336,1587900.0,71.94331359863281
2020-08-05,74.05000305175781,72.41000366210938,73.16999816894531,73.55999755859375,1372800.0,72.76432800292969
2020-08-06,74.3499984741211,73.05999755859375,73.80000305175781,73.29000091552734,1516600.0,72.49725341796875
2020-08-07,73.41000366210938,71.93000030517578,72.9800033569336,73.23999786376953,1765300.0,72.44780731201172
2020-08-10,76.69000244140625,73.36000061035156,73.41999816894531,74.5,3076200.0,73.69417572021484
2020-08-11,75.47000122070312,73.33000183105469,75.18000030517578,73.56999969482422,2679200.0,72.77422332763672
2020-08-12,74.41999816894531,73.27999877929688,74.29000091552734,74.29000091552734,2873600.0,73.4864501953125
2020-08-13,75.02999877929688,73.47000122070312,73.97000122070312,74.58000183105469,1526100.0,73.77330780029297
2020-08-14,74.63999938964844,73.75,74.0999984741211,74.25,1207500.0,73.44686889648438
2020-08-17,77.5199966430664,74.56999969482422,75.0,77.06999969482422,3183300.0,76.23637390136719
2020-08-18,78.58999633789062,77.02999877929688,78.45999908447266,77.16999816894531,2991400.0,76.33529663085938
2020-08-19,77.27999877929688,76.13999938964844,76.8499984741211,76.80999755859375,1712400.0,75.97919464111328
2020-08-20,78.1500015258789,75.61000061035156,76.12000274658203,76.94000244140625,1448000.0,76.1077880859375
2020-08-21,79.63999938964844,76.25,76.8499984741211,79.36000061035156,3400900.0,78.50160217285156
2020-08-24,80.0,78.11000061035156,80.0,78.75,1737000.0,77.89820098876953
2020-08-25,79.2699966430664,77.22000122070312,79.2699966430664,77.9800033569336,1726200.0,77.13653564453125
2020-08-26,78.91999816894531,77.12000274658203,78.38999938964844,77.1500015258789,1598000.0,76.31550598144531
2020-08-27,78.27999877929688,75.76000213623047,77.5199966430664,75.80000305175781,1990500.0,74.98011779785156
2020-08-28,77.36000061035156,75.6500015258789,76.08999633789062,75.93000030517578,1662300.0,75.10870361328125
2020-08-31,75.97000122070312,74.22000122070312,75.5199966430664,74.81999969482422,2043000.0,74.01071166992188
2020-09-01,78.16999816894531,74.30999755859375,74.9000015258789,78.12999725341797,2331700.0,77.28490447998047
2020-09-02,78.73999786376953,76.36000061035156,78.51000213623047,78.37000274658203,2506800.0,77.52230834960938
2020-09-03,78.22000122070312,73.80000305175781,77.87999725341797,75.30999755859375,2518400.0,74.49540710449219
2020-09-04,76.48999786376953,71.33999633789062,75.7300033569336,73.62000274658203,2120100.0,72.82369232177734
2020-09-08,75.0999984741211,71.77999877929688,72.0,73.37000274658203,2092700.0,72.57640075683594
2020-09-09,76.3499984741211,73.5,74.30999755859375,75.79000091552734,1761300.0,74.97022247314453
2020-09-10,77.36000061035156,74.93000030517578,76.33000183105469,75.5,1549600.0,74.68335723876953
