Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,75.18000030517578,73.88999938964844,74.97000122070312,74.19999694824219,2134600.0,72.97248840332031
2020-07-21,74.8499984741211,73.97000122070312,74.36000061035156,74.04000091552734,2920200.0,72.81513214111328
2020-07-22,74.20999908447266,72.61000061035156,73.58999633789062,74.13999938964844,4239400.0,72.91348266601562
2020-07-23,75.18000030517578,74.16000366210938,74.88999938964844,74.2300033569336,3868000.0,73.00199127197266
2020-07-24,75.23999786376953,73.97000122070312,74.7300033569336,74.31999969482422,2630700.0,73.09049987792969
2020-07-27,74.7300033569336,74.0,74.0999984741211,74.6500015258789,3182800.0,73.41504669189453
2020-07-28,75.98999786376953,74.75,74.91999816894531,75.70999908447266,4035900.0,74.45750427246094
2020-07-29,76.4800033569336,75.52999877929688,75.58000183105469,76.19999694824219,3186700.0,74.93940734863281
2020-07-30,77.19000244140625,75.72000122070312,75.87000274658203,76.87000274658203,4858400.0,75.59831237792969
2020-07-31,77.45999908447266,75.80999755859375,76.61000061035156,77.19999694824219,4347200.0,75.9228515625
2020-08-03,77.2699966430664,76.5,76.69999694824219,76.56999969482422,3127500.0,75.30328369140625
2020-08-04,76.87999725341797,76.02999877929688,76.52999877929688,76.7699966430664,3410900.0,75.49996948242188
2020-08-05,77.0999984741211,75.94999694824219,76.79000091552734,76.18000030517578,2731800.0,74.91973114013672
2020-08-06,76.0999984741211,75.5999984741211,75.91999816894531,75.86000061035156,3156100.0,74.60502624511719
2020-08-07,76.2699966430664,75.5999984741211,75.83000183105469,76.23999786376953,2968000.0,74.97874450683594
2020-08-10,76.9000015258789,76.26000213623047,76.5,76.6500015258789,3407300.0,75.3819580078125
2020-08-11,76.94999694824219,75.80999755859375,76.70999908447266,75.95999908447266,3398400.0,74.703369140625
2020-08-12,77.77999877929688,76.26000213623047,76.36000061035156,77.23999786376953,3844300.0,75.96219635009766
2020-08-13,77.19000244140625,76.5199966430664,76.9800033569336,76.9800033569336,2964900.0,75.70649719238281
2020-08-14,77.36000061035156,76.66000366210938,76.88999938964844,77.05000305175781,2538400.0,75.77534484863281
2020-08-17,77.7699966430664,76.83000183105469,76.86000061035156,77.20999908447266,2762300.0,75.93269348144531
2020-08-18,78.19000244140625,76.94000244140625,77.2300033569336,77.6500015258789,4286200.0,76.36541748046875
2020-08-19,78.19000244140625,77.68000030517578,77.86000061035156,77.94999694824219,2470600.0,76.66044616699219
2020-08-20,78.30999755859375,77.55000305175781,77.83000183105469,78.25,2009200.0,76.95549011230469
2020-08-21,78.83999633789062,77.87999725341797,78.36000061035156,78.69000244140625,3405200.0,77.3882064819336
2020-08-24,79.19000244140625,78.62999725341797,78.80999755859375,79.12999725341797,2796800.0,77.8209228515625
2020-08-25,79.30999755859375,78.47000122070312,79.30000305175781,78.58999633789062,2374100.0,77.28985595703125
2020-08-26,79.16999816894531,78.0199966430664,78.27999877929688,78.6500015258789,3476800.0,77.34886932373047
2020-08-27,79.4800033569336,78.83000183105469,78.98999786376953,79.05999755859375,2208900.0,77.75208282470703
2020-08-28,79.51000213623047,78.44000244140625,79.0,79.37000274658203,3039800.0,78.05696868896484
2020-08-31,79.48999786376953,78.91999816894531,79.19999694824219,79.26000213623047,3272700.0,77.94878387451172
2020-09-01,79.16999816894531,77.80000305175781,79.1500015258789,78.08999633789062,2968800.0,76.79813385009766
2020-09-02,79.79000091552734,78.01000213623047,78.12999725341797,79.47000122070312,3405200.0,78.15530395507812
2020-09-03,80.0999984741211,77.08000183105469,79.62000274658203,77.66999816894531,4486600.0,76.38507843017578
2020-09-04,78.41999816894531,76.33999633789062,77.52999877929688,77.20999908447266,3643800.0,75.93269348144531
2020-09-08,77.31999969482422,75.56999969482422,77.19999694824219,75.63999938964844,4816200.0,74.38866424560547
2020-09-09,78.36000061035156,76.45999908447266,76.45999908447266,77.56999969482422,3128600.0,76.28673553466797
2020-09-10,77.77999877929688,76.26000213623047,77.11000061035156,76.41000366210938,4165800.0,75.14592742919922
2020-09-11,77.26000213623047,76.41000366210938,76.73999786376953,76.75,2736900.0,75.48030090332031
2020-09-14,77.69000244140625,76.94999694824219,76.97000122070312,77.1500015258789,2529300.0,75.87368774414062
2020-09-15,77.72000122070312,76.91999816894531,77.22000122070312,76.94000244140625,2093300.0,75.66716003417969
2020-09-16,77.76000213623047,76.87000274658203,77.2300033569336,76.91000366210938,2498900.0,75.63765716552734
2020-09-17,77.20999908447266,76.16999816894531,76.58000183105469,76.70999908447266,2525300.0,75.44096374511719
2020-09-18,76.94000244140625,75.27999877929688,76.30000305175781,75.83000183105469,4563600.0,74.57552337646484
2020-09-21,75.93000030517578,74.3499984741211,75.31999969482422,75.19000244140625,3004500.0,73.94611358642578
2020-09-22,76.56999969482422,75.22000122070312,75.23999786376953,76.06999969482422,2852500.0,74.81155395507812
2020-09-23,76.2300033569336,75.02999877929688,76.16999816894531,75.13999938964844,2962100.0,73.89694213867188
2020-09-24,76.2699966430664,74.95999908447266,75.30000305175781,75.76000213623047,2385200.0,74.50668334960938
2020-09-25,76.11000061035156,75.33000183105469,75.38999938964844,75.94999694824219,2803300.0,74.69353485107422
2020-09-28,77.51000213623047,76.41999816894531,76.7300033569336,76.61000061035156,2586300.0,75.34261322021484
2020-09-29,76.77999877929688,75.8499984741211,76.66999816894531,76.22000122070312,2076000.0,74.95906829833984
