Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,137.9600067138672,134.72000122070312,137.19000244140625,135.64999389648438,1771700.0,133.53317260742188
2020-07-21,138.47000122070312,136.2100067138672,136.3300018310547,138.0,1072700.0,135.8465118408203
2020-07-22,141.97000122070312,137.25999450683594,137.6999969482422,141.1999969482422,1144600.0,138.99656677246094
2020-07-23,145.85000610351562,141.35000610351562,141.3699951171875,144.22000122070312,1640500.0,141.96945190429688
2020-07-24,144.22999572753906,140.8000030517578,144.13999938964844,141.72999572753906,1370000.0,139.518310546875
2020-07-27,143.52999877929688,141.49000549316406,141.80999755859375,141.9600067138672,1077100.0,139.74473571777344
2020-07-28,141.5500030517578,135.77999877929688,140.67999267578125,136.8000030517578,1517100.0,134.66525268554688
2020-07-29,140.5500030517578,137.8000030517578,138.00999450683594,140.0399932861328,838200.0,137.85467529296875
2020-07-30,139.35000610351562,135.89999389648438,137.41000366210938,139.19000244140625,541200.0,137.0179443359375
2020-07-31,139.91000366210938,137.10000610351562,139.6999969482422,139.8000030517578,703300.0,137.61842346191406
2020-08-03,141.25,137.4600067138672,140.64999389648438,137.5399932861328,906000.0,135.39369201660156
2020-08-04,139.99000549316406,136.77000427246094,138.36000061035156,137.57000732421875,1211200.0,135.42323303222656
2020-08-05,139.52999877929688,137.44000244140625,138.35000610351562,138.3300018310547,1379900.0,136.17137145996094
2020-08-06,144.0500030517578,137.88999938964844,137.88999938964844,144.02999877929688,1994000.0,141.78240966796875
2020-08-07,151.99000549316406,141.9499969482422,147.7100067138672,144.25999450683594,2828900.0,142.00881958007812
2020-08-10,144.5,140.89999389648438,144.0,142.22000122070312,1472100.0,140.00067138671875
2020-08-11,143.52000427246094,140.2100067138672,142.16000366210938,142.8699951171875,1458900.0,140.6405029296875
2020-08-12,146.33999633789062,142.39999389648438,142.47000122070312,145.00999450683594,948000.0,142.7471160888672
2020-08-13,146.5,142.75,143.8000030517578,145.9600067138672,716100.0,143.68231201171875
2020-08-14,145.60000610351562,143.8300018310547,144.88999938964844,145.3699951171875,704500.0,143.10150146484375
2020-08-17,147.39999389648438,145.77000427246094,145.77000427246094,147.36000061035156,981900.0,145.06045532226562
2020-08-18,149.97999572753906,147.0800018310547,147.5800018310547,149.8000030517578,1377600.0,147.46238708496094
2020-08-19,151.49000549316406,149.52999877929688,150.0,150.4600067138672,1288400.0,148.11209106445312
2020-08-20,151.72000122070312,148.44000244140625,148.67999267578125,151.61000061035156,1069800.0,149.244140625
2020-08-21,152.0399932861328,150.3000030517578,151.14999389648438,151.9199981689453,794200.0,149.54930114746094
2020-08-24,153.99000549316406,151.47999572753906,151.47999572753906,153.97000122070312,905800.0,151.5673065185547
2020-08-25,155.30999755859375,153.9199981689453,154.44000244140625,154.77999877929688,654300.0,152.36465454101562
2020-08-26,155.3000030517578,152.66000366210938,155.3000030517578,153.3300018310547,835500.0,150.93728637695312
2020-08-27,154.35000610351562,151.35000610351562,154.25999450683594,151.80999755859375,1418700.0,149.44100952148438
2020-08-28,153.94000244140625,151.5500030517578,151.69000244140625,153.5800018310547,759500.0,151.18338012695312
2020-08-31,155.25,152.3300018310547,153.0399932861328,154.75,1411700.0,152.3351287841797
2020-09-01,154.2899932861328,152.6699981689453,154.27999877929688,153.77000427246094,964100.0,151.3704071044922
2020-09-02,157.97000122070312,153.52999877929688,154.0,157.08999633789062,902800.0,154.63861083984375
