Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,306.760009765625,301.25,306.75,301.489990234375,921800.0,296.14739990234375
2020-07-21,309.1300048828125,302.3900146484375,306.3299865722656,308.19000244140625,1007400.0,302.7286682128906
2020-07-22,316.3900146484375,306.010009765625,306.5899963378906,316.0,942100.0,310.4002990722656
2020-07-23,318.7200012207031,311.69000244140625,316.0,313.05999755859375,694200.0,307.51239013671875
2020-07-24,318.7900085449219,310.260009765625,314.7799987792969,312.69000244140625,686900.0,307.1489562988281
2020-07-27,311.7200012207031,305.8800048828125,311.010009765625,308.0199890136719,575800.0,302.56170654296875
2020-07-28,317.94000244140625,307.9100036621094,307.9100036621094,312.8699951171875,709300.0,307.32574462890625
2020-07-29,316.69000244140625,310.5299987792969,316.1400146484375,315.260009765625,1299500.0,309.6734313964844
2020-07-30,329.4599914550781,313.010009765625,314.0,326.010009765625,1493800.0,320.23291015625
2020-07-31,326.5799865722656,318.20001220703125,326.010009765625,325.010009765625,1161300.0,319.2506103515625
2020-08-03,326.19000244140625,321.8299865722656,324.5799865722656,323.5899963378906,603100.0,317.8558044433594
2020-08-04,325.2900085449219,320.8599853515625,324.6000061035156,325.010009765625,538100.0,319.2506103515625
2020-08-05,330.92999267578125,325.010009765625,325.9200134277344,329.7099914550781,566400.0,323.8673095703125
2020-08-06,329.6499938964844,325.45001220703125,327.989990234375,326.3399963378906,720200.0,320.55706787109375
2020-08-07,332.0,325.4800109863281,326.8299865722656,329.2699890136719,1470200.0,323.4351501464844
2020-08-10,336.2699890136719,330.3599853515625,330.3599853515625,335.7300109863281,1016000.0,329.7806701660156
2020-08-11,345.4100036621094,338.4599914550781,339.19000244140625,341.8500061035156,1527100.0,335.7922058105469
2020-08-12,343.989990234375,337.54998779296875,343.17999267578125,339.3999938964844,636600.0,333.3856201171875
2020-08-13,340.82000732421875,335.4599914550781,336.7900085449219,338.6199951171875,493000.0,332.6194763183594
2020-08-14,343.8399963378906,336.8599853515625,337.2799987792969,342.05999755859375,396200.0,335.9985046386719
2020-08-17,344.0,338.5199890136719,341.7699890136719,339.760009765625,628200.0,333.7392883300781
2020-08-18,339.9200134277344,337.2699890136719,339.7200012207031,337.6000061035156,499000.0,331.6175537109375
2020-08-19,340.32000732421875,336.20001220703125,337.0,337.9100036621094,487700.0,331.9220275878906
2020-08-20,338.44000244140625,336.0299987792969,337.5799865722656,336.6700134277344,338500.0,330.70404052734375
2020-08-21,339.1300048828125,336.44000244140625,337.29998779296875,337.8599853515625,440800.0,331.8728942871094
2020-08-24,344.510009765625,338.4100036621094,338.70001220703125,344.4200134277344,416700.0,338.3166809082031
2020-08-25,345.07000732421875,341.45001220703125,345.0,343.0,454600.0,336.9218444824219
2020-08-26,342.8800048828125,338.0199890136719,341.5,341.4100036621094,607200.0,335.3600158691406
2020-08-27,349.2300109863281,342.05999755859375,343.4599914550781,348.989990234375,669200.0,342.8056945800781
2020-08-28,348.54998779296875,342.2699890136719,347.7799987792969,344.75,513500.0,340.0537109375
2020-08-31,344.4599914550781,341.57000732421875,343.20001220703125,342.6099853515625,558000.0,337.94281005859375
2020-09-01,342.8699951171875,337.1099853515625,340.1600036621094,340.3800048828125,538800.0,335.74322509765625
2020-09-02,350.25,338.0199890136719,338.82000732421875,348.3599853515625,660600.0,343.6144714355469
2020-09-03,352.1199951171875,339.9200134277344,350.6499938964844,342.2300109863281,791700.0,337.56805419921875
2020-09-04,347.05999755859375,337.3399963378906,343.989990234375,339.0299987792969,584400.0,334.41162109375
2020-09-08,339.8900146484375,334.2099914550781,339.8900146484375,334.55999755859375,661800.0,330.00250244140625
2020-09-09,342.760009765625,336.6600036621094,342.67999267578125,339.4100036621094,608800.0,334.78643798828125
2020-09-10,341.0400085449219,329.4100036621094,339.7699890136719,330.0199890136719,558100.0,325.5243225097656
2020-09-11,340.1700134277344,331.70001220703125,333.05999755859375,338.8800048828125,489300.0,334.263671875
2020-09-14,341.6600036621094,337.6600036621094,340.75,338.45001220703125,552900.0,333.83953857421875
2020-09-15,339.95001220703125,334.7300109863281,337.54998779296875,338.0199890136719,523500.0,333.4153747558594
2020-09-16,346.8900146484375,335.739990234375,337.25,343.4700012207031,750000.0,338.7911376953125
2020-09-17,345.4700012207031,338.0799865722656,341.1300048828125,343.8399963378906,361300.0,339.15606689453125
2020-09-18,345.8900146484375,341.1600036621094,341.1600036621094,341.5,689900.0,336.84796142578125
2020-09-21,338.55999755859375,324.4100036621094,337.92999267578125,325.8900146484375,714900.0,321.45062255859375
2020-09-22,333.4599914550781,326.9100036621094,327.32000732421875,332.79998779296875,651900.0,328.2664794921875
2020-09-23,337.3299865722656,326.5199890136719,334.45001220703125,328.05999755859375,790800.0,323.5910339355469
2020-09-24,328.70001220703125,321.1700134277344,327.4800109863281,324.7200012207031,574900.0,320.29656982421875
2020-09-25,329.5799865722656,322.94000244140625,324.1300048828125,328.0,646300.0,323.5318603515625
2020-09-28,333.55999755859375,328.7200012207031,330.5400085449219,329.5199890136719,566900.0,325.0311584472656
2020-09-29,330.4200134277344,324.42999267578125,328.7799987792969,325.2799987792969,483200.0,320.8489074707031
2020-09-30,326.7300109863281,312.25,326.20001220703125,315.489990234375,1183800.0,311.1922912597656
2020-10-01,321.04998779296875,309.3599853515625,317.3500061035156,311.80999755859375,1687900.0,307.5624084472656
2020-10-02,315.1400146484375,307.1199951171875,309.1099853515625,313.95001220703125,1380900.0,309.67327880859375
2020-10-05,317.2300109863281,311.29998779296875,315.8500061035156,312.17999267578125,881700.0,307.9273681640625
2020-10-06,320.3299865722656,308.8900146484375,320.3299865722656,308.9700012207031,1149200.0,304.7611083984375
2020-10-07,315.57000732421875,310.3999938964844,310.3999938964844,313.8900146484375,1019500.0,309.61407470703125
2020-10-08,319.82000732421875,314.2200012207031,314.2200012207031,319.67999267578125,596800.0,315.3251953125
2020-10-09,322.4700012207031,313.6300048828125,320.0,315.2799987792969,1210200.0,310.98516845703125
2020-10-12,318.80999755859375,313.2200012207031,314.5199890136719,316.5899963378906,834600.0,312.2773132324219
2020-10-13,318.42999267578125,311.8599853515625,315.1000061035156,312.6000061035156,636400.0,308.3416748046875
2020-10-14,317.6000061035156,311.3999938964844,311.42999267578125,314.8900146484375,1119900.0,310.6004943847656
2020-10-15,316.260009765625,312.239990234375,313.5299987792969,314.82000732421875,854000.0,310.53143310546875
2020-10-16,319.7300109863281,315.55999755859375,315.9700012207031,316.239990234375,1393700.0,311.93206787109375
2020-10-19,318.8900146484375,310.82000732421875,316.0400085449219,311.3299865722656,775300.0,307.08892822265625
2020-10-20,313.7699890136719,308.2799987792969,313.739990234375,309.04998779296875,786300.0,304.84002685546875
2020-10-21,309.8399963378906,305.9100036621094,308.0400085449219,308.3699951171875,830000.0,304.1692810058594
2020-10-22,314.69000244140625,302.989990234375,309.260009765625,302.989990234375,1388000.0,298.8625793457031
2020-10-23,309.55999755859375,304.0,305.1600036621094,308.42999267578125,1113300.0,304.22845458984375
2020-10-26,312.3500061035156,301.70001220703125,305.3999938964844,309.8399963378906,1312700.0,305.6192626953125
2020-10-27,309.010009765625,302.07000732421875,308.6700134277344,302.1199951171875,1081500.0,298.00439453125
2020-10-28,304.25,293.5400085449219,299.5799865722656,293.6600036621094,1221300.0,289.65966796875
2020-10-29,297.69000244140625,291.25,292.5400085449219,292.3900146484375,1260400.0,288.406982421875
2020-10-30,293.9200134277344,285.1300048828125,290.8699951171875,289.82000732421875,1227100.0,285.8719787597656
2020-11-02,298.9800109863281,292.75,294.4800109863281,296.6300048828125,852100.0,292.5892028808594
2020-11-03,307.1199951171875,299.30999755859375,299.30999755859375,304.82000732421875,864900.0,300.66766357421875
2020-11-04,324.260009765625,309.0,310.0,315.6400146484375,1684000.0,311.3402404785156
2020-11-05,317.2799987792969,306.05999755859375,316.5,307.3999938964844,1410300.0,303.2124938964844
2020-11-06,305.94000244140625,296.6300048828125,305.739990234375,301.3599853515625,946700.0,297.2547607421875
2020-11-09,317.6000061035156,300.07000732421875,315.0,301.2799987792969,1732000.0,297.1758728027344
2020-11-10,316.8999938964844,301.4800109863281,302.7300109863281,314.510009765625,948500.0,310.22564697265625
2020-11-11,314.9700012207031,306.0199890136719,314.9599914550781,309.9599914550781,590700.0,305.73760986328125
2020-11-12,308.7799987792969,302.3399963378906,308.0,306.2300109863281,737400.0,302.0584411621094
2020-11-13,313.1199951171875,307.1099853515625,308.0799865722656,311.7099914550781,493400.0,307.4637756347656
2020-11-16,315.5799865722656,311.4200134277344,315.3800048828125,312.7300109863281,555100.0,308.46990966796875
