Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,454.70001220703125,424.5400085449219,425.0,449.2699890136719,3131800,449.2699890136719
2020-07-21,447.4700012207031,434.17999267578125,447.2300109863281,437.2200012207031,1600400,437.2200012207031
2020-07-22,443.9599914550781,434.32000732421875,440.0,441.6000061035156,872800,441.6000061035156
2020-07-23,448.3399963378906,428.6199951171875,441.1000061035156,430.8500061035156,1324200,430.8500061035156
2020-07-24,430.30999755859375,414.6000061035156,420.2799987792969,425.19000244140625,1003800,425.19000244140625
2020-07-27,436.1600036621094,426.010009765625,430.0,433.80999755859375,985300,433.80999755859375
2020-07-28,442.5799865722656,431.0,435.0,435.0400085449219,1038100,435.0400085449219
2020-07-29,446.510009765625,437.8699951171875,442.57000732421875,445.7099914550781,2255900,445.7099914550781
2020-07-30,438.6000061035156,421.3299865722656,432.7200012207031,431.3999938964844,3143100,431.3999938964844
2020-07-31,439.20001220703125,428.32000732421875,436.989990234375,439.20001220703125,1745500,439.20001220703125
2020-08-03,444.7900085449219,431.1600036621094,443.7200012207031,439.9599914550781,1801700,439.9599914550781
2020-08-04,442.489990234375,433.8699951171875,437.4200134277344,438.1499938964844,1141100,438.1499938964844
2020-08-05,441.04998779296875,435.3299865722656,440.0,435.739990234375,1018600,435.739990234375
2020-08-06,439.57000732421875,425.3399963378906,437.8800048828125,430.3299865722656,2230800,430.3299865722656
2020-08-07,439.2900085449219,423.7099914550781,432.0400085449219,431.2099914550781,2458500,431.2099914550781
2020-08-10,439.1300048828125,422.1700134277344,430.44000244140625,438.67999267578125,2724100,438.67999267578125
2020-08-11,434.989990234375,418.5299987792969,434.3500061035156,421.3599853515625,1639100,421.3599853515625
2020-08-12,431.42999267578125,423.04998779296875,425.1400146484375,427.1300048828125,1619700,427.1300048828125
2020-08-13,439.80999755859375,426.7099914550781,427.8599853515625,438.4200134277344,1699900,438.4200134277344
2020-08-14,442.8900146484375,434.32000732421875,438.3599853515625,435.7300109863281,1252000,435.7300109863281
2020-08-17,445.1499938964844,436.9800109863281,436.9800109863281,442.3699951171875,1969700,442.3699951171875
2020-08-18,444.3599853515625,435.29998779296875,441.7200012207031,437.5799865722656,2271700,437.5799865722656
2020-08-19,443.6400146484375,432.1000061035156,438.0,437.1300048828125,1964800,437.1300048828125
2020-08-20,454.7300109863281,433.3599853515625,435.4200134277344,453.3399963378906,2717800,453.3399963378906
2020-08-21,453.989990234375,446.17999267578125,452.7799987792969,449.4200134277344,2339000,449.4200134277344
2020-08-24,458.6400146484375,445.0,453.04998779296875,448.1000061035156,2357000,448.1000061035156
2020-08-25,458.8800048828125,445.739990234375,450.0,457.92999267578125,1164900,457.92999267578125
2020-08-26,488.5799865722656,464.1000061035156,465.0,487.70001220703125,2199800,487.70001220703125
2020-08-27,485.1000061035156,474.5,485.0,480.54998779296875,1521200,480.54998779296875
2020-08-28,494.0,484.3999938964844,485.0,487.8699951171875,1061100,487.8699951171875
2020-08-31,490.0,480.989990234375,488.25,482.0199890136719,1390500,482.0199890136719
2020-09-01,497.25,482.5799865722656,485.0,497.19000244140625,1370700,497.19000244140625
2020-09-02,501.82000732421875,482.6600036621094,500.0,499.69000244140625,1355500,499.69000244140625
2020-09-03,487.989990234375,462.6700134277344,485.0,468.8399963378906,2024600,468.8399963378906
2020-09-04,470.0,435.1000061035156,466.0,450.3500061035156,2680000,450.3500061035156
2020-09-08,452.7300109863281,432.8500061035156,439.989990234375,443.1400146484375,1765200,443.1400146484375
2020-09-09,462.8599853515625,441.8500061035156,452.0899963378906,458.20001220703125,1805600,458.20001220703125
2020-09-10,468.32000732421875,450.2699890136719,461.0,452.9800109863281,1114600,452.9800109863281
2020-09-11,458.489990234375,439.760009765625,457.6300048828125,445.8999938964844,895700,445.8999938964844
2020-09-14,463.20001220703125,451.1700134277344,451.4200134277344,458.05999755859375,1434400,458.05999755859375
2020-09-15,474.32000732421875,462.6099853515625,463.2300109863281,473.9599914550781,1120500,473.9599914550781
2020-09-16,479.44000244140625,455.7799987792969,476.4700012207031,456.010009765625,1506900,456.010009765625
2020-09-17,455.0,442.0,445.70001220703125,453.79998779296875,1578400,453.79998779296875
2020-09-18,457.260009765625,442.7099914550781,454.1499938964844,453.0899963378906,1461200,453.0899963378906
2020-09-21,462.3999938964844,446.20001220703125,446.82000732421875,461.8800048828125,1106400,461.8800048828125
2020-09-22,471.1000061035156,454.6000061035156,465.75,470.57000732421875,929800,470.57000732421875
2020-09-23,473.32000732421875,459.0400085449219,470.0,460.4700012207031,826400,460.4700012207031
2020-09-24,465.1700134277344,453.70001220703125,458.7900085449219,460.1199951171875,842500,460.1199951171875
2020-09-25,481.6499938964844,464.57000732421875,468.9100036621094,479.9700012207031,1206500,479.9700012207031
2020-09-28,488.3999938964844,478.9700012207031,486.6099853515625,484.2099914550781,1257600,484.2099914550781
2020-09-29,489.55999755859375,483.1000061035156,486.3500061035156,487.9800109863281,824100,487.9800109863281
2020-09-30,493.30999755859375,481.1499938964844,485.6700134277344,485.0,1202200,485.0
2020-10-01,495.1300048828125,487.45001220703125,491.57000732421875,492.5199890136719,922000,492.5199890136719
2020-10-02,502.6300048828125,478.989990234375,480.489990234375,493.1499938964844,1592800,493.1499938964844
2020-10-05,502.2300109863281,491.2699890136719,495.6099853515625,501.7900085449219,1287300,501.7900085449219
2020-10-06,502.6000061035156,489.82000732421875,500.0,491.5400085449219,1075400,491.5400085449219
2020-10-07,504.2099914550781,494.0,497.6300048828125,500.0,858000,500.0
2020-10-08,505.0,492.0,505.0,496.5,823100,496.5
2020-10-09,510.8800048828125,502.010009765625,503.55999755859375,508.6099853515625,1193400,508.6099853515625
2020-10-12,515.5499877929688,502.0,513.5499877929688,509.0899963378906,896300,509.0899963378906
2020-10-13,522.77001953125,511.2300109863281,516.510009765625,518.2999877929688,1180600,518.2999877929688
2020-10-14,521.5,509.9800109863281,520.0,516.8900146484375,990000,516.8900146484375
2020-10-15,522.989990234375,506.0,509.4800109863281,520.6799926757812,945300,520.6799926757812
2020-10-16,530.72998046875,520.989990234375,524.1500244140625,524.8699951171875,1031800,524.8699951171875
