Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,83.31999969482422,82.41999816894531,82.63999938964844,82.9800033569336,465400.0,82.35543060302734
2020-07-21,84.48999786376953,83.4000015258789,83.4000015258789,83.95999908447266,480300.0,83.32805633544922
2020-07-22,84.76000213623047,83.3499984741211,83.3499984741211,84.38999938964844,376100.0,83.75481414794922
2020-07-23,85.52999877929688,83.8499984741211,84.16000366210938,84.63999938964844,507800.0,84.19248962402344
2020-07-24,84.88999938964844,83.72000122070312,84.83000183105469,83.94000244140625,564400.0,83.4961929321289
2020-07-27,84.44999694824219,82.91999816894531,83.62999725341797,84.20999908447266,511200.0,83.76476287841797
2020-07-28,84.5,83.41999816894531,84.16999816894531,83.70999908447266,566800.0,83.26740264892578
2020-07-29,86.7300033569336,83.91999816894531,84.30999755859375,86.72000122070312,765900.0,86.2614974975586
2020-07-30,86.11000061035156,84.63999938964844,85.62000274658203,85.37999725341797,567600.0,84.92858123779297
2020-07-31,85.7300033569336,83.54000091552734,85.26000213623047,85.3499984741211,906900.0,84.89873504638672
2020-08-03,91.44999694824219,85.3499984741211,85.69999694824219,90.5,1290800.0,90.02151489257812
2020-08-04,92.5,90.12999725341797,90.86000061035156,92.36000061035156,965800.0,91.8716812133789
2020-08-05,93.13999938964844,91.77999877929688,92.55000305175781,92.12000274658203,738400.0,91.63294982910156
2020-08-06,92.22000122070312,90.0199966430664,91.56999969482422,90.47000122070312,692100.0,89.99166870117188
2020-08-07,91.43000030517578,89.75,90.08999633789062,91.31999969482422,551800.0,90.83716583251953
2020-08-10,91.55999755859375,90.47000122070312,91.27999877929688,91.12000274658203,677400.0,90.63823699951172
2020-08-11,92.43000030517578,90.43000030517578,92.19999694824219,90.9800033569336,931900.0,90.49897003173828
2020-08-12,92.44999694824219,90.12999725341797,92.37999725341797,90.48999786376953,953600.0,90.01155853271484
2020-08-13,90.70999908447266,89.23999786376953,89.87999725341797,89.95999908447266,612200.0,89.48435974121094
2020-08-14,90.29000091552734,89.19000244140625,89.19000244140625,90.0,472300.0,89.5241470336914
2020-08-17,90.19999694824219,89.41999816894531,89.94999694824219,89.97000122070312,594100.0,89.49430847167969
2020-08-18,90.4800033569336,89.33999633789062,90.16999816894531,89.86000061035156,506100.0,89.3848876953125
2020-08-19,90.13999938964844,89.30000305175781,89.69000244140625,89.77999877929688,851900.0,89.30531311035156
2020-08-20,89.30999755859375,88.79000091552734,88.87000274658203,89.02999877929688,515500.0,88.55928039550781
2020-08-21,89.30000305175781,88.20999908447266,88.87999725341797,88.81999969482422,756300.0,88.35038757324219
2020-08-24,89.91999816894531,88.73999786376953,89.12000274658203,89.37000274658203,469600.0,88.8974838256836
2020-08-25,90.0,88.30999755859375,90.0,88.4800033569336,634000.0,88.01219177246094
2020-08-26,88.86000061035156,87.31999969482422,87.94000244140625,88.44000244140625,531100.0,87.97240447998047
2020-08-27,89.80999755859375,88.11000061035156,88.97000122070312,89.08000183105469,440300.0,88.60901641845703
2020-08-28,89.51000213623047,88.44999694824219,89.38999938964844,89.45999908447266,354100.0,88.98700714111328
2020-08-31,90.6500015258789,88.63999938964844,88.83999633789062,90.2699966430664,798700.0,89.79271697998047
2020-09-01,91.83000183105469,89.62000274658203,89.9800033569336,91.44000244140625,650800.0,90.95654296875
2020-09-02,93.11000061035156,90.91000366210938,91.72000122070312,93.11000061035156,605800.0,92.61771392822266
2020-09-03,93.43000030517578,90.26000213623047,93.3499984741211,91.0,1210100.0,90.51886749267578
2020-09-04,92.37000274658203,90.9000015258789,91.63999938964844,91.95999908447266,938100.0,91.47378540039062
2020-09-08,91.33999633789062,90.0199966430664,91.05999755859375,90.62000274658203,1185300.0,90.14087677001953
2020-09-09,93.44000244140625,91.13999938964844,91.55999755859375,92.80000305175781,911700.0,92.3093490600586
2020-09-10,92.83000183105469,90.38999938964844,92.5199966430664,91.12000274658203,895300.0,90.63823699951172
2020-09-11,93.18000030517578,91.16999816894531,91.61000061035156,92.80000305175781,719600.0,92.3093490600586
2020-09-14,94.83999633789062,93.05000305175781,93.73999786376953,94.02999877929688,740200.0,93.5328369140625
2020-09-15,95.0999984741211,93.58999633789062,94.06999969482422,94.87000274658203,747300.0,94.368408203125
2020-09-16,95.61000061035156,94.36000061035156,95.30000305175781,94.63999938964844,778800.0,94.13961791992188
2020-09-17,95.62999725341797,92.7300033569336,93.80999755859375,94.37999725341797,615600.0,93.88098907470703
2020-09-18,95.33999633789062,93.47000122070312,93.97000122070312,94.11000061035156,1636300.0,93.6124267578125
2020-09-21,92.62999725341797,88.66000366210938,92.5,89.29000091552734,1060300.0,88.81790161132812
2020-09-22,91.76000213623047,89.4800033569336,89.4800033569336,91.33000183105469,588600.0,90.84711456298828
2020-09-23,92.62000274658203,89.2699966430664,92.30999755859375,89.2699966430664,860700.0,88.79801177978516
2020-09-24,90.79000091552734,88.1500015258789,89.12999725341797,90.0199966430664,544200.0,89.5440444946289
2020-09-25,91.0999984741211,89.0,89.12000274658203,90.41999816894531,552500.0,89.94193267822266
2020-09-28,93.4000015258789,91.36000061035156,91.56999969482422,92.47000122070312,461700.0,91.98108673095703
2020-09-29,93.94000244140625,92.2699966430664,92.38999938964844,92.9800033569336,508100.0,92.48839569091797
2020-09-30,94.88999938964844,92.2699966430664,93.20999908447266,92.7699966430664,767500.0,92.27950286865234
2020-10-01,94.33000183105469,90.94999694824219,92.97000122070312,91.44999694824219,657200.0,91.15316772460938
2020-10-02,95.66999816894531,90.19999694824219,90.62000274658203,94.23999786376953,876200.0,93.93411254882812
2020-10-05,97.31999969482422,94.4800033569336,94.62000274658203,96.37000274658203,827300.0,96.05720520019531
2020-10-06,97.79000091552734,94.91999816894531,96.9800033569336,95.2699966430664,831700.0,94.96077728271484
2020-10-07,98.19999694824219,95.41999816894531,96.22000122070312,97.33000183105469,713400.0,97.01409149169922
2020-10-08,99.0,97.02999877929688,97.55000305175781,98.98999786376953,675700.0,98.668701171875
2020-10-09,99.58000183105469,97.97000122070312,98.69000244140625,99.31999969482422,680500.0,98.99762725830078
2020-10-12,101.44999694824219,99.0199966430664,99.66999816894531,100.77999877929688,929800.0,100.45288848876953
2020-10-13,101.30999755859375,99.20999908447266,100.5,99.27999877929688,676300.0,98.95775604248047
2020-10-14,100.1500015258789,98.58000183105469,99.7300033569336,98.91000366210938,651900.0,98.58895874023438
2020-10-15,100.08000183105469,97.79000091552734,98.0199966430664,99.37000274658203,775700.0,99.04747009277344
2020-10-16,101.29000091552734,99.19000244140625,99.4000015258789,99.33000183105469,1202600.0,99.00759887695312
2020-10-19,100.98999786376953,97.06999969482422,100.16999816894531,97.7300033569336,566300.0,97.41279602050781
2020-10-20,99.2699966430664,97.77999877929688,98.83000183105469,97.95999908447266,556900.0,97.64203643798828
2020-10-21,99.0,97.08999633789062,97.81999969482422,97.66000366210938,491100.0,97.343017578125
2020-10-22,98.95999908447266,97.47000122070312,97.55999755859375,98.52999877929688,388900.0,98.21019744873047
2020-10-23,99.7300033569336,98.3499984741211,99.3499984741211,99.20999908447266,301400.0,98.88799285888672
2020-10-26,98.29000091552734,95.31999969482422,97.79000091552734,96.54000091552734,592100.0,96.22665405273438
2020-10-27,96.94000244140625,95.0999984741211,96.94000244140625,95.63999938964844,453200.0,95.32957458496094
2020-10-28,94.83000183105469,93.06999969482422,93.44999694824219,93.19999694824219,674300.0,92.89749145507812
2020-10-29,95.87000274658203,92.5,92.72000122070312,94.7300033569336,557500.0,94.42253112792969
2020-10-30,95.19999694824219,93.2699966430664,94.5199966430664,95.0,626900.0,94.691650390625
2020-11-02,99.29000091552734,96.5,96.77999877929688,99.12000274658203,822000.0,98.79827880859375
2020-11-03,102.62000274658203,99.94999694824219,100.48999786376953,101.94000244140625,921400.0,101.609130859375
2020-11-04,100.0199966430664,94.80999755859375,100.0199966430664,95.6500015258789,1413700.0,95.33954620361328
2020-11-05,99.56999969482422,96.83999633789062,96.83999633789062,97.76000213623047,906700.0,97.44269561767578
2020-11-06,99.08000183105469,97.20999908447266,97.69000244140625,97.61000061035156,651700.0,97.29318237304688
2020-11-09,106.5,100.05999755859375,103.04000091552734,100.12999725341797,948200.0,99.80499267578125
2020-11-10,103.52999877929688,100.20999908447266,100.51000213623047,101.61000061035156,1187900.0,101.28019714355469
2020-11-11,103.62000274658203,98.73999786376953,103.13999938964844,98.8499984741211,1047500.0,98.5291519165039
2020-11-12,99.43000030517578,97.48999786376953,99.0999984741211,99.26000213623047,759500.0,98.93782806396484
2020-11-13,103.55999755859375,100.25,100.27999877929688,103.2699966430664,713400.0,102.93480682373047
