Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,110.9000015258789,108.93000030517578,109.3499984741211,109.80999755859375,702700.0,109.58794403076172
2020-07-21,112.95999908447266,110.0,110.47000122070312,111.58999633789062,1027100.0,111.36434173583984
2020-07-22,113.13999938964844,111.2300033569336,111.47000122070312,112.0199966430664,955200.0,111.79347229003906
2020-07-23,113.48999786376953,111.55999755859375,112.20999908447266,112.02999877929688,432200.0,111.8034439086914
2020-07-24,111.43000030517578,109.54000091552734,111.37000274658203,110.37000274658203,673400.0,110.14680480957031
2020-07-27,115.41999816894531,110.98999786376953,111.02999877929688,114.97000122070312,1295700.0,114.73751068115234
2020-07-28,115.80999755859375,112.70999908447266,114.47000122070312,112.98999786376953,1281100.0,112.76150512695312
2020-07-29,121.44000244140625,117.22000122070312,118.80000305175781,119.63999938964844,3076300.0,119.39805603027344
2020-07-30,119.93000030517578,118.29000091552734,118.83999633789062,118.80999755859375,771800.0,118.56974029541016
2020-07-31,119.01000213623047,117.02999877929688,118.83999633789062,118.91000366210938,901800.0,118.66954803466797
2020-08-03,121.91999816894531,119.5,119.66000366210938,121.7699966430664,1329200.0,121.52374267578125
2020-08-04,122.33000183105469,119.94000244140625,121.2699966430664,120.81999969482422,869700.0,120.57567596435547
2020-08-05,123.20999908447266,121.19000244140625,121.77999877929688,122.08999633789062,938200.0,121.84310150146484
2020-08-06,122.58000183105469,118.20999908447266,122.06999969482422,119.05000305175781,1140700.0,118.80925750732422
2020-08-07,119.87999725341797,118.66000366210938,119.02999877929688,119.33000183105469,769000.0,119.08869171142578
2020-08-10,119.75,118.45999908447266,119.19000244140625,118.5999984741211,713100.0,118.36015319824219
2020-08-11,119.20999908447266,117.48999786376953,118.45999908447266,117.70999908447266,593100.0,117.47195434570312
2020-08-12,120.55000305175781,117.75,118.22000122070312,119.87000274658203,537300.0,119.62759399414062
2020-08-13,120.55000305175781,119.0,119.87000274658203,120.0,760900.0,119.75733184814453
2020-08-14,120.05999755859375,117.66000366210938,119.76000213623047,118.25,370700.0,118.01087951660156
2020-08-17,120.2699966430664,118.58999633789062,118.83999633789062,119.66999816894531,993500.0,119.4280014038086
2020-08-18,120.0,117.76000213623047,119.76000213623047,118.04000091552734,1115200.0,117.8012924194336
2020-08-19,118.91000366210938,117.27999877929688,118.62000274658203,117.69000244140625,888600.0,117.45201110839844
2020-08-20,117.30000305175781,116.27999877929688,117.0,116.7699966430664,534200.0,116.53385925292969
2020-08-21,117.33999633789062,116.61000061035156,116.77999877929688,116.9000015258789,811200.0,116.6635971069336
2020-08-24,118.26000213623047,114.75,117.7300033569336,115.22000122070312,703700.0,114.98699188232422
2020-08-25,116.62999725341797,115.22000122070312,115.33999633789062,116.22000122070312,662800.0,115.98497772216797
2020-08-26,119.80000305175781,116.05999755859375,116.19999694824219,119.44000244140625,1064700.0,119.19847106933594
2020-08-27,115.87000274658203,111.45999908447266,115.48999786376953,114.5,1546600.0,114.2684555053711
2020-08-28,116.94000244140625,114.69000244140625,114.81999969482422,116.91000366210938,683000.0,116.673583984375
2020-08-31,118.38999938964844,116.81999969482422,117.06999969482422,117.72000122070312,873000.0,117.4819564819336
2020-09-01,119.52999877929688,117.7300033569336,118.7300033569336,119.38999938964844,841200.0,119.14856719970703
2020-09-02,122.29000091552734,119.44999694824219,120.30000305175781,122.05999755859375,653200.0,121.81317138671875
2020-09-03,121.33000183105469,114.72000122070312,121.33000183105469,116.04000091552734,943700.0,115.80534362792969
2020-09-04,116.63999938964844,111.56999969482422,116.63999938964844,114.30000305175781,804900.0,114.06886291503906
2020-09-08,113.4000015258789,111.5,112.80000305175781,112.01000213623047,593400.0,111.78348541259766
2020-09-09,115.13999938964844,112.37999725341797,112.69000244140625,114.25,434900.0,114.01895904541016
2020-09-10,116.4800033569336,113.13999938964844,114.8499984741211,113.45999908447266,601600.0,113.23056030273438
2020-09-11,119.56999969482422,115.54000091552734,116.13999938964844,117.69000244140625,1144000.0,117.45201110839844
2020-09-14,118.93000030517578,117.06999969482422,118.56999969482422,117.7300033569336,678700.0,117.49192810058594
2020-09-15,119.2699966430664,118.16000366210938,118.33999633789062,118.51000213623047,454800.0,118.27034759521484
2020-09-16,120.62999725341797,119.0,119.54000091552734,120.30999755859375,762200.0,120.06670379638672
