Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,94.62127685546875,92.61276245117188,94.62127685546875,92.9446792602539,1219800.0,89.81242370605469
2020-07-21,94.7574462890625,92.37446594238281,92.37446594238281,94.56169891357422,1895700.0,91.37493133544922
2020-07-22,98.0255355834961,93.54893493652344,94.2723388671875,97.40425872802734,1276900.0,94.1217041015625
2020-07-23,97.93191528320312,96.89361572265625,97.19999694824219,97.82978820800781,1562000.0,94.53289031982422
2020-07-24,98.74042510986328,97.25106048583984,98.2127685546875,97.50638580322266,1786600.0,94.22039031982422
2020-07-27,97.82127380371094,96.40850830078125,97.33617401123047,97.02978515625,1214400.0,93.75984954833984
2020-07-28,99.13191223144531,94.47659301757812,95.43830108642578,97.55744934082031,2072600.0,94.26973724365234
2020-07-29,98.26383209228516,96.56169891357422,97.84680938720703,98.05957794189453,1301200.0,94.75493621826172
2020-07-30,97.86383056640625,96.51063537597656,97.02978515625,97.61701965332031,1085700.0,94.32728576660156
2020-07-31,98.62127685546875,96.68085479736328,97.4297866821289,98.40850830078125,1213000.0,95.09210968017578
2020-08-03,98.5702133178711,96.74893951416016,98.13616943359375,96.91063690185547,965300.0,93.64472198486328
2020-08-04,98.7829818725586,96.44255065917969,96.74893951416016,98.41702270507812,1202800.0,95.100341796875
2020-08-05,99.13191223144531,98.05106353759766,98.87659454345703,98.2978744506836,1347500.0,94.9852066040039
2020-08-06,99.92340087890625,97.73616790771484,98.17872619628906,99.52340698242188,980300.0,96.16943359375
2020-08-07,101.67659759521484,98.63829803466797,98.63829803466797,101.1574478149414,1294600.0,97.74840545654297
2020-08-10,103.02978515625,101.31914520263672,101.61701965332031,102.32340240478516,1043500.0,98.87506866455078
2020-08-11,103.37872314453125,99.80425262451172,102.92765808105469,99.90637969970703,881000.0,96.53950500488281
2020-08-12,101.69361877441406,100.22127532958984,100.61276245117188,101.1148910522461,722900.0,97.70728302001953
2020-08-13,101.23403930664062,99.8723373413086,100.485107421875,100.56169891357422,649200.0,97.1727294921875
2020-08-14,101.3276596069336,99.44680786132812,100.544677734375,100.17872619628906,543400.0,96.80267333984375
2020-08-17,100.73191833496094,99.36170196533203,100.17872619628906,99.60851287841797,1349500.0,96.25167083740234
2020-08-18,100.15319061279297,98.82553100585938,99.57447052001953,99.17446899414062,958000.0,95.83226013183594
2020-08-19,99.93191528320312,98.61276245117188,99.7872314453125,99.59149169921875,844900.0,96.2352294921875
2020-08-20,99.42127990722656,98.0255355834961,99.01276397705078,98.26383209228516,914000.0,94.95230102539062
2020-08-21,98.81702423095703,97.71914672851562,98.64680480957031,98.57872009277344,1386100.0,95.256591796875
2020-08-24,100.55319213867188,98.36595916748047,98.82553100585938,100.4000015258789,845600.0,97.01648712158203
2020-08-25,100.63829803466797,99.00425720214844,100.63829803466797,99.57447052001953,662700.0,96.2187728881836
2020-08-26,99.50638580322266,98.03404235839844,99.00425720214844,98.50212860107422,1072400.0,95.18257904052734
2020-08-27,100.2723388671875,98.95319366455078,99.26808166503906,99.59149169921875,993700.0,96.2352294921875
2020-08-28,100.62127685546875,99.08084869384766,99.92340087890625,100.30638122558594,652500.0,96.92603302001953
2020-08-31,101.34468078613281,100.28936004638672,100.42552947998047,100.99574279785156,1179900.0,97.59215545654297
2020-09-01,100.93617248535156,99.52340698242188,100.46808624267578,100.24681091308594,1063400.0,96.86845397949219
2020-09-02,103.02978515625,99.82978820800781,100.24681091308594,102.51914978027344,1259000.0,99.06422424316406
2020-09-03,103.74468231201172,100.52765655517578,102.98723602294922,101.37872314453125,1119800.0,97.96223449707031
