Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,36.83000183105469,36.119998931884766,36.63999938964844,36.349998474121094,2101300.0,34.79975509643555
2020-07-21,37.06999969482422,36.25,36.25,36.61000061035156,1517600.0,35.048667907714844
2020-07-22,36.84000015258789,36.18000030517578,36.4900016784668,36.650001525878906,1701000.0,35.08696365356445
2020-07-23,36.880001068115234,36.310001373291016,36.540000915527344,36.630001068115234,1597800.0,35.06781005859375
2020-07-24,36.95000076293945,36.189998626708984,36.79999923706055,36.31999969482422,1370200.0,34.771034240722656
2020-07-27,36.91999816894531,35.91999816894531,36.2599983215332,36.849998474121094,2197600.0,35.27843475341797
2020-07-28,36.83000183105469,36.02000045776367,36.72999954223633,36.16999816894531,2550400.0,34.6274299621582
2020-07-29,36.959999084472656,36.099998474121094,36.369998931884766,36.75,3134600.0,35.18269729614258
2020-07-30,37.63999938964844,35.38999938964844,37.27000045776367,35.7599983215332,3651200.0,34.234920501708984
2020-07-31,35.529998779296875,34.349998474121094,35.29999923706055,34.790000915527344,4047900.0,33.3062858581543
2020-08-03,35.66999816894531,34.86000061035156,35.220001220703125,35.439998626708984,3794500.0,33.92856216430664
2020-08-04,35.650001525878906,34.970001220703125,35.22999954223633,35.279998779296875,3285900.0,33.775390625
2020-08-05,36.09000015258789,35.560001373291016,35.630001068115234,35.58000183105469,2842600.0,34.06259536743164
2020-08-06,35.86000061035156,35.2599983215332,35.5,35.27000045776367,2678500.0,33.76581573486328
2020-08-07,35.52000045776367,33.91999816894531,34.16999816894531,35.4900016784668,4476000.0,33.976436614990234
2020-08-10,36.34000015258789,35.529998779296875,35.66999816894531,36.310001373291016,2662200.0,34.7614631652832
2020-08-11,38.33000183105469,36.90999984741211,37.29999923706055,37.02000045776367,3513800.0,35.44118118286133
2020-08-12,37.459999084472656,36.439998626708984,37.34000015258789,36.720001220703125,2727900.0,35.15397644042969
2020-08-13,36.68000030517578,35.81999969482422,35.91999816894531,36.4900016784668,2755000.0,35.42825698852539
2020-08-14,37.369998931884766,36.09000015258789,36.20000076293945,37.27000045776367,3031400.0,36.1855583190918
2020-08-17,37.290000915527344,36.529998779296875,37.290000915527344,36.630001068115234,1830300.0,35.564178466796875
2020-08-18,36.7599983215332,36.18000030517578,36.47999954223633,36.2400016784668,1749800.0,35.1855354309082
2020-08-19,36.86000061035156,36.099998474121094,36.34000015258789,36.20000076293945,1596300.0,35.146697998046875
