Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,304.9800109863281,296.7799987792969,296.7799987792969,300.7799987792969,472800.0,298.54290771484375
2020-07-21,303.4800109863281,295.5799865722656,301.760009765625,296.8500061035156,480500.0,294.6421203613281
2020-07-22,299.5799865722656,295.2099914550781,297.1700134277344,298.20001220703125,319200.0,295.98211669921875
2020-07-23,302.3299865722656,294.19000244140625,298.67999267578125,298.67999267578125,537500.0,296.4585266113281
2020-07-24,301.2799987792969,295.2200012207031,298.489990234375,298.67999267578125,520200.0,296.4585266113281
2020-07-27,308.2099914550781,298.07000732421875,298.92999267578125,304.489990234375,671300.0,302.225341796875
2020-07-28,312.9599914550781,305.0199890136719,305.82000732421875,312.239990234375,774900.0,309.91766357421875
2020-07-29,321.19000244140625,312.20001220703125,312.20001220703125,317.57000732421875,665600.0,315.2080383300781
2020-07-30,315.0,309.0400085449219,310.0,311.4100036621094,707900.0,309.0938720703125
2020-07-31,314.3399963378906,307.95001220703125,313.7200012207031,311.5400085449219,530800.0,309.2228698730469
2020-08-03,312.82000732421875,304.07000732421875,310.6199951171875,305.3900146484375,441400.0,303.11865234375
2020-08-04,319.9200134277344,307.1400146484375,311.55999755859375,310.30999755859375,896500.0,308.0020446777344
2020-08-05,315.2099914550781,303.2300109863281,315.2099914550781,306.4800109863281,412300.0,304.2005310058594
2020-08-06,308.05999755859375,300.67999267578125,304.3500061035156,307.3299865722656,514500.0,305.0441589355469
2020-08-07,313.0,306.92999267578125,307.1300048828125,311.2799987792969,324200.0,308.96478271484375
2020-08-10,311.1099853515625,298.7799987792969,310.5799865722656,300.8299865722656,808100.0,298.592529296875
2020-08-11,305.9599914550781,294.57000732421875,305.9599914550781,295.6400146484375,663500.0,293.441162109375
2020-08-12,305.3999938964844,295.92999267578125,296.739990234375,304.3900146484375,484000.0,302.1260986328125
2020-08-13,308.9200134277344,302.7200012207031,302.7200012207031,304.6300048828125,316700.0,302.3642883300781
2020-08-14,307.4599914550781,301.1300048828125,303.010009765625,303.1700134277344,271200.0,300.9151306152344
2020-08-17,308.1000061035156,302.29998779296875,303.0299987792969,307.739990234375,357700.0,305.4511413574219
2020-08-18,310.7200012207031,306.510009765625,309.010009765625,307.4700012207031,359000.0,305.18316650390625
2020-08-19,308.2699890136719,296.3599853515625,308.2699890136719,298.2200012207031,587800.0,296.0019226074219
2020-08-20,303.82000732421875,297.1700134277344,297.4700012207031,299.80999755859375,249300.0,297.5801086425781
2020-08-21,308.7699890136719,299.8399963378906,308.7699890136719,305.44000244140625,423600.0,303.1682434082031
2020-08-24,303.8699951171875,296.5,303.6700134277344,301.5199890136719,406700.0,299.73370361328125
2020-08-25,305.1000061035156,298.0799865722656,300.17999267578125,304.4700012207031,359700.0,302.666259765625
2020-08-26,303.7900085449219,299.1600036621094,300.6199951171875,303.4599914550781,373400.0,301.6622009277344
2020-08-27,307.4599914550781,303.17999267578125,306.67999267578125,305.92999267578125,419600.0,304.1175842285156
2020-08-28,306.2300109863281,302.04998779296875,305.9599914550781,306.19000244140625,313000.0,304.3760681152344
2020-08-31,307.32000732421875,304.1000061035156,305.6700134277344,306.07000732421875,483100.0,304.25677490234375
2020-09-01,309.9100036621094,303.2200012207031,305.6199951171875,306.6199951171875,308400.0,304.8034973144531
2020-09-02,315.3699951171875,304.8800048828125,309.92999267578125,314.1700134277344,548400.0,312.30877685546875
2020-09-03,314.9599914550781,303.010009765625,312.82000732421875,306.7699890136719,509300.0,304.9526062011719
2020-09-04,308.1700134277344,296.1499938964844,305.4800109863281,300.2900085449219,480400.0,298.5110168457031
2020-09-08,308.25,294.3500061035156,299.7900085449219,305.7900085449219,729800.0,303.9784240722656
2020-09-09,319.32000732421875,307.3800048828125,307.3800048828125,313.3599853515625,908800.0,311.5035705566406
2020-09-10,312.5799865722656,303.260009765625,312.5799865722656,303.3800048828125,562400.0,301.5827331542969
2020-09-11,307.260009765625,302.8900146484375,304.1700134277344,304.57000732421875,344900.0,302.76568603515625
2020-09-14,311.5799865722656,305.94000244140625,305.94000244140625,309.69000244140625,389400.0,307.8553161621094
2020-09-15,324.6400146484375,312.32000732421875,312.6600036621094,323.3500061035156,558900.0,321.4344177246094
2020-09-16,328.3699951171875,320.8399963378906,320.8399963378906,322.1400146484375,577900.0,320.2315673828125
2020-09-17,322.6499938964844,308.3999938964844,321.45001220703125,312.3500061035156,483800.0,310.4996032714844
2020-09-18,313.739990234375,306.489990234375,309.3800048828125,308.70001220703125,703700.0,306.8712158203125
2020-09-21,309.8500061035156,302.3699951171875,306.5,305.05999755859375,655000.0,303.25274658203125
2020-09-22,314.4200134277344,303.010009765625,303.3599853515625,313.20001220703125,506700.0,311.34454345703125
2020-09-23,313.0400085449219,304.3500061035156,313.0400085449219,305.1300048828125,537000.0,303.3223571777344
2020-09-24,311.3800048828125,304.6600036621094,304.9800109863281,306.2699890136719,633200.0,304.4555969238281
2020-09-25,315.3299865722656,303.94000244140625,303.94000244140625,314.0199890136719,650800.0,312.15966796875
