Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,34.29999923706055,32.72999954223633,33.970001220703125,32.97999954223633,12541800,32.97999954223633
2020-07-21,34.15999984741211,33.25,33.33000183105469,33.619998931884766,11942900,33.619998931884766
2020-07-22,33.90999984741211,33.04999923706055,33.5,33.29999923706055,10424000,33.29999923706055
2020-07-23,34.15999984741211,32.060001373291016,32.75,32.790000915527344,22888500,32.790000915527344
2020-07-24,32.45000076293945,31.56999969482422,32.310001373291016,31.65999984741211,14976700,31.65999984741211
2020-07-27,31.93000030517578,31.239999771118164,31.56999969482422,31.530000686645508,9759000,31.530000686645508
2020-07-28,32.66999816894531,31.479999542236328,31.510000228881836,32.290000915527344,10257600,32.290000915527344
2020-07-29,32.630001068115234,31.479999542236328,32.58000183105469,31.790000915527344,11150800,31.790000915527344
2020-07-30,31.649999618530273,30.770000457763672,31.329999923706055,30.959999084472656,12316500,30.959999084472656
2020-07-31,31.020000457763672,30.239999771118164,30.799999237060547,30.889999389648438,11131700,30.889999389648438
2020-08-03,32.150001525878906,30.299999237060547,30.75,31.579999923706055,13462200,31.579999923706055
2020-08-04,32.27000045776367,31.3799991607666,31.700000762939453,31.399999618530273,12116700,31.399999618530273
2020-08-05,33.20000076293945,31.790000915527344,31.899999618530273,32.720001220703125,15269900,32.720001220703125
2020-08-06,33.349998474121094,32.31999969482422,33.2599983215332,33.02000045776367,15007900,33.02000045776367
2020-08-07,33.29999923706055,32.689998626708984,32.84000015258789,33.279998779296875,9360200,33.279998779296875
2020-08-10,35.150001525878906,33.54999923706055,33.650001525878906,34.9900016784668,15958000,34.9900016784668
2020-08-11,37.439998626708984,35.06999969482422,36.61000061035156,35.290000915527344,21870300,35.290000915527344
2020-08-12,36.08000183105469,34.36000061035156,35.83000183105469,35.25,13029000,35.25
2020-08-13,35.70000076293945,34.619998931884766,34.709999084472656,34.709999084472656,8576800,34.709999084472656
2020-08-14,35.130001068115234,34.20000076293945,34.29999923706055,34.900001525878906,7373400,34.900001525878906
2020-08-17,35.18000030517578,33.790000915527344,35.060001373291016,33.810001373291016,8113500,33.810001373291016
2020-08-18,34.25,33.540000915527344,33.81999969482422,34.15999984741211,7256100,34.15999984741211
2020-08-19,35.779998779296875,34.150001525878906,34.90999984741211,34.27000045776367,14959400,34.27000045776367
2020-08-20,34.58000183105469,33.47999954223633,33.650001525878906,34.459999084472656,9149300,34.459999084472656
2020-08-21,35.189998626708984,34.279998779296875,34.29999923706055,34.689998626708984,11435500,34.689998626708984
2020-08-24,36.939998626708984,34.959999084472656,35.290000915527344,36.90999984741211,15211900,36.90999984741211
2020-08-25,37.5,36.34000015258789,37.43000030517578,37.060001373291016,11774000,37.060001373291016
2020-08-26,37.06999969482422,36.33000183105469,36.90999984741211,36.380001068115234,7938200,36.380001068115234
2020-08-27,38.880001068115234,37.310001373291016,37.540000915527344,37.650001525878906,14342500,37.650001525878906
2020-08-28,39.060001373291016,37.59000015258789,38.11000061035156,38.810001373291016,14082600,38.810001373291016
2020-08-31,38.810001373291016,37.58000183105469,38.75,37.58000183105469,9824300,37.58000183105469
2020-09-01,38.66999816894531,36.560001373291016,36.84000015258789,37.90999984741211,10884700,37.90999984741211
2020-09-02,39.34000015258789,37.68000030517578,38.56999969482422,39.16999816894531,11157400,39.16999816894531
2020-09-03,40.65999984741211,37.849998474121094,39.279998779296875,38.7400016784668,16721400,38.7400016784668
2020-09-04,40.06999969482422,38.060001373291016,39.189998626708984,39.38999938964844,15543400,39.38999938964844
2020-09-08,40.79999923706055,39.18000030517578,39.18000030517578,40.5,15808600,40.5
2020-09-09,40.439998626708984,38.810001373291016,40.09000015258789,39.220001220703125,12211500,39.220001220703125
2020-09-10,39.95000076293945,38.869998931884766,39.52000045776367,38.939998626708984,9024800,38.939998626708984
2020-09-11,39.40999984741211,38.68000030517578,39.04999923706055,38.95000076293945,8044900,38.95000076293945
2020-09-14,40.25,39.060001373291016,39.349998474121094,40.060001373291016,9680700,40.060001373291016
2020-09-15,40.97999954223633,40.099998474121094,40.2599983215332,40.61000061035156,10131200,40.61000061035156
2020-09-16,42.880001068115234,40.279998779296875,40.52000045776367,42.099998474121094,19842600,42.099998474121094
2020-09-17,42.0,40.09000015258789,41.310001373291016,40.400001525878906,15234600,40.400001525878906
2020-09-18,40.5099983215332,39.310001373291016,39.77000045776367,39.83000183105469,21206300,39.83000183105469
2020-09-21,38.470001220703125,36.75,38.04999923706055,37.52000045776367,14266900,37.52000045776367
2020-09-22,38.20000076293945,37.11000061035156,37.349998474121094,38.119998931884766,10740000,38.119998931884766
2020-09-23,39.279998779296875,37.47999954223633,38.38999938964844,37.54999923706055,6797500,37.54999923706055
2020-09-24,37.41999816894531,35.81999969482422,37.029998779296875,36.86000061035156,10798800,36.86000061035156
2020-09-25,37.279998779296875,36.310001373291016,36.40999984741211,37.099998474121094,9297300,37.099998474121094
2020-09-28,39.11000061035156,37.56999969482422,38.06999969482422,38.2400016784668,9235200,38.2400016784668
2020-09-29,38.04999923706055,37.189998626708984,38.04999923706055,37.61000061035156,5232400,37.61000061035156
2020-09-30,39.08000183105469,37.400001525878906,38.33000183105469,37.5,10144900,37.5
2020-10-01,38.2599983215332,37.38999938964844,37.959999084472656,37.93000030517578,8186800,37.93000030517578
2020-10-02,39.31999969482422,36.04999923706055,36.13999938964844,38.7599983215332,11937400,38.7599983215332
2020-10-05,39.2400016784668,38.16999816894531,39.15999984741211,38.4900016784668,9304300,38.4900016784668
2020-10-06,39.34000015258789,37.529998779296875,38.970001220703125,37.58000183105469,10136000,37.58000183105469
2020-10-07,38.7400016784668,37.709999084472656,38.0,38.59000015258789,8679300,38.59000015258789
2020-10-08,39.599998474121094,38.029998779296875,39.0,38.9900016784668,9138800,38.9900016784668
2020-10-09,39.79999923706055,38.599998474121094,38.939998626708984,39.72999954223633,10501800,39.72999954223633
2020-10-12,39.88999938964844,39.04999923706055,39.4900016784668,39.189998626708984,7378500,39.189998626708984
2020-10-13,39.439998626708984,38.58000183105469,38.70000076293945,39.130001068115234,8839400,39.130001068115234
2020-10-14,39.9900016784668,39.15999984741211,39.25,39.25,6908600,39.25
2020-10-15,38.900001525878906,38.13999938964844,38.650001525878906,38.79999923706055,4492700,38.79999923706055
2020-10-16,39.88999938964844,39.0099983215332,39.029998779296875,39.68000030517578,7333400,39.68000030517578
2020-10-19,40.75,39.56999969482422,40.0,39.849998474121094,8592200,39.849998474121094
2020-10-20,40.900001525878906,40.08000183105469,40.5,40.15999984741211,7203900,40.15999984741211
2020-10-21,40.16999816894531,39.529998779296875,40.0,39.84000015258789,6532600,39.84000015258789
2020-10-22,42.54999923706055,40.08000183105469,40.130001068115234,41.93000030517578,13663900,41.93000030517578
2020-10-23,43.38999938964844,41.529998779296875,42.040000915527344,42.790000915527344,12518700,42.790000915527344
2020-10-26,42.47999954223633,40.400001525878906,42.08000183105469,41.099998474121094,9712900,41.099998474121094
2020-10-27,41.02000045776367,39.779998779296875,40.70000076293945,39.93000030517578,6525100,39.93000030517578
2020-10-28,39.380001068115234,37.47999954223633,38.869998931884766,38.13999938964844,12101000,38.13999938964844
2020-10-29,39.869998931884766,37.95000076293945,38.09000015258789,39.56999969482422,8383600,39.56999969482422
2020-10-30,40.20000076293945,38.97999954223633,39.38999938964844,39.529998779296875,11253900,39.529998779296875
2020-11-02,39.939998626708984,37.95000076293945,39.93000030517578,38.400001525878906,11362000,38.400001525878906
2020-11-03,39.400001525878906,38.66999816894531,39.22999954223633,38.849998474121094,7275300,38.849998474121094
2020-11-04,39.650001525878906,38.04999923706055,38.849998474121094,38.93000030517578,8999900,38.93000030517578
2020-11-05,41.25,39.380001068115234,39.439998626708984,41.04999923706055,8070200,41.04999923706055
2020-11-06,40.93000030517578,39.77000045776367,40.7400016784668,40.0099983215332,5993300,40.0099983215332
2020-11-09,49.470001220703125,43.790000915527344,46.849998474121094,43.88999938964844,30140200,43.88999938964844
