Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,67.48999786376953,66.08000183105469,67.33999633789062,66.22000122070312,394600.0,65.60739135742188
2020-07-21,67.93000030517578,66.87999725341797,66.87999725341797,67.11000061035156,626800.0,66.48916625976562
2020-07-22,67.68000030517578,66.91000366210938,66.91000366210938,67.54000091552734,481600.0,66.9151840209961
2020-07-23,69.30999755859375,67.83000183105469,67.97000122070312,68.45999908447266,706500.0,67.82666778564453
2020-07-24,68.9800033569336,67.66000366210938,68.30999755859375,68.0,521100.0,67.37092590332031
2020-07-27,68.91000366210938,67.4000015258789,67.48999786376953,68.9000015258789,681400.0,68.26260375976562
2020-07-28,69.30999755859375,68.2699966430664,68.94000244140625,68.30999755859375,491700.0,67.67805480957031
2020-07-29,69.75,68.37999725341797,68.56999969482422,69.20999908447266,751700.0,68.56973266601562
2020-07-30,69.69000244140625,68.6500015258789,68.72000122070312,69.20999908447266,452000.0,68.56973266601562
2020-07-31,69.44000244140625,68.19999694824219,69.05000305175781,69.33999633789062,899700.0,68.69853210449219
2020-08-03,69.5999984741211,68.30999755859375,69.30999755859375,69.05999755859375,530000.0,68.4211196899414
2020-08-04,68.9000015258789,67.88999938964844,68.58000183105469,68.37999725341797,733100.0,67.7474136352539
2020-08-05,69.06999969482422,67.1500015258789,68.37999725341797,67.52999877929688,629000.0,66.90526580810547
2020-08-06,67.62999725341797,66.5199966430664,67.12000274658203,67.62999725341797,645800.0,67.00434875488281
2020-08-07,69.31999969482422,67.29000091552734,67.29000091552734,68.72000122070312,647700.0,68.08426666259766
2020-08-10,69.52999877929688,68.70999908447266,68.9800033569336,69.4000015258789,481800.0,68.75797271728516
2020-08-11,70.43000030517578,69.2699966430664,69.81999969482422,69.61000061035156,626000.0,68.96603393554688
2020-08-12,72.0999984741211,69.98999786376953,70.01000213623047,71.20999908447266,623400.0,70.55123138427734
2020-08-13,71.9800033569336,71.12000274658203,71.23999786376953,71.4800033569336,455100.0,70.81874084472656
2020-08-14,71.66999816894531,70.86000061035156,71.44000244140625,71.12999725341797,357900.0,70.47196960449219
2020-08-17,72.19999694824219,71.20999908447266,71.20999908447266,72.04000091552734,466100.0,71.3735580444336
2020-08-18,72.69999694824219,71.2699966430664,71.9800033569336,72.4800033569336,466500.0,71.80949401855469
2020-08-19,73.5,72.2699966430664,72.63999938964844,72.7300033569336,501900.0,72.05717468261719
2020-08-20,72.62999725341797,72.11000061035156,72.29000091552734,72.30000305175781,434800.0,71.63115692138672
2020-08-21,72.80000305175781,71.01000213623047,72.23999786376953,72.08000183105469,796100.0,71.4131851196289
2020-08-24,72.83999633789062,72.0999984741211,72.44000244140625,72.83000183105469,361100.0,72.15624237060547
2020-08-25,72.80000305175781,72.16000366210938,72.80000305175781,72.4800033569336,388500.0,71.80949401855469
