Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,106.27999877929688,105.02999877929688,105.4000015258789,106.13999938964844,3632400,106.13999938964844
2020-07-21,106.4800033569336,105.25,106.3499984741211,105.58000183105469,3602400,105.58000183105469
2020-07-22,106.33999633789062,104.73999786376953,105.66000366210938,104.93000030517578,4655300,104.93000030517578
2020-07-23,105.27999877929688,104.36000061035156,105.20999908447266,104.51000213623047,6640800,104.51000213623047
2020-07-24,105.2300033569336,104.2300033569336,104.5199966430664,104.93000030517578,4990000,104.93000030517578
2020-07-27,106.2699966430664,104.3499984741211,104.52999877929688,105.62000274658203,7958900,105.62000274658203
2020-07-28,105.5,104.0,105.0,104.5199966430664,3670000,104.5199966430664
2020-07-29,106.37000274658203,104.54000091552734,105.22000122070312,105.77999877929688,3606200,105.77999877929688
2020-07-30,105.94999694824219,104.58999633789062,104.72000122070312,105.4800033569336,2689400,105.4800033569336
2020-07-31,107.41999816894531,105.05000305175781,105.62999725341797,107.37999725341797,4119200,107.37999725341797
2020-08-03,108.73999786376953,106.81999969482422,107.9800033569336,106.87999725341797,4548000,106.87999725341797
2020-08-04,108.41999816894531,106.37999725341797,106.62999725341797,108.38999938964844,2991200,108.38999938964844
2020-08-05,109.16000366210938,107.26000213623047,108.73999786376953,107.9000015258789,3114600,107.9000015258789
2020-08-06,108.30000305175781,107.18000030517578,107.31999969482422,108.0999984741211,4016600,108.0999984741211
2020-08-07,118.0,113.08999633789062,113.23999786376953,115.08999633789062,13770400,115.08999633789062
2020-08-10,116.6500015258789,113.5999984741211,115.05999755859375,116.06999969482422,4812500,116.06999969482422
2020-08-11,116.19999694824219,113.27999877929688,116.08000183105469,113.58999633789062,4763100,113.58999633789062
2020-08-12,116.23999786376953,114.06999969482422,114.2699966430664,115.25,3512800,115.25
2020-08-13,117.1500015258789,114.88999938964844,115.1500015258789,115.37000274658203,3030500,115.37000274658203
2020-08-14,116.08999633789062,114.33000183105469,115.69999694824219,115.48999786376953,2027600,115.48999786376953
2020-08-17,117.31999969482422,115.81999969482422,115.9800033569336,116.87000274658203,3308700,116.87000274658203
2020-08-18,117.7300033569336,115.86000061035156,117.68000030517578,116.0199966430664,2363300,116.0199966430664
2020-08-19,116.93000030517578,114.91999816894531,116.69000244140625,115.13999938964844,2700400,115.13999938964844
2020-08-20,115.86000061035156,114.51000213623047,114.55999755859375,115.4000015258789,2268800,115.4000015258789
2020-08-21,115.25,113.37999725341797,114.33999633789062,115.01000213623047,2841000,115.01000213623047
2020-08-24,116.08999633789062,114.76000213623047,115.02999877929688,115.26000213623047,2713500,115.26000213623047
