Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,103.62999725341797,101.55000305175781,102.0,102.94000244140625,2401000.0,99.82135009765625
2020-07-21,108.27999877929688,103.69000244140625,103.69000244140625,107.69999694824219,3502400.0,104.43714141845703
2020-07-22,107.79000091552734,106.05000305175781,106.63999938964844,106.62999725341797,2529900.0,103.39955139160156
2020-07-23,108.27999877929688,105.8499984741211,106.01000213623047,107.33999633789062,2062500.0,104.0880355834961
2020-07-24,108.87000274658203,106.7300033569336,108.06999969482422,106.83999633789062,1991200.0,103.60319519042969
2020-07-27,105.75,103.83999633789062,105.75,104.91999816894531,1884300.0,101.74136352539062
2020-07-28,105.62999725341797,104.41000366210938,104.41000366210938,104.83000183105469,1335800.0,101.65409088134766
2020-07-29,109.30000305175781,104.05000305175781,104.31999969482422,108.94999694824219,2604900.0,105.64926147460938
2020-07-30,106.62000274658203,104.33999633789062,106.44999694824219,106.2699966430664,1736700.0,103.05046081542969
2020-07-31,106.77999877929688,104.05999755859375,106.44999694824219,106.66999816894531,2082300.0,103.43834686279297
2020-08-03,107.5999984741211,105.30000305175781,106.54000091552734,105.93000030517578,1913200.0,102.72075653076172
2020-08-04,106.13999938964844,104.83000183105469,106.13999938964844,105.29000091552734,1645300.0,102.10015869140625
2020-08-05,106.77999877929688,105.36000061035156,106.19000244140625,106.55999755859375,2293400.0,103.33167266845703
2020-08-06,107.37999725341797,105.6500015258789,105.79000091552734,107.02999877929688,1632600.0,103.78743743896484
2020-08-07,110.02999877929688,105.80999755859375,105.83000183105469,109.69999694824219,2797800.0,106.37654876708984
2020-08-10,111.61000061035156,109.37999725341797,110.1500015258789,109.66000366210938,2066900.0,106.33776092529297
2020-08-11,115.29000091552734,111.93000030517578,112.73999786376953,112.47000122070312,2910700.0,109.06262969970703
2020-08-12,114.8499984741211,110.4000015258789,114.7300033569336,112.0,2005600.0,108.60687255859375
2020-08-13,111.79000091552734,109.83000183105469,110.45999908447266,111.01000213623047,1271000.0,107.64686584472656
2020-08-14,112.48999786376953,109.5,109.80000305175781,111.75,1831000.0,108.36444091796875
2020-08-17,111.05000305175781,109.54000091552734,110.4000015258789,110.33000183105469,2513600.0,106.98745727539062
2020-08-18,110.33000183105469,106.80999755859375,109.94000244140625,107.08000183105469,2431300.0,103.83592987060547
2020-08-19,108.75,106.16999816894531,106.87000274658203,106.38999938964844,1989200.0,103.16682434082031
2020-08-20,106.43000030517578,104.41000366210938,105.08000183105469,106.08000183105469,2003900.0,102.86622619628906
2020-08-21,106.98999786376953,105.5,105.80000305175781,106.44999694824219,2208300.0,103.22500610351562
2020-08-24,109.87999725341797,106.5,106.88999938964844,109.80000305175781,1704700.0,106.47351837158203
2020-08-25,112.0,109.56999969482422,111.44999694824219,110.7699966430664,2044200.0,107.41412353515625
2020-08-26,111.31999969482422,109.5199966430664,110.51000213623047,110.30999755859375,2058200.0,106.96807098388672
2020-08-27,113.4800033569336,109.55000305175781,110.04000091552734,112.5,1857200.0,109.09172058105469
2020-08-28,113.19999694824219,111.41000366210938,113.19999694824219,112.3499984741211,1311800.0,108.94625854492188
2020-08-31,112.26000213623047,111.0999984741211,112.04000091552734,111.19999694824219,2158300.0,107.83110046386719
2020-09-01,112.38999938964844,109.54000091552734,109.80999755859375,111.5999984741211,1705800.0,108.21898651123047
2020-09-02,113.0,110.62000274658203,111.0,112.4000015258789,1624900.0,108.99475860595703
2020-09-03,116.66999816894531,110.94000244140625,113.76000213623047,111.66999816894531,1869700.0,108.286865234375
2020-09-04,115.55999755859375,111.33999633789062,113.97000122070312,113.0999984741211,1466800.0,109.67353820800781
2020-09-08,112.11000061035156,108.83999633789062,111.61000061035156,110.30000305175781,2045300.0,106.9583740234375
2020-09-09,111.27999877929688,109.7699966430664,111.27999877929688,109.91000366210938,1074900.0,106.58018493652344
2020-09-10,111.58999633789062,108.19000244140625,110.61000061035156,108.22000122070312,2031400.0,104.9413833618164
2020-09-11,111.26000213623047,108.3499984741211,109.08000183105469,110.75,1632000.0,107.39473724365234
2020-09-14,115.08000183105469,111.2300033569336,111.5,114.18000030517578,1504300.0,110.72081756591797
2020-09-15,114.43000030517578,110.69999694824219,113.69999694824219,111.29000091552734,1998400.0,107.91837310791016
2020-09-16,115.12999725341797,110.73999786376953,111.1500015258789,113.63999938964844,2254100.0,110.19718170166016
2020-09-17,113.58999633789062,111.0,111.58000183105469,111.87999725341797,1767400.0,108.49050903320312
2020-09-18,112.4000015258789,110.66999816894531,110.98999786376953,111.76000213623047,2233000.0,108.37413787841797
2020-09-21,110.56999969482422,107.4800033569336,108.91999816894531,108.83999633789062,2097800.0,105.5426025390625
2020-09-22,108.83999633789062,104.16999816894531,108.18000030517578,105.36000061035156,2879400.0,102.16802978515625
2020-09-23,107.33999633789062,102.41999816894531,105.7300033569336,102.4800033569336,2013000.0,99.37528991699219
2020-09-24,105.38999938964844,101.58000183105469,103.43000030517578,103.44999694824219,1895800.0,100.3158950805664
2020-09-25,105.05000305175781,102.01000213623047,102.26000213623047,104.9000015258789,1381300.0,101.72196197509766
2020-09-28,109.1500015258789,106.55000305175781,106.81999969482422,108.12999725341797,1543000.0,104.85411071777344
2020-09-29,107.76000213623047,105.16000366210938,107.5,106.93000030517578,1625300.0,103.69046783447266
2020-09-30,110.27999877929688,107.36000061035156,107.55000305175781,109.91000366210938,2501100.0,106.58018493652344
2020-10-01,110.9000015258789,108.37000274658203,110.05000305175781,109.43000030517578,1596500.0,106.1147232055664
2020-10-02,113.0,107.79000091552734,108.08999633789062,112.16000366210938,2125200.0,108.76201629638672
2020-10-05,114.97000122070312,112.5,113.47000122070312,114.80000305175781,1852000.0,111.3220443725586
2020-10-06,117.16000366210938,112.58999633789062,115.98999786376953,113.16999816894531,1943200.0,109.74142456054688
2020-10-07,117.04000091552734,114.25,114.33999633789062,115.18000030517578,2387000.0,111.69052124023438
2020-10-08,117.02999877929688,115.0999984741211,115.80000305175781,116.54000091552734,2514100.0,113.00932312011719
2020-10-09,117.22000122070312,114.83999633789062,117.11000061035156,115.4800033569336,1963500.0,111.98143768310547
2020-10-12,116.83000183105469,115.22000122070312,115.51000213623047,116.27999877929688,1517300.0,112.75719451904297
2020-10-13,116.2300033569336,111.9000015258789,115.86000061035156,112.51000213623047,2314400.0,109.1014175415039
2020-10-14,114.38999938964844,109.54000091552734,112.18000030517578,109.83000183105469,2678100.0,106.50260162353516
2020-10-15,109.55999755859375,107.55000305175781,108.33999633789062,109.55999755859375,2503100.0,107.36498260498047
2020-10-16,111.51000213623047,108.88999938964844,109.58000183105469,111.4800033569336,1982600.0,109.24652099609375
2020-10-19,112.2300033569336,109.76000213623047,111.91000366210938,109.98999786376953,1949900.0,107.78636169433594
2020-10-20,113.8499984741211,110.9800033569336,110.9800033569336,112.05999755859375,1826000.0,109.81488800048828
2020-10-21,112.7300033569336,110.45999908447266,112.0199966430664,110.63999938964844,1281700.0,108.42334747314453
2020-10-22,115.38999938964844,110.62000274658203,110.87000274658203,115.31999969482422,1825000.0,113.00959014892578
2020-10-23,116.5199966430664,113.5999984741211,116.22000122070312,114.80999755859375,1435700.0,112.5097885131836
2020-10-26,113.4000015258789,110.08000183105469,113.36000061035156,111.62999725341797,1739900.0,109.39350128173828
2020-10-27,111.08000183105469,108.9800033569336,111.05999755859375,109.19000244140625,1793700.0,107.00239562988281
2020-10-28,110.06999969482422,107.63999938964844,107.70999908447266,108.72000122070312,3221700.0,106.54180908203125
2020-10-29,110.66000366210938,106.8499984741211,108.19000244140625,109.81999969482422,1813100.0,107.6197738647461
2020-10-30,112.01000213623047,108.58999633789062,109.45999908447266,111.87999725341797,2261500.0,109.63849639892578
2020-11-02,116.13999938964844,112.19000244140625,113.48999786376953,114.44999694824219,3411600.0,112.1570053100586
2020-11-03,120.08000183105469,116.86000061035156,117.29000091552734,119.38999938964844,3057500.0,116.99803924560547
2020-11-04,116.48999786376953,112.19999694824219,116.19999694824219,112.86000061035156,2136100.0,110.59886169433594
2020-11-05,117.5999984741211,113.0999984741211,113.12999725341797,117.16999816894531,2069300.0,114.822509765625
2020-11-06,117.83999633789062,114.13999938964844,117.83999633789062,114.68000030517578,1682200.0,112.38240051269531
2020-11-09,129.55999755859375,125.05000305175781,125.55999755859375,127.9800033569336,3978400.0,125.41593933105469
2020-11-10,129.0,126.0,129.0,126.73999786376953,3765800.0,124.2007827758789
2020-11-11,127.4000015258789,123.0199966430664,127.4000015258789,125.44000244140625,3130700.0,122.92682647705078
2020-11-12,123.30999755859375,118.79000091552734,123.30999755859375,121.0,2269700.0,118.57577514648438
2020-11-13,123.77999877929688,121.5,122.0,122.77999877929688,1560900.0,120.32011413574219
2020-11-16,127.0199966430664,124.5,125.7699966430664,126.29000091552734,5431000.0,123.75980377197266
2020-11-17,127.06999969482422,123.2699966430664,124.91999816894531,126.88999938964844,3668100.0,124.3477783203125
2020-11-18,131.30999755859375,126.56999969482422,127.5199966430664,129.3000030517578,3782400.0,126.7094955444336
2020-11-19,130.36000061035156,126.25,128.05999755859375,130.3000030517578,2205600.0,127.68946075439453
2020-11-20,130.32000732421875,127.75,128.80999755859375,128.89999389648438,2245100.0,126.3175048828125
2020-11-23,134.16000366210938,130.66000366210938,132.22000122070312,133.64999389648438,2151100.0,130.9723358154297
2020-11-24,140.24000549316406,136.14999389648438,136.63999938964844,140.11000061035156,2933900.0,137.30291748046875
2020-11-25,141.82000732421875,137.47999572753906,139.10000610351562,140.64999389648438,3066400.0,137.8320770263672
2020-11-27,140.69000244140625,138.75,140.60000610351562,139.7899932861328,1178200.0,136.98931884765625
2020-11-30,139.5399932861328,137.77000427246094,138.27999877929688,138.07000732421875,4297600.0,135.3037872314453
2020-12-01,141.39999389648438,139.88999938964844,140.24000549316406,140.72000122070312,3129500.0,137.90069580078125
2020-12-02,141.69000244140625,139.63999938964844,139.89999389648438,141.3800048828125,1849400.0,138.54747009277344
2020-12-03,142.1300048828125,139.83999633789062,140.72000122070312,141.25,2609900.0,138.42007446289062
2020-12-04,143.5,141.42999267578125,142.8000030517578,142.52999877929688,1526100.0,139.67442321777344
2020-12-07,141.9499969482422,139.52000427246094,141.44000244140625,141.80999755859375,1634300.0,138.96885681152344
2020-12-08,142.42999267578125,139.8000030517578,140.05999755859375,141.42999267578125,1364800.0,138.59646606445312
2020-12-09,143.82000732421875,141.49000549316406,142.66000366210938,143.27999877929688,2053900.0,140.40939331054688
2020-12-10,144.14999389648438,141.6699981689453,142.5,143.99000549316406,1635900.0,141.10519409179688
2020-12-11,143.75999450683594,139.3000030517578,142.94000244140625,143.66000366210938,1541100.0,140.78179931640625
2020-12-14,145.4199981689453,141.02999877929688,145.3699951171875,141.7899932861328,2210900.0,138.94923400878906
2020-12-15,143.64999389648438,141.07000732421875,142.63999938964844,143.14999389648438,2206500.0,140.28201293945312
2020-12-16,145.47999572753906,142.8800048828125,143.85000610351562,145.25,1767700.0,142.33993530273438
2020-12-17,145.69000244140625,143.5800018310547,144.97000122070312,145.02000427246094,1565800.0,142.11456298828125
2020-12-18,145.49000549316406,143.22999572753906,144.97999572753906,144.91000366210938,4523400.0,142.00674438476562
2020-12-21,147.22999572753906,142.66000366210938,146.0500030517578,144.60000610351562,2646500.0,141.7029571533203
2020-12-22,145.17999267578125,142.5,144.91000366210938,143.72999572753906,2197200.0,140.8503875732422
2020-12-23,147.6699981689453,144.16000366210938,144.7899932861328,146.6999969482422,1317100.0,143.76089477539062
2020-12-24,146.69000244140625,144.6699981689453,146.42999267578125,146.14999389648438,518800.0,143.22189331054688
2020-12-28,148.3800048828125,145.85000610351562,147.02000427246094,146.5399932861328,1686800.0,143.6040802001953
2020-12-29,146.6699981689453,144.63999938964844,146.58999633789062,144.8699951171875,1015400.0,141.96755981445312
2020-12-30,147.33999633789062,145.0800018310547,145.47000122070312,146.88999938964844,1002600.0,143.9470672607422
2020-12-31,149.30999755859375,145.8300018310547,146.75,149.0,1353900.0,146.01478576660156
2021-01-04,149.75999450683594,146.0500030517578,149.67999267578125,149.14999389648438,2229500.0,146.1617889404297
2021-01-05,150.57000732421875,147.2899932861328,149.1999969482422,148.36000061035156,2907500.0,145.38763427734375
2021-01-06,158.25,152.14999389648438,152.30999755859375,156.50999450683594,3067000.0,153.37432861328125
2021-01-07,162.74000549316406,158.9499969482422,159.11000061035156,159.0,2520800.0,155.81446838378906
2021-01-08,159.22000122070312,156.10000610351562,158.47999572753906,158.19000244140625,1842300.0,155.02069091796875
2021-01-11,159.9600067138672,155.4600067138672,157.1999969482422,159.3800048828125,1978600.0,156.1868438720703
2021-01-12,162.64999389648438,159.5800018310547,161.0,161.72999572753906,2025100.0,158.48974609375
2021-01-13,161.5,158.27999877929688,160.05999755859375,159.10000610351562,1986900.0,155.91244506835938
2021-01-14,162.07000732421875,159.5399932861328,160.11000061035156,161.5,2036900.0,158.2643585205078
2021-01-15,158.74000549316406,154.3699951171875,157.17999267578125,154.77999877929688,3289200.0,152.76681518554688
2021-01-19,156.52000427246094,154.2100067138672,155.75999450683594,156.0,2560800.0,153.970947265625
