Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,75.22000122070312,73.62999725341797,74.16000366210938,74.95999908447266,8832700.0,73.59712982177734
2020-07-21,76.80000305175781,75.2699966430664,75.77999877929688,75.44000244140625,10639800.0,74.06840515136719
2020-07-22,77.33000183105469,75.12000274658203,75.5199966430664,77.23999786376953,9213100.0,75.83567810058594
2020-07-23,77.06999969482422,74.9000015258789,76.87999725341797,75.36000061035156,7795100.0,73.98985290527344
2020-07-24,76.0,75.11000061035156,75.27999877929688,75.77999877929688,5673400.0,74.4022216796875
2020-07-27,76.70999908447266,75.54000091552734,75.88999938964844,76.45999908447266,6771100.0,75.06985473632812
2020-07-28,76.38999938964844,74.55999755859375,76.30000305175781,74.63999938964844,12273400.0,73.28294372558594
2020-07-29,78.48999786376953,76.9000015258789,77.55999755859375,77.41999816894531,15261100.0,76.01239776611328
2020-07-30,76.9800033569336,75.4000015258789,76.62999725341797,76.63999938964844,7889800.0,75.24658203125
2020-07-31,76.54000091552734,75.4800033569336,76.23999786376953,76.52999877929688,7425000.0,75.13858032226562
2020-08-03,76.5999984741211,75.44000244140625,76.4800033569336,75.5,7138300.0,74.12730407714844
2020-08-04,75.48999786376953,74.76000213623047,75.37000274658203,75.12999725341797,12792400.0,73.7640380859375
2020-08-05,75.98999786376953,75.33000183105469,75.3499984741211,75.77999877929688,7823100.0,74.4022216796875
2020-08-06,75.91999816894531,74.94000244140625,75.19999694824219,75.66000366210938,6764800.0,74.6884994506836
2020-08-07,75.93000030517578,75.20999908447266,75.4800033569336,75.79000091552734,6568000.0,74.81682586669922
2020-08-10,77.66999816894531,75.80999755859375,75.81999969482422,77.47000122070312,6604300.0,76.47525787353516
2020-08-11,79.9800033569336,78.0,78.2699966430664,78.87000274658203,10238500.0,77.8572769165039
2020-08-12,79.69000244140625,78.66999816894531,79.58999633789062,79.29000091552734,5378800.0,78.27188873291016
2020-08-13,79.63999938964844,78.83999633789062,78.91999816894531,79.0199966430664,4383400.0,78.0053482055664
2020-08-14,78.93000030517578,78.0199966430664,78.54000091552734,78.37000274658203,3771300.0,77.36370086669922
2020-08-17,78.95999908447266,78.12000274658203,78.5999984741211,78.94999694824219,5360400.0,77.93624877929688
2020-08-18,79.36000061035156,78.3499984741211,79.1500015258789,78.98999786376953,5272700.0,77.9757308959961
2020-08-19,79.38999938964844,77.43000030517578,79.18000030517578,77.62999725341797,6840600.0,76.63319396972656
2020-08-20,77.6500015258789,76.45999908447266,77.02999877929688,77.22000122070312,5099500.0,76.22846984863281
2020-08-21,77.2699966430664,76.69000244140625,76.94000244140625,77.06999969482422,5594100.0,76.08039093017578
2020-08-24,79.13999938964844,77.25,77.70999908447266,78.68000030517578,5867400.0,77.66971588134766
2020-08-25,83.06999969482422,79.79000091552734,80.05999755859375,82.72000122070312,17659500.0,81.65784454345703
2020-08-26,82.75,81.87999725341797,82.41999816894531,82.41000366210938,7934300.0,81.3518295288086
2020-08-27,83.63999938964844,82.5,82.75,83.41000366210938,9099200.0,82.33898162841797
2020-08-28,85.29000091552734,83.43000030517578,83.79000091552734,85.0,9303900.0,83.90856170654297
2020-08-31,85.36000061035156,84.02999877929688,84.62999725341797,84.47000122070312,6401600.0,83.38536834716797
2020-09-01,86.08999633789062,84.2300033569336,84.69999694824219,86.05000305175781,8168800.0,84.94508361816406
2020-09-02,88.75,86.29000091552734,86.51000213623047,88.3499984741211,11378900.0,87.21554565429688
2020-09-03,88.9800033569336,85.69000244140625,88.5999984741211,86.4800033569336,11036600.0,85.36956024169922
2020-09-04,87.77999877929688,85.30999755859375,87.08999633789062,86.2699966430664,10349400.0,85.1622543334961
2020-09-08,87.58000183105469,84.7699966430664,85.2699966430664,85.41000366210938,11083100.0,84.31330108642578
2020-09-09,86.83000183105469,84.45999908447266,85.93000030517578,85.86000061035156,6928700.0,84.75752258300781
2020-09-10,87.06999969482422,84.52999877929688,85.80000305175781,84.87999725341797,7552000.0,83.79010772705078
2020-09-11,85.8499984741211,84.1500015258789,84.94999694824219,85.2699966430664,7103300.0,84.17509460449219
2020-09-14,87.05999755859375,85.63999938964844,85.75,86.62999725341797,5535800.0,85.51763153076172
