Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,33.5,32.45000076293945,33.5,32.9900016784668,1228300.0,32.93711853027344
2020-07-21,34.470001220703125,33.150001525878906,33.33000183105469,34.0099983215332,1913100.0,33.955482482910156
2020-07-22,34.540000915527344,33.349998474121094,33.689998626708984,34.349998474121094,730000.0,34.29493713378906
2020-07-23,35.0,33.91999816894531,34.0,34.61000061035156,1010200.0,34.55451965332031
2020-07-24,34.9900016784668,34.279998779296875,34.72999954223633,34.349998474121094,1251900.0,34.29493713378906
2020-07-27,34.52000045776367,33.66999816894531,34.18000030517578,34.18000030517578,737500.0,34.12520980834961
2020-07-28,34.52000045776367,33.959999084472656,34.09000015258789,34.20000076293945,907100.0,34.14517593383789
2020-07-29,34.459999084472656,34.060001373291016,34.27000045776367,34.27000045776367,1043200.0,34.21506881713867
2020-07-30,37.09000015258789,34.29999923706055,34.470001220703125,35.13999938964844,2209900.0,35.083675384521484
2020-07-31,35.709999084472656,34.18000030517578,35.709999084472656,34.939998626708984,1805900.0,34.88399124145508
2020-08-03,36.0,34.0,34.970001220703125,35.900001525878906,1410000.0,35.84245300292969
2020-08-04,36.29999923706055,35.59000015258789,35.79999923706055,35.90999984741211,1223000.0,35.852439880371094
2020-08-05,36.91999816894531,35.959999084472656,36.400001525878906,36.5,1298300.0,36.44149398803711
2020-08-06,37.34000015258789,36.31999969482422,36.40999984741211,37.029998779296875,1593400.0,36.970645904541016
2020-08-07,37.61000061035156,36.779998779296875,36.97999954223633,37.58000183105469,990300.0,37.5197639465332
2020-08-10,38.93000030517578,37.68000030517578,37.68000030517578,38.86000061035156,1045400.0,38.79771041870117
2020-08-11,40.349998474121094,38.540000915527344,39.95000076293945,38.68000030517578,1627500.0,38.61799621582031
2020-08-12,39.38999938964844,37.63999938964844,39.290000915527344,38.189998626708984,1607600.0,38.1287841796875
2020-08-13,38.279998779296875,37.220001220703125,37.689998626708984,37.38999938964844,727400.0,37.33006286621094
2020-08-14,38.83000183105469,37.0099983215332,37.029998779296875,38.4900016784668,1938800.0,38.42830276489258
2020-08-17,38.88999938964844,37.709999084472656,38.72999954223633,37.84000015258789,1611200.0,37.77934265136719
2020-08-18,37.849998474121094,37.18000030517578,37.630001068115234,37.2400016784668,1204600.0,37.1803092956543
2020-08-19,38.15999984741211,37.06999969482422,37.290000915527344,37.709999084472656,1071000.0,37.64955139160156
2020-08-20,37.540000915527344,37.119998931884766,37.13999938964844,37.41999816894531,859800.0,37.360015869140625
2020-08-21,37.72999954223633,37.2599983215332,37.279998779296875,37.599998474121094,1070400.0,37.53972244262695
2020-08-24,39.29999923706055,37.7400016784668,37.7400016784668,39.290000915527344,1105500.0,39.227020263671875
2020-08-25,39.720001220703125,38.459999084472656,39.630001068115234,38.65999984741211,706900.0,38.59803009033203
2020-08-26,38.91999816894531,38.029998779296875,38.380001068115234,38.83000183105469,868400.0,38.767757415771484
