Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,664.6400146484375,646.5,646.6400146484375,658.2100219726562,671100,658.2100219726562
2020-07-21,658.0,635.6400146484375,658.0,638.8599853515625,753400,638.8599853515625
2020-07-22,644.0599975585938,634.3599853515625,642.5900268554688,637.530029296875,497200,637.530029296875
2020-07-23,644.3200073242188,628.3400268554688,637.9199829101562,630.3099975585938,571300,630.3099975585938
2020-07-24,623.7000122070312,596.02001953125,623.7000122070312,608.9400024414062,1206000,608.9400024414062
2020-07-27,638.4199829101562,613.2899780273438,620.0,637.4000244140625,850800,637.4000244140625
2020-07-28,638.3599853515625,629.0700073242188,636.2000122070312,631.0,452000,631.0
2020-07-29,634.469970703125,625.8800048828125,634.0499877929688,632.1599731445312,369900,632.1599731445312
2020-07-30,641.3800048828125,625.719970703125,625.719970703125,631.469970703125,615700,631.469970703125
2020-07-31,634.7899780273438,620.0599975585938,634.6799926757812,632.0700073242188,663000,632.0700073242188
2020-08-03,647.4000244140625,632.72998046875,634.8400268554688,645.1799926757812,487200,645.1799926757812
2020-08-04,654.4600219726562,636.0999755859375,654.4600219726562,648.4299926757812,747700,648.4299926757812
2020-08-05,660.0,623.9000244140625,654.9500122070312,624.52001953125,1135200,624.52001953125
2020-08-06,630.0,613.5999755859375,628.8800048828125,621.2100219726562,663500,621.2100219726562
2020-08-07,627.4600219726562,614.5499877929688,621.0,620.2100219726562,432600,620.2100219726562
2020-08-10,624.3599853515625,596.5800170898438,623.0,608.239990234375,624300,608.239990234375
2020-08-11,608.239990234375,592.4500122070312,601.1099853515625,598.8599853515625,587200,598.8599853515625
2020-08-12,617.0,599.9000244140625,599.9000244140625,612.3499755859375,562600,612.3499755859375
2020-08-13,616.239990234375,607.27001953125,611.489990234375,610.8900146484375,378100,610.8900146484375
2020-08-14,617.3099975585938,610.0900268554688,610.0900268554688,612.5700073242188,302900,612.5700073242188
2020-08-17,627.989990234375,614.2100219726562,614.739990234375,620.72998046875,403900,620.72998046875
2020-08-18,623.010009765625,613.27001953125,623.010009765625,618.5900268554688,387900,618.5900268554688
2020-08-19,640.6500244140625,625.0,628.97998046875,629.6300048828125,720700,629.6300048828125
2020-08-20,619.75,608.4400024414062,610.010009765625,616.8900146484375,656600,616.8900146484375
2020-08-21,618.0700073242188,603.219970703125,617.1799926757812,605.489990234375,662200,605.489990234375
2020-08-24,613.0999755859375,590.7100219726562,612.3800048828125,594.77001953125,991900,594.77001953125
2020-08-25,615.0,594.739990234375,596.510009765625,610.5,734300,610.5
