Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,66.66000366210938,65.7300033569336,66.37999725341797,65.94999694824219,1570600.0,64.19952392578125
2020-07-21,66.94000244140625,65.7699966430664,66.22000122070312,66.22000122070312,2984800.0,64.46236419677734
2020-07-22,68.76000213623047,65.83999633789062,66.19000244140625,68.37999725341797,2678300.0,66.56502532958984
2020-07-23,68.77999877929688,67.83000183105469,68.27999877929688,68.2699966430664,1837500.0,66.45793914794922
2020-07-24,68.9800033569336,67.48999786376953,68.77999877929688,67.87999725341797,1503000.0,66.07829284667969
2020-07-27,68.16000366210938,66.91999816894531,67.9800033569336,67.51000213623047,1941000.0,65.7181167602539
2020-07-28,68.9000015258789,67.2300033569336,67.4000015258789,68.37000274658203,1686400.0,66.5552978515625
2020-07-29,68.80000305175781,67.94999694824219,68.37000274658203,68.7300033569336,1741900.0,66.90574645996094
2020-07-30,69.55000305175781,67.45999908447266,67.87999725341797,69.0,2103000.0,67.16857147216797
2020-07-31,69.4000015258789,68.04000091552734,68.5199966430664,69.04000091552734,2663600.0,67.20751190185547
2020-08-03,69.01000213623047,68.19999694824219,68.75,68.76000213623047,2290100.0,66.93494415283203
2020-08-04,70.2300033569336,68.38999938964844,68.7300033569336,69.93000030517578,3269600.0,68.07388305664062
2020-08-05,70.25,69.11000061035156,70.25,69.79000091552734,2624000.0,67.93760681152344
2020-08-06,70.33999633789062,69.41000366210938,69.79000091552734,70.0999984741211,2398800.0,68.2393798828125
2020-08-07,72.83000183105469,70.19000244140625,70.37000274658203,72.33999633789062,5061000.0,70.419921875
2020-08-10,73.0,71.76000213623047,72.2300033569336,72.44999694824219,2820500.0,70.5270004272461
2020-08-11,72.47000122070312,70.38999938964844,72.36000061035156,70.5199966430664,3395900.0,68.64822387695312
2020-08-12,72.04000091552734,70.52999877929688,70.72000122070312,71.4800033569336,2014400.0,69.58275604248047
2020-08-13,71.58000183105469,70.81999969482422,71.08000183105469,71.27999877929688,1475000.0,69.38805389404297
2020-08-14,71.51000213623047,70.55999755859375,71.27999877929688,70.7300033569336,3421100.0,68.8526611328125
2020-08-17,71.0199966430664,70.12000274658203,71.0199966430664,70.19999694824219,2141800.0,68.33671569824219
2020-08-18,70.4800033569336,69.73999786376953,70.12000274658203,70.0,1561400.0,68.14202880859375
