Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,88.7300033569336,87.51000213623047,87.69999694824219,88.63999938964844,767100.0,87.41434478759766
2020-07-21,90.54000091552734,88.62999725341797,88.70999908447266,89.11000061035156,992400.0,87.87784576416016
2020-07-22,91.6500015258789,88.98999786376953,89.08000183105469,91.37000274658203,624800.0,90.10660552978516
2020-07-23,92.19999694824219,90.38999938964844,91.33000183105469,90.66999816894531,648400.0,89.41626739501953
2020-07-24,91.31999969482422,90.11000061035156,90.36000061035156,91.06999969482422,754800.0,89.81074523925781
2020-07-27,91.02999877929688,89.6500015258789,90.66000366210938,90.16000366210938,861400.0,88.913330078125
2020-07-28,91.47000122070312,89.8499984741211,90.0,90.18000030517578,922100.0,88.93305969238281
2020-07-29,92.19000244140625,90.58999633789062,90.86000061035156,91.97000122070312,965900.0,90.69830322265625
2020-07-30,92.54000091552734,90.80999755859375,91.01000213623047,92.36000061035156,633100.0,91.08290100097656
2020-07-31,95.19000244140625,91.5199966430664,92.37000274658203,95.16000366210938,1120500.0,93.84418487548828
2020-08-03,98.58999633789062,94.9000015258789,95.36000061035156,98.30000305175781,1197100.0,96.9407730102539
2020-08-04,99.87999725341797,91.33999633789062,98.41000366210938,92.2699966430664,2465300.0,90.994140625
2020-08-05,92.73999786376953,89.33000183105469,92.11000061035156,89.7300033569336,1235100.0,88.4892807006836
2020-08-06,91.58000183105469,89.55999755859375,89.94999694824219,91.01000213623047,1241600.0,89.75157928466797
2020-08-07,93.81999969482422,90.68000030517578,91.20999908447266,93.20999908447266,1511400.0,91.92115783691406
2020-08-10,95.27999877929688,92.87000274658203,92.87000274658203,94.41999816894531,1144200.0,93.11442565917969
2020-08-11,96.69999694824219,94.70999908447266,94.86000061035156,95.94999694824219,1437000.0,94.6232681274414
2020-08-12,96.73999786376953,93.13999938964844,96.20999908447266,94.41000366210938,1288900.0,93.10456085205078
2020-08-13,95.5199966430664,94.0,94.0,94.38999938964844,999300.0,93.08484649658203
2020-08-14,95.33999633789062,94.20999908447266,94.33000183105469,94.72000122070312,620500.0,93.4102783203125
2020-08-17,95.19999694824219,91.97000122070312,94.79000091552734,92.23999786376953,899000.0,90.96456909179688
2020-08-18,92.77999877929688,91.51000213623047,92.25,91.80999755859375,866700.0,90.54051208496094
2020-08-19,93.2300033569336,91.58999633789062,91.83000183105469,92.5999984741211,865700.0,91.31958770751953
2020-08-20,92.04000091552734,90.80999755859375,91.87999725341797,91.0199966430664,794000.0,89.76142883300781
2020-08-21,91.37000274658203,88.94000244140625,91.19999694824219,89.16999816894531,1046900.0,87.93701171875
2020-08-24,90.81999969482422,89.0999984741211,89.58999633789062,90.80999755859375,836400.0,89.5543441772461
2020-08-25,91.93000030517578,90.4000015258789,90.95999908447266,90.62000274658203,596800.0,89.3669662475586
2020-08-26,90.80000305175781,89.05000305175781,90.44999694824219,90.54000091552734,804900.0,89.28807830810547
2020-08-27,91.87000274658203,90.43000030517578,90.8499984741211,91.68000030517578,643300.0,90.41231536865234
2020-08-28,92.22000122070312,90.7300033569336,92.22000122070312,91.30999755859375,568200.0,90.04741668701172
2020-08-31,90.87000274658203,88.95999908447266,90.83000183105469,90.48999786376953,1467300.0,89.23876190185547
2020-09-01,90.37000274658203,88.19999694824219,90.05999755859375,89.69999694824219,929900.0,88.45968627929688
2020-09-02,91.87999725341797,89.5,89.81999969482422,91.63999938964844,903900.0,90.37285614013672
2020-09-03,91.75,88.22000122070312,91.75,89.01000213623047,1155900.0,87.77922821044922
2020-09-04,90.47000122070312,86.95999908447266,89.26000213623047,88.48999786376953,1057300.0,87.26641845703125
2020-09-08,87.9000015258789,85.62999725341797,87.12999725341797,86.55000305175781,1176300.0,85.3532485961914
2020-09-09,87.88999938964844,86.30000305175781,87.43000030517578,87.16999816894531,805600.0,85.96466827392578
2020-09-10,88.06999969482422,85.5999984741211,87.58999633789062,85.9000015258789,973100.0,84.71223449707031
2020-09-11,87.38999938964844,86.33000183105469,86.76000213623047,87.16999816894531,621000.0,85.96466827392578
2020-09-14,89.4800033569336,87.61000061035156,87.66000366210938,88.33999633789062,714700.0,87.4596176147461
2020-09-15,89.79000091552734,88.44999694824219,88.72000122070312,88.73999786376953,1082600.0,87.85562896728516
2020-09-16,90.08999633789062,88.97000122070312,88.97000122070312,89.0999984741211,934400.0,88.21204376220703
2020-09-17,90.44000244140625,88.12000274658203,88.80000305175781,90.2300033569336,639200.0,89.3307876586914
2020-09-18,90.5999984741211,89.38999938964844,90.02999877929688,90.05999755859375,1719100.0,89.1624755859375
2020-09-21,88.76000213623047,87.20999908447266,88.29000091552734,88.43000030517578,1384700.0,87.5487289428711
2020-09-22,91.86000061035156,88.5999984741211,90.04000091552734,91.5999984741211,885000.0,90.6871337890625
2020-09-23,94.41999816894531,89.7300033569336,93.0199966430664,90.0,1054000.0,89.10308074951172
2020-09-24,89.6500015258789,87.55999755859375,89.12000274658203,88.02999877929688,1099600.0,87.15270233154297
2020-09-25,92.13999938964844,87.36000061035156,87.77999877929688,91.9800033569336,783600.0,91.0633544921875
2020-09-28,93.12999725341797,91.44000244140625,92.55000305175781,91.56999969482422,709400.0,90.65742492675781
2020-09-29,91.76000213623047,89.98999786376953,91.54000091552734,90.56999969482422,443400.0,89.66739654541016
2020-09-30,90.88999938964844,88.70999908447266,90.58000183105469,89.1500015258789,715000.0,88.26155090332031
2020-10-01,90.51000213623047,87.9800033569336,89.83000183105469,90.41999816894531,818900.0,89.5188980102539
2020-10-02,90.94000244140625,88.66999816894531,88.8499984741211,90.38999938964844,802200.0,89.48918914794922
2020-10-05,90.91999816894531,88.95999908447266,90.63999938964844,89.81999969482422,565600.0,88.92486572265625
2020-10-06,91.70999908447266,88.83000183105469,89.9800033569336,89.01000213623047,635500.0,88.1229476928711
2020-10-07,89.8499984741211,87.69999694824219,89.3499984741211,88.4800033569336,946400.0,87.59822845458984
2020-10-08,90.58000183105469,88.83999633789062,89.16000366210938,89.19000244140625,586200.0,88.30115509033203
2020-10-09,91.27999877929688,89.77999877929688,90.11000061035156,90.87000274658203,973500.0,89.96440887451172
2020-10-12,91.13999938964844,89.23999786376953,91.13999938964844,89.70999908447266,696800.0,88.81597137451172
2020-10-13,90.08000183105469,87.36000061035156,89.5,88.19000244140625,834100.0,87.31111907958984
2020-10-14,90.16000366210938,87.72000122070312,88.2699966430664,88.48999786376953,606400.0,87.6081314086914
2020-10-15,89.0,87.05000305175781,87.7300033569336,87.77999877929688,642400.0,86.90520477294922
2020-10-16,89.0999984741211,87.73999786376953,88.33000183105469,87.83000183105469,677900.0,86.9547119140625
2020-10-19,88.30999755859375,85.93000030517578,88.0199966430664,86.36000061035156,618600.0,85.49935913085938
2020-10-20,86.91999816894531,85.6500015258789,86.77999877929688,86.12999725341797,470300.0,85.27164459228516
2020-10-21,86.5199966430664,84.5199966430664,85.61000061035156,84.55999755859375,1042000.0,83.71729278564453
2020-10-22,85.98999786376953,84.69000244140625,84.87999725341797,85.80999755859375,746300.0,84.95482635498047
2020-10-23,86.93000030517578,85.33999633789062,86.45999908447266,85.80000305175781,642500.0,84.9449462890625
2020-10-26,85.2300033569336,82.7300033569336,85.12999725341797,83.44000244140625,708400.0,82.60845947265625
2020-10-27,83.9000015258789,82.25,83.58000183105469,82.69999694824219,583300.0,81.87581634521484
2020-10-28,81.62999725341797,79.1500015258789,81.18000030517578,79.33999633789062,727600.0,78.54931640625
