Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,181.55999755859375,177.6199951171875,180.9199981689453,178.33999633789062,846000.0,174.51609802246094
2020-07-21,182.3000030517578,179.00999450683594,179.02000427246094,181.94000244140625,938100.0,178.0388946533203
2020-07-22,183.42999267578125,180.8000030517578,181.36000061035156,182.6199951171875,891600.0,178.7042999267578
2020-07-23,185.22000122070312,182.4199981689453,182.85000610351562,183.80999755859375,706800.0,179.86878967285156
2020-07-24,185.0,183.6199951171875,184.36000061035156,184.7899932861328,786900.0,180.82777404785156
2020-07-27,187.8699951171875,183.75999450683594,184.5800018310547,187.72000122070312,655000.0,183.69497680664062
2020-07-28,187.5399932861328,184.91000366210938,186.9499969482422,185.1199951171875,729200.0,181.15069580078125
2020-07-29,188.11000061035156,185.67999267578125,185.9199981689453,187.49000549316406,535200.0,183.4698944091797
2020-07-30,186.5399932861328,183.0800018310547,185.44000244140625,185.6699981689453,1191400.0,181.6889190673828
2020-07-31,185.44000244140625,182.5399932861328,184.22999572753906,184.99000549316406,1234700.0,181.02349853515625
2020-08-03,188.08999633789062,185.4600067138672,185.83999633789062,185.9199981689453,1001500.0,181.9335479736328
2020-08-04,186.27999877929688,184.27000427246094,185.88999938964844,185.08999633789062,648300.0,181.121337890625
2020-08-05,188.66000366210938,186.3000030517578,186.3000030517578,188.52999877929688,922400.0,184.4875946044922
2020-08-06,189.0,186.8800048828125,188.3300018310547,187.9499969482422,716000.0,183.92002868652344
2020-08-07,190.7100067138672,187.52999877929688,188.00999450683594,190.5500030517578,731400.0,186.46429443359375
2020-08-10,195.89999389648438,190.57000732421875,190.88999938964844,195.8300018310547,968200.0,191.63107299804688
2020-08-11,199.35000610351562,195.80999755859375,196.66000366210938,196.32000732421875,1237800.0,192.11056518554688
2020-08-12,199.89999389648438,197.19000244140625,198.41000366210938,198.52999877929688,948400.0,194.27316284179688
2020-08-13,198.6300048828125,196.44000244140625,196.83999633789062,197.50999450683594,775100.0,193.27503967285156
2020-08-14,198.75999450683594,195.72000122070312,197.00999450683594,196.1300048828125,806100.0,191.92465209960938
2020-08-17,198.07000732421875,196.0800018310547,196.74000549316406,196.57000732421875,998200.0,192.35520935058594
2020-08-18,198.0800018310547,195.8000030517578,196.91000366210938,196.2899932861328,721600.0,192.08120727539062
2020-08-19,197.82000732421875,195.24000549316406,196.97000122070312,195.77000427246094,703900.0,191.57235717773438
2020-08-20,194.25999450683594,192.77000427246094,193.72000122070312,193.74000549316406,846600.0,189.5858917236328
2020-08-21,195.97000122070312,193.6999969482422,193.89999389648438,195.13999938964844,602900.0,190.9558563232422
2020-08-24,197.3699951171875,195.27000427246094,195.6699981689453,197.27000427246094,504000.0,193.0402069091797
2020-08-25,198.4499969482422,196.1699981689453,198.4499969482422,197.3800048828125,591800.0,193.14785766601562
2020-08-26,199.92999267578125,195.38999938964844,196.85000610351562,198.89999389648438,736600.0,194.63523864746094
2020-08-27,200.80999755859375,198.0800018310547,200.0,198.6699981689453,710500.0,194.41017150878906
2020-08-28,200.77999877929688,197.80999755859375,198.7899932861328,200.66000366210938,572500.0,196.35751342773438
2020-08-31,200.97999572753906,197.00999450683594,199.6699981689453,197.5500030517578,1147900.0,193.314208984375
2020-09-01,201.1300048828125,196.10000610351562,197.6300048828125,201.02000427246094,713700.0,196.7097930908203
2020-09-02,202.6699981689453,199.85000610351562,200.58999633789062,201.9499969482422,1137400.0,197.61984252929688
2020-09-03,202.67999267578125,193.22999572753906,202.67999267578125,194.6300048828125,897300.0,190.45681762695312
2020-09-04,197.47999572753906,192.07000732421875,196.9199981689453,193.89999389648438,961600.0,189.74244689941406
2020-09-08,193.47000122070312,189.52000427246094,192.8300018310547,190.88999938964844,1130100.0,186.79698181152344
2020-09-09,196.89999389648438,192.22000122070312,192.52999877929688,195.13999938964844,1353500.0,190.9558563232422
2020-09-10,195.9600067138672,191.27000427246094,195.55999755859375,191.94000244140625,805800.0,187.82447814941406
2020-09-11,196.44000244140625,192.36000061035156,192.69000244140625,195.4600067138672,789100.0,191.26902770996094
2020-09-14,198.97999572753906,196.16000366210938,197.16000366210938,198.22000122070312,817200.0,193.96981811523438
2020-09-15,201.05999755859375,198.0399932861328,198.3000030517578,198.63999938964844,1213800.0,194.3808135986328
2020-09-16,201.3800048828125,197.75999450683594,199.97999572753906,199.5,1207600.0,195.22239685058594
2020-09-17,201.5399932861328,196.00999450683594,196.6699981689453,200.94000244140625,989200.0,196.63150024414062
2020-09-18,203.17999267578125,198.67999267578125,200.69000244140625,199.11000061035156,1794400.0,194.8407440185547
2020-09-21,197.17999267578125,189.39999389648438,196.2899932861328,191.50999450683594,1172200.0,187.40370178222656
2020-09-22,193.27999877929688,191.10000610351562,191.77999877929688,193.08999633789062,981100.0,188.94981384277344
2020-09-23,194.47999572753906,190.4199981689453,193.0399932861328,190.83999633789062,1036800.0,186.74807739257812
2020-09-24,195.02999877929688,189.69000244140625,190.41000366210938,192.33999633789062,713400.0,188.21591186523438
2020-09-25,193.16000366210938,190.4600067138672,190.91000366210938,192.6300048828125,919200.0,188.49969482421875
2020-09-28,198.75,194.4199981689453,194.82000732421875,195.67999267578125,930800.0,191.48428344726562
2020-09-29,196.4199981689453,192.72000122070312,194.86000061035156,193.47000122070312,790000.0,190.4310760498047
2020-09-30,197.13999938964844,191.52000427246094,194.47000122070312,193.2100067138672,1573800.0,190.1751708984375
2020-10-01,194.9499969482422,188.69000244140625,194.4199981689453,190.89999389648438,1218500.0,187.90145874023438
2020-10-02,194.1699981689453,188.13999938964844,188.72999572753906,191.85000610351562,907000.0,188.83653259277344
2020-10-05,198.27000427246094,193.57000732421875,194.16000366210938,197.77999877929688,817200.0,194.67340087890625
2020-10-06,201.24000549316406,195.75999450683594,198.1300048828125,196.41000366210938,1010800.0,193.3249053955078
2020-10-07,200.17999267578125,197.4600067138672,198.36000061035156,199.63999938964844,810500.0,196.50416564941406
2020-10-08,201.27000427246094,197.72000122070312,200.25,200.97999572753906,667700.0,197.82313537597656
2020-10-09,206.72000122070312,201.50999450683594,203.05999755859375,205.7100067138672,1282400.0,202.47885131835938
2020-10-12,206.91000366210938,203.52000427246094,206.39999389648438,203.80999755859375,835500.0,200.60867309570312
2020-10-13,205.0,202.0,203.25999450683594,203.16000366210938,571900.0,199.96888732910156
2020-10-14,206.17999267578125,203.07000732421875,203.39999389648438,203.10000610351562,557900.0,199.90985107421875
2020-10-15,204.16000366210938,200.16000366210938,200.91000366210938,203.7899932861328,548500.0,200.58897399902344
2020-10-16,207.75,204.72000122070312,204.77000427246094,206.63999938964844,1219700.0,203.39422607421875
2020-10-19,207.33999633789062,202.00999450683594,206.5800018310547,202.4199981689453,826300.0,199.24050903320312
2020-10-20,206.64999389648438,202.6699981689453,203.2100067138672,203.44000244140625,712900.0,200.24449157714844
2020-10-21,206.38999938964844,202.6300048828125,203.72000122070312,202.64999389648438,666400.0,199.4668731689453
2020-10-22,204.3000030517578,201.57000732421875,203.44000244140625,201.72000122070312,1203000.0,198.55149841308594
2020-10-23,208.0800018310547,202.0,208.0,206.6999969482422,1447800.0,203.45327758789062
2020-10-26,204.94000244140625,197.66000366210938,203.75999450683594,199.91000366210938,1359600.0,196.7699432373047
2020-10-27,200.61000061035156,198.1699981689453,200.44000244140625,198.6199951171875,867500.0,195.5001983642578
2020-10-28,196.99000549316406,192.35000610351562,194.4199981689453,192.6699981689453,1133600.0,189.64366149902344
2020-10-29,199.85000610351562,192.2899932861328,193.4199981689453,196.80999755859375,1091400.0,193.7186279296875
2020-10-30,197.69000244140625,193.50999450683594,195.5800018310547,195.8800048828125,1034200.0,192.80323791503906
2020-11-02,202.27000427246094,197.9600067138672,199.30999755859375,202.0800018310547,1321300.0,198.90585327148438
2020-11-03,209.5500030517578,204.1999969482422,204.6999969482422,208.1999969482422,810100.0,204.92971801757812
2020-11-04,208.4199981689453,202.4600067138672,206.42999267578125,202.6999969482422,1090600.0,199.51611328125
2020-11-05,210.27000427246094,205.5800018310547,205.6999969482422,208.8800048828125,802500.0,205.5990447998047
2020-11-06,210.64999389648438,207.75,209.1199951171875,209.4199981689453,678900.0,206.1305694580078
2020-11-09,224.69000244140625,213.42999267578125,222.08999633789062,213.88999938964844,1368400.0,210.53033447265625
2020-11-10,219.07000732421875,213.67999267578125,214.0800018310547,217.5399932861328,1199000.0,214.1230010986328
2020-11-11,218.27999877929688,213.38999938964844,218.1199951171875,213.67999267578125,1021000.0,210.32363891601562
2020-11-12,213.1199951171875,208.07000732421875,213.1199951171875,209.63999938964844,1130300.0,206.34710693359375
2020-11-13,212.7899932861328,209.97000122070312,211.0800018310547,211.47000122070312,776600.0,208.1483612060547
2020-11-16,214.74000549316406,209.1999969482422,214.0500030517578,211.86000061035156,1309700.0,208.53224182128906
2020-11-17,211.2899932861328,208.19000244140625,209.83999633789062,209.8699951171875,797900.0,206.573486328125
2020-11-18,211.58999633789062,205.97999572753906,210.89999389648438,206.10000610351562,1248900.0,202.8627166748047
2020-11-19,207.5,202.08999633789062,205.13999938964844,206.88999938964844,1235000.0,203.6403045654297
2020-11-20,206.8000030517578,203.47999572753906,206.6999969482422,203.83999633789062,1086300.0,200.63821411132812
2020-11-23,209.63999938964844,204.60000610351562,205.08999633789062,208.77000427246094,1155800.0,205.49078369140625
2020-11-24,213.6300048828125,211.0800018310547,211.2100067138672,212.30999755859375,1445300.0,208.97515869140625
2020-11-25,212.3699951171875,208.77000427246094,212.3699951171875,211.10000610351562,967500.0,207.78416442871094
2020-11-27,212.58999633789062,211.11000061035156,212.10000610351562,212.22999572753906,539000.0,208.8964080810547
2020-11-30,211.10000610351562,208.0500030517578,211.0,211.08999633789062,2758600.0,207.77432250976562
2020-12-01,214.10000610351562,209.80999755859375,213.4199981689453,210.05999755859375,1810800.0,206.760498046875
2020-12-02,211.77999877929688,204.22000122070312,210.0,205.02000427246094,2011200.0,201.7996826171875
2020-12-03,207.83999633789062,202.8300018310547,205.8300018310547,203.4499969482422,1234700.0,200.25433349609375
2020-12-04,206.5399932861328,204.02999877929688,204.41000366210938,205.1300048828125,1816800.0,201.90794372558594
2020-12-07,204.99000549316406,201.39999389648438,204.60000610351562,202.72999572753906,1157000.0,199.54562377929688
2020-12-08,206.61000061035156,201.6999969482422,202.0,206.2899932861328,1272100.0,203.04971313476562
2020-12-09,208.5800018310547,206.0,206.6999969482422,206.57000732421875,1296100.0,203.32533264160156
2020-12-10,206.17999267578125,201.41000366210938,205.64999389648438,202.5500030517578,1101800.0,199.3684844970703
2020-12-11,204.30999755859375,201.0,201.08999633789062,203.55999755859375,909700.0,200.36260986328125
2020-12-14,205.5800018310547,199.50999450683594,205.39999389648438,199.6699981689453,902300.0,196.53370666503906
2020-12-15,204.6300048828125,200.7899932861328,201.47000122070312,203.6999969482422,954900.0,200.50039672851562
2020-12-16,204.77000427246094,202.3300018310547,203.5800018310547,203.85000610351562,862800.0,200.64805603027344
2020-12-17,206.77999877929688,204.00999450683594,205.19000244140625,206.11000061035156,1003700.0,202.87254333496094
2020-12-18,206.89999389648438,201.6199951171875,205.5,203.8800048828125,2372200.0,200.67758178710938
2020-12-21,204.58999633789062,198.27000427246094,200.36000061035156,203.86000061035156,1035800.0,200.6578826904297
2020-12-22,203.82000732421875,201.39999389648438,203.05999755859375,202.38999938964844,787400.0,199.21096801757812
2020-12-23,204.22000122070312,201.88999938964844,203.64999389648438,201.97999572753906,543600.0,198.8074188232422
2020-12-24,202.97000122070312,201.07000732421875,202.17999267578125,202.44000244140625,309000.0,199.2602081298828
2020-12-28,205.3000030517578,201.86000061035156,204.36000061035156,202.3800048828125,482100.0,199.20114135742188
2020-12-29,203.64999389648438,198.82000732421875,203.57000732421875,200.41000366210938,575300.0,197.26206970214844
2020-12-30,202.72000122070312,199.88999938964844,200.00999450683594,202.1699981689453,658200.0,200.1328582763672
2020-12-31,203.9600067138672,201.19000244140625,201.77999877929688,203.8800048828125,659300.0,201.82562255859375
2021-01-04,209.3699951171875,201.5,209.3699951171875,203.1300048828125,1418100.0,201.0831756591797
2021-01-05,205.82000732421875,202.55999755859375,202.55999755859375,203.82000732421875,1012700.0,201.7662353515625
2021-01-06,211.89999389648438,205.4499969482422,206.02000427246094,209.0399932861328,1243800.0,206.93362426757812
2021-01-07,210.27000427246094,207.0,209.66000366210938,209.25999450683594,986200.0,207.1514129638672
2021-01-08,210.1999969482422,205.3300018310547,210.05999755859375,208.9600067138672,861400.0,206.85443115234375
2021-01-11,210.0399932861328,206.41000366210938,207.10000610351562,208.07000732421875,995400.0,205.97340393066406
