Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,416.239990234375,408.989990234375,409.239990234375,415.2300109863281,474800.0,413.0726318359375
2020-07-21,420.2300109863281,411.94000244140625,416.0,415.6099853515625,316400.0,413.45062255859375
2020-07-22,422.2900085449219,415.6300048828125,416.82000732421875,418.2300109863281,337200.0,416.05706787109375
2020-07-23,425.5199890136719,418.42999267578125,418.42999267578125,420.2799987792969,561100.0,418.09637451171875
2020-07-24,419.05999755859375,412.6300048828125,418.3500061035156,415.2699890136719,426300.0,413.1124267578125
2020-07-27,424.7300109863281,414.9800109863281,416.4800109863281,420.70001220703125,466700.0,418.51422119140625
2020-07-28,441.0299987792969,423.04998779296875,425.3999938964844,423.0899963378906,697600.0,420.89178466796875
2020-07-29,438.7699890136719,423.7099914550781,423.7699890136719,437.1600036621094,639900.0,434.8887023925781
2020-07-30,434.54998779296875,424.25,433.0,432.79998779296875,382800.0,430.5513610839844
2020-07-31,433.5799865722656,426.2300109863281,431.3900146484375,432.45001220703125,440900.0,430.20318603515625
2020-08-03,441.3800048828125,431.29998779296875,434.5400085449219,435.20001220703125,360300.0,432.9388732910156
2020-08-04,435.3299865722656,431.20001220703125,432.0400085449219,433.4100036621094,360000.0,431.1581726074219
2020-08-05,438.79998779296875,434.010009765625,436.4100036621094,435.2200012207031,296300.0,432.958740234375
2020-08-06,437.79998779296875,431.7699890136719,434.70001220703125,436.9800109863281,258400.0,434.70965576171875
2020-08-07,441.54998779296875,435.489990234375,437.760009765625,440.8999938964844,246200.0,438.6092529296875
2020-08-10,444.05999755859375,439.010009765625,441.3599853515625,441.32000732421875,456800.0,439.027099609375
2020-08-11,445.7300109863281,433.9599914550781,442.6400146484375,434.7099914550781,578100.0,432.4514465332031
2020-08-12,449.7900085449219,436.3500061035156,436.9100036621094,446.70001220703125,418400.0,444.3791198730469
2020-08-13,455.7200012207031,444.739990234375,444.739990234375,453.17999267578125,645400.0,450.825439453125
2020-08-14,453.7200012207031,443.5299987792969,452.29998779296875,444.95001220703125,473600.0,442.63824462890625
2020-08-17,449.989990234375,439.5199890136719,446.75,440.9700012207031,613600.0,438.67889404296875
2020-08-18,444.0,437.3800048828125,443.5,439.0,529700.0,436.7191467285156
2020-08-19,441.2099914550781,434.3599853515625,440.44000244140625,434.42999267578125,473800.0,432.1728515625
2020-08-20,437.20001220703125,432.0,433.20001220703125,434.79998779296875,451300.0,432.5409240722656
2020-08-21,434.8999938964844,429.25,434.5299987792969,431.989990234375,640800.0,429.74554443359375
2020-08-24,436.92999267578125,429.3900146484375,433.6499938964844,432.1700134277344,301800.0,429.9245910644531
2020-08-25,437.260009765625,431.2699890136719,433.82000732421875,431.2699890136719,333600.0,429.029296875
2020-08-26,433.0199890136719,427.5799865722656,429.3500061035156,432.44000244140625,387600.0,430.1932373046875
2020-08-27,433.54998779296875,427.4599914550781,433.45001220703125,428.05999755859375,361100.0,425.8359375
2020-08-28,430.5,425.9800109863281,428.5400085449219,430.17999267578125,257300.0,427.9449462890625
2020-08-31,429.44000244140625,425.3699951171875,428.1499938964844,427.19000244140625,373900.0,424.9704895019531
2020-09-01,437.67999267578125,427.4200134277344,429.29998779296875,436.4100036621094,316200.0,434.1426086425781
2020-09-02,445.8500061035156,434.5899963378906,436.8800048828125,443.8699951171875,518100.0,441.5638122558594
2020-09-03,444.4800109863281,426.9800109863281,443.9800109863281,429.9700012207031,404300.0,427.73602294921875
2020-09-04,434.0199890136719,416.79998779296875,433.5799865722656,422.5299987792969,446200.0,420.3346862792969
2020-09-08,406.3399963378906,390.010009765625,401.5400085449219,393.95001220703125,1227000.0,391.9032287597656
2020-09-09,404.0799865722656,394.3800048828125,399.2799987792969,399.8999938964844,517100.0,397.822265625
2020-09-10,406.2099914550781,394.4700012207031,401.5799865722656,395.79998779296875,444200.0,393.7435607910156
2020-09-11,403.70001220703125,393.2099914550781,400.0,399.6000061035156,561200.0,397.52386474609375
2020-09-14,406.1000061035156,395.7799987792969,403.5199890136719,396.260009765625,587100.0,394.201171875
2020-09-15,407.8599853515625,397.0299987792969,399.19000244140625,403.8900146484375,626100.0,401.79156494140625
2020-09-16,409.7900085449219,398.7699890136719,408.0899963378906,400.42999267578125,471000.0,398.3494873046875
2020-09-17,399.82000732421875,392.32000732421875,395.2900085449219,398.79998779296875,567200.0,396.72796630859375
2020-09-18,399.760009765625,390.1499938964844,397.0799865722656,391.3699951171875,753200.0,389.3365783691406
2020-09-21,393.3800048828125,383.7300109863281,387.5,392.25,542800.0,390.2120361328125
2020-09-22,394.8599853515625,387.6300048828125,391.6199951171875,392.7300109863281,511400.0,390.6895446777344
2020-09-23,398.7799987792969,385.3599853515625,395.6000061035156,386.45001220703125,481400.0,384.442138671875
2020-09-24,393.760009765625,380.07000732421875,384.4800109863281,391.2099914550781,378600.0,389.17742919921875
2020-09-25,401.7099914550781,388.2799987792969,388.6199951171875,398.1199951171875,384600.0,396.051513671875
2020-09-28,404.1700134277344,399.4100036621094,400.5199890136719,400.6000061035156,524100.0,398.5186462402344
2020-09-29,404.2900085449219,398.20001220703125,401.6199951171875,401.3599853515625,354100.0,399.2746887207031
2020-09-30,404.7099914550781,391.1600036621094,403.42999267578125,395.1099853515625,669400.0,393.0571594238281
2020-10-01,401.69000244140625,390.55999755859375,398.1300048828125,393.4800109863281,472700.0,391.4356384277344
2020-10-02,398.69000244140625,389.7300109863281,390.0299987792969,395.7200012207031,425900.0,393.66400146484375
2020-10-05,401.6199951171875,397.05999755859375,399.3900146484375,401.20001220703125,307800.0,399.63311767578125
2020-10-06,407.0,398.79998779296875,401.20001220703125,399.8999938964844,411100.0,398.338134765625
2020-10-07,407.79998779296875,402.1199951171875,402.1199951171875,405.0,439300.0,403.418212890625
2020-10-08,407.7099914550781,401.9599914550781,407.6499938964844,403.6700134277344,367800.0,402.09344482421875
2020-10-09,417.8699951171875,405.2300109863281,406.57000732421875,414.3900146484375,419700.0,412.7715759277344
2020-10-12,429.4800109863281,416.0,417.4100036621094,421.8599853515625,626700.0,420.21240234375
2020-10-13,426.3500061035156,420.1300048828125,421.55999755859375,423.760009765625,464900.0,422.10498046875
2020-10-14,430.30999755859375,424.5799865722656,426.3599853515625,427.2099914550781,551600.0,425.5414733886719
2020-10-15,431.9200134277344,424.0199890136719,424.07000732421875,430.45001220703125,556200.0,428.76885986328125
2020-10-16,438.32000732421875,430.94000244140625,431.5199890136719,433.8900146484375,788800.0,432.1954040527344
2020-10-19,435.30999755859375,422.0899963378906,432.1700134277344,424.8999938964844,414200.0,423.2405090332031
2020-10-20,427.7900085449219,420.8500061035156,426.1600036621094,422.8699951171875,442400.0,421.2184753417969
2020-10-21,426.2900085449219,421.05999755859375,422.6600036621094,421.4599914550781,362000.0,419.8139343261719
2020-10-22,429.3999938964844,421.4800109863281,421.7300109863281,427.5199890136719,408600.0,425.85028076171875
2020-10-23,432.739990234375,425.1600036621094,431.05999755859375,428.6000061035156,270400.0,426.9260559082031
2020-10-26,426.82000732421875,414.0199890136719,424.6300048828125,417.8900146484375,473000.0,416.2579345703125
2020-10-27,405.739990234375,390.0,405.0,394.6000061035156,1415000.0,393.058837890625
2020-10-28,388.9800109863281,365.5,387.75,367.5,1514600.0,366.064697265625
2020-10-29,375.9599914550781,366.57000732421875,366.57000732421875,370.80999755859375,936400.0,369.3617858886719
2020-10-30,373.3299865722656,362.8999938964844,369.3599853515625,371.3399963378906,490500.0,369.88970947265625
2020-11-02,381.9200134277344,375.5299987792969,377.7200012207031,380.94000244140625,752700.0,379.45220947265625
2020-11-03,390.67999267578125,380.54998779296875,385.7300109863281,383.3500061035156,623400.0,381.8528137207031
2020-11-04,397.54998779296875,381.2699890136719,386.8699951171875,388.75,733600.0,387.231689453125
2020-11-05,398.4100036621094,385.6199951171875,398.4100036621094,386.0,689600.0,384.4924621582031
2020-11-06,391.6000061035156,384.1600036621094,385.239990234375,388.4200134277344,646100.0,386.90301513671875
2020-11-09,417.25,389.8399963378906,410.9100036621094,390.2099914550781,1047500.0,388.6860046386719
2020-11-10,401.3699951171875,390.25,390.25,400.9800109863281,676900.0,399.4139404296875
2020-11-11,406.8299865722656,399.45001220703125,403.8800048828125,401.3500061035156,545100.0,399.7825012207031
2020-11-12,402.17999267578125,386.19000244140625,399.6600036621094,390.6499938964844,584400.0,389.124267578125
2020-11-13,397.67999267578125,390.1000061035156,393.29998779296875,396.3900146484375,546000.0,394.84185791015625
2020-11-16,409.010009765625,396.4200134277344,399.0,407.8699951171875,580300.0,406.2770080566406
2020-11-17,410.7900085449219,401.29998779296875,402.92999267578125,405.6499938964844,584400.0,404.0657043457031
2020-11-18,410.3900146484375,400.44000244140625,405.2699890136719,408.3699951171875,585500.0,406.77508544921875
2020-11-19,411.1199951171875,406.2699890136719,407.0,409.4800109863281,441500.0,407.8807678222656
