Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,73.76000213623047,70.66999816894531,72.27999877929688,71.30000305175781,892700.0,70.89009094238281
2020-07-21,73.44000244140625,71.30999755859375,72.0,71.55999755859375,758700.0,71.14859008789062
2020-07-22,72.2300033569336,70.27999877929688,71.0,71.36000061035156,696100.0,70.94973754882812
2020-07-23,73.06999969482422,70.86000061035156,70.86000061035156,71.6500015258789,604200.0,71.23807525634766
2020-07-24,73.12999725341797,71.38999938964844,72.0,71.44999694824219,652300.0,71.03922271728516
2020-07-27,71.77999877929688,69.9000015258789,71.05000305175781,71.61000061035156,719800.0,71.19830322265625
2020-07-28,72.56999969482422,71.1500015258789,71.36000061035156,71.4000015258789,540000.0,70.98950958251953
2020-07-29,72.86000061035156,71.12999725341797,71.18000030517578,72.7300033569336,615300.0,72.3118667602539
2020-07-30,71.54000091552734,69.37999725341797,71.2300033569336,71.08000183105469,765900.0,70.67134857177734
2020-07-31,71.8499984741211,69.73999786376953,70.8499984741211,71.30000305175781,1086100.0,70.89009094238281
2020-08-03,71.30000305175781,68.6500015258789,71.30000305175781,69.72000122070312,1199800.0,69.31916809082031
2020-08-04,67.25,63.900001525878906,65.43000030517578,66.68000030517578,4426200.0,66.29664611816406
2020-08-05,69.62999725341797,66.72000122070312,67.27999877929688,68.51000213623047,1695200.0,68.11612701416016
2020-08-06,68.8499984741211,64.69999694824219,68.3499984741211,64.88999938964844,2740100.0,64.51693725585938
2020-08-07,66.38999938964844,64.08000183105469,65.05000305175781,65.95999908447266,1917300.0,65.5807876586914
2020-08-10,69.41000366210938,66.5999984741211,66.69999694824219,68.68000030517578,1608900.0,68.28514862060547
2020-08-11,72.22000122070312,70.08000183105469,70.47000122070312,70.20999908447266,1581900.0,69.80635070800781
2020-08-12,71.4800033569336,67.93000030517578,71.0999984741211,69.80999755859375,1107100.0,69.40864562988281
2020-08-13,70.37000274658203,69.08999633789062,69.98999786376953,70.12999725341797,920700.0,69.726806640625
2020-08-14,71.2699966430664,68.05000305175781,69.44000244140625,70.66000366210938,1038900.0,70.25376892089844
2020-08-17,70.95999908447266,68.52999877929688,70.54000091552734,70.9000015258789,809400.0,70.49238586425781
2020-08-18,70.69999694824219,68.41999816894531,70.69999694824219,68.5,1098400.0,68.10618591308594
2020-08-19,69.5199966430664,67.41999816894531,67.81999969482422,67.55000305175781,766900.0,67.1616439819336
2020-08-20,68.0,66.52999877929688,67.23999786376953,67.2699966430664,788000.0,66.88324737548828
2020-08-21,67.79000091552734,66.26000213623047,67.44000244140625,67.05000305175781,765100.0,66.66452026367188
2020-08-24,70.41999816894531,66.73999786376953,67.19999694824219,70.25,824700.0,69.84612274169922
2020-08-25,70.9000015258789,68.75,70.87000274658203,69.12000274658203,986700.0,68.72261810302734
2020-08-26,69.3499984741211,67.56999969482422,69.12000274658203,67.6500015258789,1167600.0,67.26107025146484
2020-08-27,69.75,67.69999694824219,68.0999984741211,68.23999786376953,1060800.0,67.84767150878906
2020-08-28,71.27999877929688,68.3499984741211,68.62999725341797,71.19000244140625,968800.0,70.78071594238281
2020-08-31,70.87999725341797,68.4000015258789,70.79000091552734,68.83000183105469,1064900.0,68.43428802490234
2020-09-01,69.29000091552734,67.69000244140625,68.30999755859375,69.16999816894531,957300.0,68.77233123779297
2020-09-02,71.75,69.61000061035156,69.98999786376953,71.58999633789062,1289400.0,71.17841339111328
2020-09-03,74.62000274658203,71.93000030517578,72.36000061035156,74.1500015258789,2189400.0,73.72370147705078
2020-09-04,75.08000183105469,72.69000244140625,74.51000213623047,74.05000305175781,1511600.0,73.62427520751953
2020-09-08,76.08000183105469,72.61000061035156,73.22000122070312,75.05999755859375,1212700.0,74.62846374511719
2020-09-09,74.6500015258789,72.69000244140625,74.55000305175781,73.51000213623047,1069400.0,73.0873794555664
2020-09-10,76.5,73.77999877929688,74.08999633789062,75.51000213623047,1053300.0,75.07588195800781
2020-09-11,76.23999786376953,74.81999969482422,76.06999969482422,76.16000366210938,1007500.0,75.7221450805664
2020-09-14,80.87999725341797,76.62999725341797,76.87000274658203,80.58999633789062,1750700.0,80.12667083740234
2020-09-15,81.55000305175781,79.23999786376953,80.22000122070312,80.62000274658203,1530000.0,80.15650177001953
2020-09-16,82.83000183105469,81.23999786376953,81.5,81.2699966430664,976000.0,80.80276489257812
2020-09-17,81.38999938964844,77.91999816894531,80.37000274658203,78.76000213623047,1038500.0,78.30719757080078
2020-09-18,78.88999938964844,74.13999938964844,77.69000244140625,75.83000183105469,2481300.0,75.39404296875
2020-09-21,74.0199966430664,70.91999816894531,73.83000183105469,71.16999816894531,1727200.0,70.76083374023438
2020-09-22,75.13999938964844,70.76000213623047,72.0,75.04000091552734,2107600.0,74.60858154296875
2020-09-23,77.12000274658203,71.80000305175781,76.41000366210938,72.01000213623047,1159900.0,71.59600830078125
2020-09-24,72.41999816894531,69.5,71.91000366210938,71.66000366210938,1532100.0,71.24801635742188
2020-09-25,72.0,70.5199966430664,71.62000274658203,71.06999969482422,1168700.0,70.66140747070312
2020-09-28,72.72000122070312,70.29000091552734,72.58999633789062,70.44000244140625,1271500.0,70.0350341796875
2020-09-29,70.05999755859375,67.30000305175781,70.05999755859375,67.33999633789062,1249700.0,66.95285034179688
2020-09-30,68.72000122070312,67.11000061035156,67.6500015258789,67.97000122070312,1787100.0,67.57923126220703
