Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,371.739990234375,358.3900146484375,358.3900146484375,370.3999938964844,249300,370.3999938964844
2020-07-21,372.4100036621094,365.79998779296875,372.4100036621094,369.0,161400,369.0
2020-07-22,370.54998779296875,363.29998779296875,370.1700134277344,367.8599853515625,171100,367.8599853515625
2020-07-23,374.9800109863281,362.32000732421875,367.4700012207031,363.4599914550781,198500,363.4599914550781
2020-07-24,361.17999267578125,352.55999755859375,361.17999267578125,357.19000244140625,266400,357.19000244140625
2020-07-27,361.8999938964844,356.17999267578125,360.6700134277344,359.0899963378906,168900,359.0899963378906
2020-07-28,356.1600036621094,346.2099914550781,352.9100036621094,347.260009765625,252900,347.260009765625
2020-07-29,352.17999267578125,345.0199890136719,347.6600036621094,350.7699890136719,392900,350.7699890136719
2020-07-30,355.4100036621094,339.29998779296875,345.8500061035156,350.0400085449219,361300,350.0400085449219
2020-07-31,357.25,346.8900146484375,354.1199951171875,357.25,265100,357.25
2020-08-03,366.7200012207031,352.1300048828125,358.0,363.9700012207031,270600,363.9700012207031
2020-08-04,366.1400146484375,358.3900146484375,363.1400146484375,365.94000244140625,218900,365.94000244140625
2020-08-05,371.04998779296875,364.6400146484375,366.1300048828125,365.5899963378906,208100,365.5899963378906
2020-08-06,368.92999267578125,362.7099914550781,366.2799987792969,364.1099853515625,218000,364.1099853515625
2020-08-07,364.29998779296875,351.5,363.2300109863281,356.8800048828125,208500,356.8800048828125
2020-08-10,356.7799987792969,335.989990234375,356.7799987792969,336.3699951171875,416400,336.3699951171875
2020-08-11,336.5199890136719,325.1300048828125,335.4200134277344,326.94000244140625,498200,326.94000244140625
2020-08-12,334.80999755859375,328.1099853515625,328.1099853515625,328.760009765625,266900,328.760009765625
2020-08-13,339.4800109863281,329.70001220703125,329.70001220703125,338.29998779296875,278300,338.29998779296875
2020-08-14,342.8699951171875,334.739990234375,340.0299987792969,335.57000732421875,192100,335.57000732421875
2020-08-17,341.9800109863281,336.8599853515625,337.20001220703125,340.80999755859375,187100,340.80999755859375
2020-08-18,344.5199890136719,338.92999267578125,342.19000244140625,340.0400085449219,216300,340.0400085449219
2020-08-19,343.8999938964844,336.8699951171875,341.739990234375,338.17999267578125,178000,338.17999267578125
2020-08-20,343.5,336.3999938964844,337.7900085449219,339.5,202100,339.5
2020-08-21,344.3999938964844,338.29998779296875,341.04998779296875,339.9100036621094,725100,339.9100036621094
2020-08-24,344.8399963378906,334.5899963378906,343.5799865722656,340.0199890136719,266100,340.0199890136719
2020-08-25,343.6700134277344,338.8399963378906,340.0,342.2300109863281,188500,342.2300109863281
2020-08-26,346.8999938964844,342.2799987792969,342.67999267578125,343.8299865722656,217000,343.8299865722656
2020-08-27,346.42999267578125,338.32000732421875,346.42999267578125,340.3800048828125,206700,340.3800048828125
2020-08-28,343.4800109863281,331.9800109863281,341.239990234375,337.6300048828125,271300,337.6300048828125
2020-08-31,346.3299865722656,337.1400146484375,339.5799865722656,345.30999755859375,346900,345.30999755859375
2020-09-01,349.95001220703125,340.6700134277344,345.69000244140625,347.6199951171875,262700,347.6199951171875
2020-09-02,351.8800048828125,342.05999755859375,350.0,349.7799987792969,232200,349.7799987792969
2020-09-03,348.80999755859375,335.4200134277344,344.1499938964844,340.3299865722656,426000,340.3299865722656
2020-09-04,338.7799987792969,322.0,336.44000244140625,329.80999755859375,276400,329.80999755859375
2020-09-08,329.79998779296875,320.6600036621094,322.55999755859375,325.4100036621094,301300,325.4100036621094
2020-09-09,333.0,327.3299865722656,332.0400085449219,329.6300048828125,269200,329.6300048828125
2020-09-10,334.6400146484375,325.010009765625,332.95001220703125,326.3999938964844,238200,326.3999938964844
2020-09-11,331.2099914550781,319.5799865722656,328.79998779296875,325.3299865722656,252000,325.3299865722656
2020-09-14,334.7200012207031,326.9800109863281,329.25,330.04998779296875,193700,330.04998779296875
2020-09-15,337.739990234375,329.7099914550781,331.80999755859375,336.1300048828125,304600,336.1300048828125
2020-09-16,339.2699890136719,330.75,337.1199951171875,331.0799865722656,191400,331.0799865722656
2020-09-17,333.67999267578125,324.0899963378906,326.4100036621094,333.67999267578125,281100,333.67999267578125
2020-09-18,338.19000244140625,328.8699951171875,334.239990234375,332.510009765625,757800,332.510009765625
