Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,18.809999465942383,18.43000030517578,18.65999984741211,18.450000762939453,4655900.0,17.780092239379883
2020-07-21,19.399999618530273,18.56999969482422,18.56999969482422,19.360000610351562,6667900.0,18.65705108642578
2020-07-22,19.5,19.020000457763672,19.1200008392334,19.420000076293945,7207600.0,18.714872360229492
2020-07-23,19.5,18.260000228881836,19.010000228881836,19.40999984741211,7436200.0,18.70523452758789
2020-07-24,19.8799991607666,19.3700008392334,19.549999237060547,19.540000915527344,6641500.0,18.830514907836914
2020-07-27,19.469999313354492,19.049999237060547,19.40999984741211,19.420000076293945,4916800.0,18.714872360229492
2020-07-28,19.540000915527344,19.190000534057617,19.290000915527344,19.270000457763672,5393400.0,18.5703182220459
2020-07-29,20.079999923706055,19.0,19.170000076293945,20.0,7435000.0,19.27381134033203
2020-07-30,19.84000015258789,18.950000762939453,19.459999084472656,19.690000534057617,6124300.0,18.975067138671875
2020-07-31,19.8799991607666,19.200000762939453,19.639999389648438,19.860000610351562,9863300.0,19.13889503479004
2020-08-03,19.979999542236328,19.559999465942383,19.979999542236328,19.639999389648438,4496600.0,18.926883697509766
2020-08-04,19.790000915527344,19.3799991607666,19.719999313354492,19.489999771118164,3589800.0,18.782329559326172
2020-08-05,19.93000030517578,19.6299991607666,19.760000228881836,19.8700008392334,4210300.0,19.14853286743164
2020-08-06,20.06999969482422,19.670000076293945,19.719999313354492,19.770000457763672,3778500.0,19.052162170410156
2020-08-07,20.459999084472656,19.510000228881836,19.649999618530273,20.450000762939453,4212600.0,19.707473754882812
2020-08-10,21.290000915527344,20.639999389648438,20.690000534057617,21.030000686645508,4406500.0,20.266414642333984
2020-08-11,22.18000030517578,21.3700008392334,21.600000381469727,21.479999542236328,6483600.0,20.7000732421875
2020-08-12,22.049999237060547,20.829999923706055,22.049999237060547,21.299999237060547,4760100.0,20.526609420776367
2020-08-13,21.229999542236328,20.719999313354492,21.059999465942383,20.739999771118164,3882400.0,19.986942291259766
2020-08-14,21.170000076293945,20.450000762939453,20.6299991607666,20.959999084472656,3283300.0,20.198955535888672
2020-08-17,20.889999389648438,20.559999465942383,20.799999237060547,20.719999313354492,5230800.0,19.967668533325195
2020-08-18,20.760000228881836,20.030000686645508,20.760000228881836,20.079999923706055,4722300.0,19.350908279418945
2020-08-19,20.459999084472656,19.93000030517578,20.139999389648438,20.15999984741211,3847700.0,19.428001403808594
2020-08-20,20.020000457763672,19.65999984741211,19.940000534057617,19.780000686645508,4660000.0,19.061800003051758
2020-08-21,19.969999313354492,19.510000228881836,19.760000228881836,19.559999465942383,3985600.0,18.849788665771484
2020-08-24,20.579999923706055,19.610000610351562,19.799999237060547,20.5,6350700.0,19.755657196044922
2020-08-25,21.0,20.389999389648438,20.75,20.709999084472656,4829100.0,19.958032608032227
2020-08-26,20.700000762939453,20.290000915527344,20.65999984741211,20.309999465942383,4998900.0,19.572555541992188
2020-08-27,21.049999237060547,20.329999923706055,20.40999984741211,20.940000534057617,4499900.0,20.1796817779541
2020-08-28,21.209999084472656,20.90999984741211,21.18000030517578,21.110000610351562,4262900.0,20.343509674072266
2020-08-31,21.0,20.649999618530273,20.979999542236328,20.65999984741211,4149300.0,19.909849166870117
2020-09-01,21.079999923706055,20.360000610351562,20.420000076293945,20.850000381469727,3690300.0,20.09295082092285
2020-09-02,21.389999389648438,20.6299991607666,20.889999389648438,21.290000915527344,4807300.0,20.5169734954834
2020-09-03,22.100000381469727,20.950000762939453,21.389999389648438,21.110000610351562,6668100.0,20.343509674072266
2020-09-04,21.959999084472656,21.09000015258789,21.770000457763672,21.6299991607666,5521700.0,20.844629287719727
2020-09-08,21.510000228881836,20.920000076293945,21.219999313354492,21.0,5836900.0,20.237503051757812
2020-09-09,21.290000915527344,20.8700008392334,21.18000030517578,21.1200008392334,3383100.0,20.353147506713867
