Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,107.02999877929688,105.13999938964844,105.91999816894531,105.1500015258789,410800.0,103.37187957763672
2020-07-21,106.86000061035156,105.45999908447266,105.66000366210938,106.19999694824219,361000.0,104.40412139892578
2020-07-22,108.25,105.69000244140625,106.2300033569336,107.95999908447266,437700.0,106.13435363769531
2020-07-23,108.73999786376953,106.98999786376953,108.0,107.80000305175781,476500.0,105.9770736694336
2020-07-24,107.94999694824219,106.69999694824219,107.88999938964844,107.33999633789062,428400.0,105.52483367919922
2020-07-27,108.63999938964844,107.29000091552734,107.75,108.44999694824219,507600.0,106.6160659790039
2020-07-28,108.52999877929688,106.37999725341797,107.8499984741211,106.44999694824219,331900.0,104.64989471435547
2020-07-29,108.58000183105469,106.51000213623047,106.87000274658203,108.31999969482422,458800.0,106.48827362060547
2020-07-30,106.81999969482422,104.43000030517578,106.56999969482422,105.33000183105469,615600.0,103.54884338378906
2020-07-31,106.16999816894531,104.1500015258789,105.2699966430664,106.05000305175781,516700.0,104.25666046142578
2020-08-03,107.12000274658203,105.70999908447266,106.98999786376953,105.73999786376953,791700.0,103.951904296875
2020-08-04,108.0,104.58999633789062,105.41999816894531,107.54000091552734,875000.0,105.72146606445312
2020-08-05,111.70999908447266,106.91000366210938,109.26000213623047,107.01000213623047,973500.0,105.20042419433594
2020-08-06,109.16999816894531,105.5,107.47000122070312,108.25,1337100.0,106.4194564819336
2020-08-07,109.83999633789062,107.02999877929688,107.9800033569336,109.7699966430664,657500.0,107.91374969482422
2020-08-10,111.06999969482422,108.58999633789062,109.97000122070312,110.36000061035156,710600.0,108.4937744140625
2020-08-11,112.44999694824219,108.55999755859375,111.26000213623047,109.19000244140625,725100.0,107.34356689453125
2020-08-12,111.31999969482422,109.41000366210938,110.0,109.45999908447266,692000.0,107.60899353027344
2020-08-13,110.8499984741211,109.11000061035156,109.1500015258789,110.12000274658203,510900.0,108.25784301757812
2020-08-14,110.27999877929688,108.97000122070312,109.73999786376953,109.61000061035156,446700.0,107.75645446777344
2020-08-17,111.04000091552734,108.41000366210938,110.19000244140625,109.0,520100.0,107.15678405761719
2020-08-18,110.36000061035156,108.87999725341797,109.25,109.11000061035156,401100.0,107.26490783691406
2020-08-19,109.6500015258789,108.01000213623047,109.05999755859375,108.52999877929688,476100.0,106.69471740722656
2020-08-20,108.30999755859375,107.12000274658203,107.47000122070312,107.88999938964844,336100.0,106.06554412841797
2020-08-21,107.76000213623047,106.0999984741211,107.20999908447266,107.33000183105469,373200.0,105.5150146484375
2020-08-24,108.9800033569336,107.80999755859375,108.37000274658203,108.76000213623047,321100.0,106.92083740234375
2020-08-25,109.5,107.43000030517578,109.5,108.58999633789062,525400.0,106.75370788574219
2020-08-26,109.04000091552734,107.31999969482422,108.25,108.69000244140625,371100.0,106.85202026367188
2020-08-27,110.22000122070312,108.98999786376953,109.33000183105469,109.41000366210938,442100.0,107.55984497070312
2020-08-28,110.02999877929688,108.62000274658203,109.66000366210938,109.1500015258789,892700.0,107.30423736572266
2020-08-31,109.20999908447266,106.69999694824219,108.69999694824219,106.86000061035156,561700.0,105.05296325683594
2020-09-01,110.1500015258789,106.2699966430664,106.93000030517578,110.1500015258789,652100.0,108.2873306274414
2020-09-02,112.52999877929688,109.29000091552734,110.37000274658203,112.26000213623047,999600.0,110.36165618896484
2020-09-03,112.36000061035156,108.08000183105469,111.9000015258789,109.43000030517578,721300.0,107.57949829101562
2020-09-04,110.9000015258789,106.9800033569336,110.52999877929688,108.4800033569336,683200.0,106.64556884765625
2020-09-08,107.61000061035156,104.86000061035156,107.0,105.63999938964844,716900.0,103.85359191894531
2020-09-09,108.75,106.11000061035156,106.58999633789062,107.91000366210938,475400.0,106.085205078125
2020-09-10,108.68000030517578,106.79000091552734,108.06999969482422,107.76000213623047,483100.0,105.937744140625
2020-09-11,109.29000091552734,107.73999786376953,108.69999694824219,108.55999755859375,415700.0,106.72420501708984
2020-09-14,110.91999816894531,109.38999938964844,109.87000274658203,110.52999877929688,375000.0,108.66090393066406
2020-09-15,112.58999633789062,110.80000305175781,110.93000030517578,111.80000305175781,681800.0,109.90943145751953
2020-09-16,112.62000274658203,110.56999969482422,112.44999694824219,110.66999816894531,571900.0,108.79853057861328
2020-09-17,113.29000091552734,108.70999908447266,109.9800033569336,112.8499984741211,765700.0,110.94166564941406
2020-09-18,113.7300033569336,109.9000015258789,112.62999725341797,110.55999755859375,1037700.0,108.69039154052734
2020-09-21,109.30000305175781,105.19999694824219,108.30000305175781,106.44999694824219,672700.0,104.64989471435547
2020-09-22,107.83000183105469,105.04000091552734,106.37000274658203,107.55000305175781,608000.0,105.73129272460938
2020-09-23,108.4000015258789,104.37999725341797,107.12000274658203,104.51000213623047,549700.0,102.74270629882812
2020-09-24,105.2699966430664,102.62999725341797,103.80999755859375,104.05000305175781,728300.0,102.29048156738281
2020-09-25,106.26000213623047,102.80000305175781,102.91000366210938,105.41999816894531,526200.0,103.63731384277344
2020-09-28,107.98999786376953,106.05999755859375,106.87999725341797,106.31999969482422,609200.0,104.5220947265625
2020-09-29,106.69999694824219,104.77999877929688,106.13999938964844,105.30999755859375,400100.0,103.95941162109375
2020-09-30,107.56999969482422,105.06999969482422,105.80999755859375,105.91000366210938,562000.0,104.55171966552734
2020-10-01,107.16000366210938,102.62000274658203,106.36000061035156,103.19000244140625,991800.0,101.8666000366211
2020-10-02,105.12000274658203,101.41999816894531,101.6500015258789,103.61000061035156,793600.0,102.28121185302734
2020-10-05,106.3499984741211,104.56999969482422,104.62000274658203,105.33000183105469,808000.0,103.97915649414062
2020-10-06,106.9800033569336,103.63999938964844,105.86000061035156,103.81999969482422,768600.0,102.48851013183594
2020-10-07,106.86000061035156,105.33000183105469,105.44999694824219,106.27999877929688,554500.0,104.91696166992188
2020-10-08,107.62999725341797,105.91999816894531,106.94999694824219,106.05999755859375,457600.0,104.69979095458984
2020-10-09,108.93000030517578,106.05999755859375,106.30999755859375,108.0199966430664,796800.0,106.63465118408203
2020-10-12,109.54000091552734,107.73999786376953,108.11000061035156,109.02999877929688,936400.0,107.63169860839844
2020-10-13,109.79000091552734,108.19000244140625,108.69000244140625,108.4800033569336,907000.0,107.08875274658203
2020-10-14,111.08000183105469,108.5,108.52999877929688,109.43000030517578,433400.0,108.02656555175781
2020-10-15,109.48999786376953,107.36000061035156,107.70999908447266,109.06999969482422,542500.0,107.67118835449219
2020-10-16,109.87000274658203,108.55000305175781,109.63999938964844,108.91000366210938,543500.0,107.51324462890625
