Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,92.79000091552734,91.11000061035156,92.3499984741211,91.43000030517578,998000.0,90.83577728271484
2020-07-21,92.95999908447266,91.51000213623047,91.51000213623047,92.05999755859375,1242900.0,91.46167755126953
2020-07-22,93.70999908447266,92.0,92.01000213623047,93.62000274658203,1093400.0,93.01154327392578
2020-07-23,94.16999816894531,92.88999938964844,93.58999633789062,93.31999969482422,918100.0,92.71348571777344
2020-07-24,93.7699966430664,92.38999938964844,93.48999786376953,92.9000015258789,1011700.0,92.29622650146484
2020-07-27,93.86000061035156,92.16999816894531,92.62999725341797,93.05000305175781,1086600.0,92.44525146484375
2020-07-28,93.01000213623047,92.0199966430664,92.62000274658203,92.08000183105469,688500.0,91.48155975341797
2020-07-29,94.66000366210938,92.43000030517578,92.43000030517578,94.3499984741211,1382300.0,93.7367935180664
2020-07-30,94.11000061035156,92.29000091552734,93.20999908447266,93.9000015258789,839200.0,93.28972625732422
2020-07-31,93.52999877929688,91.4800033569336,93.31999969482422,93.25,1151800.0,92.6439437866211
2020-08-03,95.8499984741211,93.2699966430664,93.83000183105469,94.94999694824219,1333500.0,94.33290100097656
2020-08-04,95.98999786376953,93.12999725341797,93.12999725341797,94.48999786376953,1197100.0,93.87588500976562
2020-08-05,97.05000305175781,94.95999908447266,95.80999755859375,96.41999816894531,1003100.0,95.79334259033203
2020-08-06,97.54000091552734,96.13999938964844,96.51000213623047,97.5199966430664,826900.0,96.88619995117188
2020-08-07,98.8499984741211,96.5999984741211,97.55000305175781,97.79000091552734,1487500.0,97.1544418334961
2020-08-10,99.2699966430664,97.83999633789062,97.9800033569336,99.04000091552734,1711300.0,98.39631652832031
2020-08-11,101.68000030517578,99.2300033569336,100.0,99.25,1370700.0,98.6049575805664
2020-08-12,101.55000305175781,99.9800033569336,100.2300033569336,101.2300033569336,843300.0,100.57208251953125
2020-08-13,101.33999633789062,100.51000213623047,100.73999786376953,100.95999908447266,849700.0,100.3038330078125
2020-08-14,102.02999877929688,100.36000061035156,100.36000061035156,101.27999877929688,1007200.0,100.62175750732422
2020-08-17,101.94000244140625,101.16999816894531,101.27999877929688,101.4000015258789,906600.0,100.74098205566406
2020-08-18,101.80000305175781,101.30999755859375,101.3499984741211,101.58000183105469,967600.0,100.91980743408203
2020-08-19,101.52999877929688,100.81999969482422,101.4800033569336,101.01000213623047,684700.0,100.35352325439453
2020-08-20,100.5999984741211,99.61000061035156,100.06999969482422,100.16000366210938,637100.0,99.50904083251953
2020-08-21,100.69999694824219,99.83000183105469,99.9800033569336,100.23999786376953,636900.0,99.58851623535156
2020-08-24,100.97000122070312,99.7699966430664,100.8499984741211,100.80000305175781,678800.0,100.14488220214844
2020-08-25,101.5999984741211,100.2699966430664,101.41999816894531,100.91999816894531,568300.0,100.26409149169922
2020-08-26,101.19999694824219,99.97000122070312,100.4800033569336,101.01000213623047,627500.0,100.35352325439453
2020-08-27,101.56999969482422,100.4800033569336,101.5,100.91000366210938,586100.0,100.25416564941406
2020-08-28,101.9800033569336,100.66999816894531,101.16999816894531,101.93000030517578,696900.0,101.26753234863281
2020-08-31,101.77999877929688,100.37000274658203,101.77999877929688,100.69999694824219,657600.0,100.04551696777344
2020-09-01,102.20999908447266,100.19000244140625,100.41999816894531,102.0199966430664,533700.0,101.35694885253906
2020-09-02,103.94999694824219,101.61000061035156,101.9800033569336,103.08000183105469,1525700.0,102.41007232666016
2020-09-03,103.58000183105469,99.05000305175781,103.4000015258789,99.88999938964844,862100.0,99.24079132080078
2020-09-04,101.2300033569336,98.41999816894531,100.86000061035156,99.47000122070312,795200.0,98.82351684570312
2020-09-08,98.75,96.91000366210938,98.66999816894531,96.98999786376953,915100.0,96.3596420288086
2020-09-09,100.0199966430664,97.83000183105469,98.11000061035156,99.3499984741211,675200.0,98.70430755615234
2020-09-10,100.36000061035156,97.94000244140625,99.5999984741211,98.11000061035156,1243900.0,97.47236633300781
2020-09-11,100.83999633789062,98.4800033569336,98.7300033569336,99.91000366210938,914900.0,99.443115234375
2020-09-14,101.79000091552734,100.51000213623047,100.63999938964844,101.38999938964844,684600.0,100.91619110107422
2020-09-15,102.94999694824219,101.58999633789062,101.6500015258789,102.31999969482422,734800.0,101.84184265136719
2020-09-16,103.4800033569336,102.0,102.79000091552734,102.33999633789062,1079000.0,101.86175537109375
2020-09-17,103.04000091552734,100.30000305175781,101.16000366210938,102.33000183105469,695700.0,101.851806640625
2020-09-18,103.19999694824219,100.62000274658203,102.02999877929688,100.70999908447266,1209300.0,100.23936462402344
2020-09-21,99.41000366210938,95.04000091552734,98.75,96.23999786376953,919900.0,95.79025268554688
2020-09-22,97.55000305175781,95.98999786376953,96.0999984741211,97.23999786376953,838300.0,96.78558349609375
2020-09-23,98.41999816894531,95.12000274658203,97.55999755859375,95.31999969482422,712000.0,94.87455749511719
