Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,56.0,54.77000045776367,55.97999954223633,54.88999938964844,2044800.0,52.44253921508789
2020-07-21,56.349998474121094,54.93000030517578,55.15999984741211,55.95000076293945,2140700.0,53.45527648925781
2020-07-22,56.9900016784668,55.439998626708984,55.72999954223633,56.709999084472656,1780700.0,54.18138122558594
2020-07-23,57.130001068115234,56.04999923706055,56.689998626708984,56.65999984741211,1333100.0,54.13361740112305
2020-07-24,57.25,55.56999969482422,56.720001220703125,56.02000045776367,1654200.0,53.52215576171875
2020-07-27,55.93000030517578,52.900001525878906,55.7599983215332,53.15999984741211,3744300.0,50.789676666259766
2020-07-28,55.72999954223633,53.20000076293945,53.20000076293945,55.11000061035156,1887000.0,52.65272903442383
2020-07-29,55.18000030517578,53.15999984741211,54.720001220703125,53.779998779296875,2335200.0,51.38202667236328
2020-07-30,55.06999969482422,53.02000045776367,53.369998931884766,54.869998931884766,2131400.0,52.42342758178711
2020-07-31,55.72999954223633,54.470001220703125,54.470001220703125,55.66999816894531,3482100.0,53.1877555847168
2020-08-03,55.369998931884766,53.5,55.33000183105469,53.93000030517578,2735400.0,51.52534484863281
2020-08-04,55.34000015258789,53.619998931884766,53.619998931884766,54.70000076293945,1691300.0,52.261009216308594
2020-08-05,54.79999923706055,53.36000061035156,54.79999923706055,53.61000061035156,1622400.0,51.21961212158203
2020-08-06,53.959999084472656,53.150001525878906,53.58000183105469,53.869998931884766,1735300.0,51.468021392822266
2020-08-07,55.11000061035156,53.66999816894531,53.68000030517578,54.61000061035156,1663700.0,52.17502212524414
2020-08-10,55.16999816894531,54.20000076293945,54.689998626708984,54.25,1470800.0,51.83107376098633
2020-08-11,54.869998931884766,53.400001525878906,53.970001220703125,53.58000183105469,1558400.0,51.190948486328125
2020-08-12,54.68000030517578,53.20000076293945,54.0,54.529998779296875,2054300.0,52.09858703613281
2020-08-13,54.41999816894531,52.619998931884766,54.41999816894531,53.61000061035156,2763700.0,51.21961212158203
2020-08-14,53.5099983215332,52.279998779296875,53.27000045776367,52.689998626708984,2433000.0,50.34062957763672
2020-08-17,52.7400016784668,51.45000076293945,52.619998931884766,51.779998779296875,2376500.0,49.47120666503906
2020-08-18,52.029998779296875,51.099998474121094,51.83000183105469,51.4900016784668,2447300.0,49.19414138793945
2020-08-19,52.66999816894531,51.220001220703125,51.630001068115234,52.25,2367100.0,49.920249938964844
2020-08-20,52.13999938964844,50.970001220703125,51.88999938964844,51.2400016784668,2059700.0,48.95528793334961
2020-08-21,51.459999084472656,50.38999938964844,51.43000030517578,51.2599983215332,2423500.0,48.97439193725586
2020-08-24,52.369998931884766,50.93000030517578,51.36000061035156,52.34000015258789,1416300.0,50.0062370300293
2020-08-25,52.47999954223633,51.599998474121094,52.38999938964844,52.0,1297500.0,49.681400299072266
2020-08-26,51.77000045776367,50.68000030517578,51.68000030517578,51.09000015258789,1630500.0,48.811973571777344
2020-08-27,51.97999954223633,51.15999984741211,51.25,51.75,1691400.0,49.442543029785156
2020-08-28,52.279998779296875,51.59000015258789,52.119998931884766,52.16999816894531,1776400.0,49.843814849853516
2020-08-31,52.63999938964844,51.81999969482422,51.880001068115234,52.47999954223633,2415600.0,50.13999557495117
2020-09-01,52.27000045776367,51.529998779296875,52.150001525878906,51.810001373291016,1682200.0,49.49987030029297
2020-09-02,52.88999938964844,51.720001220703125,51.939998626708984,52.56999969482422,2443600.0,50.225982666015625
2020-09-03,53.58000183105469,52.380001068115234,52.900001525878906,52.959999084472656,2127100.0,50.59859085083008
2020-09-04,53.27000045776367,51.439998626708984,53.060001373291016,52.2599983215332,1867500.0,49.9297981262207
2020-09-08,52.529998779296875,51.130001068115234,52.43000030517578,51.369998931884766,2585300.0,49.079490661621094
2020-09-09,52.290000915527344,51.040000915527344,51.70000076293945,51.540000915527344,2527800.0,49.24190902709961
2020-09-10,51.56999969482422,50.5,51.41999816894531,50.5,2891900.0,48.2482795715332
2020-09-11,50.63999938964844,49.900001525878906,50.619998931884766,50.630001068115234,2650100.0,48.37248611450195
2020-09-14,51.77000045776367,50.5099983215332,50.81999969482422,51.650001525878906,1798200.0,49.347007751464844
2020-09-15,52.86000061035156,51.220001220703125,51.869998931884766,51.5099983215332,1882400.0,49.2132453918457
2020-09-16,52.88999938964844,51.369998931884766,51.41999816894531,52.540000915527344,3959300.0,50.197322845458984
2020-09-17,52.68000030517578,51.59000015258789,52.08000183105469,52.630001068115234,2977800.0,50.28330993652344
2020-09-18,52.93000030517578,51.189998626708984,52.38999938964844,51.41999816894531,4879800.0,49.12725830078125
2020-09-21,50.849998474121094,49.150001525878906,50.7400016784668,49.70000076293945,3093600.0,47.48395538330078
2020-09-22,50.779998779296875,49.439998626708984,49.59000015258789,50.41999816894531,3085800.0,48.171844482421875
2020-09-23,50.61000061035156,48.470001220703125,50.470001220703125,49.29999923706055,2637400.0,47.10178756713867
2020-09-24,51.09000015258789,48.939998626708984,49.400001525878906,50.84000015258789,3134900.0,48.5731201171875
2020-09-25,51.72999954223633,50.20000076293945,50.310001373291016,51.650001525878906,2489000.0,49.347007751464844
2020-09-28,52.63999938964844,51.470001220703125,52.0099983215332,51.88999938964844,2674800.0,49.5763053894043
2020-09-29,51.70000076293945,50.93000030517578,51.41999816894531,51.02000045776367,1335100.0,49.35140609741211
2020-09-30,51.630001068115234,50.52000045776367,51.439998626708984,50.84000015258789,2426000.0,49.17729187011719
2020-10-01,51.13999938964844,50.2599983215332,50.79999923706055,50.439998626708984,2263000.0,48.790374755859375
2020-10-02,51.54999923706055,50.0,50.13999938964844,51.5,2784300.0,49.81570816040039
2020-10-05,52.86000061035156,51.59000015258789,51.7599983215332,52.61000061035156,2888800.0,50.889404296875
2020-10-06,55.119998931884766,52.310001373291016,52.70000076293945,53.86000061035156,2597000.0,52.09852600097656
2020-10-07,55.16999816894531,54.06999969482422,54.11000061035156,54.939998626708984,1899400.0,53.1431999206543
2020-10-08,56.130001068115234,54.95000076293945,54.97999954223633,56.099998474121094,2571700.0,54.26526641845703
2020-10-09,56.72999954223633,55.779998779296875,56.599998474121094,56.09000015258789,1666400.0,54.255592346191406
2020-10-12,56.59000015258789,55.65999984741211,56.15999984741211,56.27000045776367,1426200.0,54.42970657348633
2020-10-13,56.43000030517578,55.529998779296875,55.70000076293945,56.279998779296875,1372400.0,54.43937683105469
2020-10-14,56.84000015258789,55.650001525878906,56.34000015258789,56.2400016784668,1093700.0,54.40068817138672
2020-10-15,57.45000076293945,55.529998779296875,55.61000061035156,56.810001373291016,1283500.0,54.952049255371094
2020-10-16,58.54999923706055,56.619998931884766,56.81999969482422,58.11000061035156,2308500.0,56.209529876708984
2020-10-19,58.349998474121094,57.45000076293945,57.959999084472656,58.2599983215332,1503700.0,56.35462188720703
2020-10-20,59.9900016784668,58.5099983215332,58.86000061035156,59.75,2137800.0,57.79589080810547
2020-10-21,59.790000915527344,58.939998626708984,59.5,59.04999923706055,2203200.0,57.1187858581543
2020-10-22,60.08000183105469,58.59000015258789,59.029998779296875,59.88999938964844,1473200.0,57.93131637573242
2020-10-23,60.86000061035156,60.029998779296875,60.41999816894531,60.4900016784668,1849400.0,58.51169204711914
2020-10-26,60.11000061035156,56.18000030517578,59.97999954223633,58.189998626708984,3642000.0,56.28691482543945
2020-10-27,58.54999923706055,57.31999969482422,57.9900016784668,57.810001373291016,2066100.0,55.919342041015625
2020-10-28,59.09000015258789,56.540000915527344,58.0,56.560001373291016,2402900.0,54.71022033691406
2020-10-29,56.779998779296875,55.060001373291016,56.119998931884766,56.06999969482422,2426300.0,54.23624801635742
2020-10-30,56.54999923706055,54.83000183105469,55.849998474121094,56.040000915527344,1654700.0,54.20722961425781
2020-11-02,57.59000015258789,56.0,56.400001525878906,57.54999923706055,1271200.0,55.6678466796875
2020-11-03,59.25,58.09000015258789,58.13999938964844,58.40999984741211,1440500.0,56.499717712402344
2020-11-04,59.41999816894531,57.38999938964844,57.93000030517578,57.43000030517578,1399200.0,55.55177307128906
2020-11-05,59.709999084472656,57.9900016784668,58.11000061035156,59.380001068115234,1610400.0,57.43799591064453
2020-11-06,59.70000076293945,58.0099983215332,59.209999084472656,58.31999969482422,1476100.0,56.412662506103516
2020-11-09,63.22999954223633,58.91999816894531,61.93000030517578,60.7599983215332,2624900.0,58.77286148071289
2020-11-10,63.22999954223633,60.86000061035156,61.13999938964844,62.720001220703125,3126700.0,60.66876220703125
2020-11-11,63.709999084472656,62.7400016784668,63.119998931884766,62.900001525878906,1304300.0,60.84287643432617
2020-11-12,63.369998931884766,61.77000045776367,62.47999954223633,62.790000915527344,1977800.0,60.736473083496094
2020-11-13,64.75,62.90999984741211,63.0,64.05999755859375,1457400.0,61.96493911743164
2020-11-16,65.4000015258789,64.0199966430664,64.98999786376953,65.16999816894531,1862600.0,63.038631439208984
2020-11-17,66.55000305175781,64.63999938964844,64.7699966430664,65.5999984741211,1468700.0,63.454566955566406
2020-11-18,66.68000030517578,64.45999908447266,66.01000213623047,64.54000091552734,1624000.0,62.42924118041992
2020-11-19,64.5,63.09000015258789,64.1500015258789,63.619998931884766,2676400.0,61.53932571411133
