Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,53.41999816894531,52.52000045776367,53.2599983215332,53.150001525878906,2959600.0,51.27248764038086
2020-07-21,56.04999923706055,53.540000915527344,53.540000915527344,55.9900016784668,2661300.0,54.01216506958008
2020-07-22,56.33000183105469,55.52000045776367,56.0,56.15999984741211,1531700.0,54.17616271972656
2020-07-23,57.04999923706055,56.040000915527344,56.27000045776367,56.54999923706055,1685200.0,54.55238342285156
2020-07-24,57.630001068115234,56.13999938964844,56.75,56.5,1504400.0,54.504150390625
2020-07-27,57.52000045776367,55.7400016784668,56.27000045776367,57.47999954223633,1704600.0,55.44953155517578
2020-07-28,57.59000015258789,56.4900016784668,57.34000015258789,56.58000183105469,1524300.0,54.581329345703125
2020-07-29,57.9900016784668,56.529998779296875,56.880001068115234,57.70000076293945,1894100.0,55.66176223754883
2020-07-30,57.0,55.599998474121094,56.810001373291016,56.47999954223633,2437400.0,54.484859466552734
2020-07-31,56.5,53.90999984741211,56.43000030517578,54.619998931884766,4732100.0,52.69055938720703
2020-08-03,58.310001373291016,55.540000915527344,55.54999923706055,58.040000915527344,2856100.0,55.98975372314453
2020-08-04,58.34000015258789,57.029998779296875,57.7599983215332,57.83000183105469,1890000.0,55.78717041015625
2020-08-05,58.970001220703125,57.09000015258789,58.63999938964844,57.599998474121094,2764200.0,55.56529235839844
2020-08-06,55.45000076293945,52.11000061035156,52.5,53.11000061035156,5229100.0,51.23390197753906
2020-08-07,52.7400016784668,51.61000061035156,52.619998931884766,52.58000183105469,2844700.0,50.722625732421875
2020-08-10,53.810001373291016,52.349998474121094,52.58000183105469,53.060001373291016,2161700.0,51.1856689453125
2020-08-11,53.91999816894531,52.849998474121094,53.36000061035156,53.040000915527344,1782400.0,51.16637420654297
2020-08-12,54.16999816894531,53.2599983215332,53.47999954223633,53.81999969482422,1635200.0,51.9188232421875
2020-08-13,53.650001525878906,52.2599983215332,53.41999816894531,52.43000030517578,2608900.0,50.57792282104492
2020-08-14,53.70000076293945,51.91999816894531,52.20000076293945,53.68000030517578,1985500.0,51.78376770019531
2020-08-17,53.779998779296875,52.599998474121094,53.70000076293945,52.72999954223633,1616700.0,50.86732482910156
2020-08-18,53.290000915527344,51.93000030517578,52.70000076293945,52.04999923706055,1723800.0,50.21134567260742
2020-08-19,52.630001068115234,51.5099983215332,51.97999954223633,51.63999938964844,1358700.0,49.815826416015625
2020-08-20,51.529998779296875,50.04999923706055,51.369998931884766,50.15999984741211,1729300.0,48.38810729980469
2020-08-21,50.31999969482422,49.59000015258789,49.95000076293945,49.849998474121094,1629000.0,48.08905792236328
2020-08-24,50.27000045776367,49.439998626708984,50.22999954223633,49.79999923706055,1365900.0,48.04082489013672
2020-08-25,50.599998474121094,49.459999084472656,49.849998474121094,50.560001373291016,1781100.0,48.77397918701172
2020-08-26,51.099998474121094,49.939998626708984,50.209999084472656,50.95000076293945,2038300.0,49.150203704833984
2020-08-27,51.459999084472656,50.2599983215332,51.189998626708984,50.66999816894531,1932000.0,48.880088806152344
2020-08-28,50.790000915527344,49.97999954223633,50.599998474121094,50.5,1119800.0,48.71609878540039
2020-08-31,51.22999954223633,50.220001220703125,50.25,50.7599983215332,2279000.0,48.966915130615234
