Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,136.1199951171875,133.86000061035156,135.36000061035156,134.27999877929688,1490800.0,131.4939727783203
2020-07-21,137.5800018310547,134.39999389648438,134.41000366210938,135.5500030517578,1199200.0,132.7376251220703
2020-07-22,136.3300018310547,133.9600067138672,134.5800018310547,135.77999877929688,1240500.0,132.96286010742188
2020-07-23,136.47999572753906,134.47000122070312,135.61000061035156,135.33999633789062,1288100.0,132.531982421875
2020-07-24,136.75999450683594,133.57000732421875,136.25,134.91000366210938,1153300.0,132.11090087890625
2020-07-27,133.86000061035156,131.14999389648438,133.6999969482422,132.38999938964844,1860900.0,129.6431884765625
2020-07-28,132.80999755859375,131.3699951171875,132.0,131.9600067138672,1702100.0,129.2220916748047
2020-07-29,132.0399932861328,127.93000030517578,131.0,131.94000244140625,2575000.0,129.20252990722656
2020-07-30,132.3800048828125,128.52000427246094,129.72999572753906,130.0,2094000.0,127.30277252197266
2020-07-31,129.57000732421875,125.55000305175781,129.57000732421875,127.23999786376953,2207700.0,124.60003662109375
2020-08-03,127.6500015258789,125.41000366210938,127.58999633789062,126.44999694824219,1851600.0,123.82642364501953
2020-08-04,126.55999755859375,124.08999633789062,125.80999755859375,124.76000213623047,1775700.0,122.1714859008789
2020-08-05,127.25,125.5999984741211,125.81999969482422,125.66999816894531,1615300.0,123.06260681152344
2020-08-06,127.55999755859375,124.08999633789062,124.9800033569336,126.55999755859375,1247900.0,123.93413543701172
2020-08-07,130.16000366210938,125.58000183105469,125.66999816894531,129.9499969482422,1284300.0,127.25381469726562
2020-08-10,131.52000427246094,129.4600067138672,130.33999633789062,130.9600067138672,1309200.0,128.2428436279297
2020-08-11,134.8300018310547,131.5399932861328,133.02999877929688,132.00999450683594,1665000.0,129.2710723876953
2020-08-12,133.77999877929688,130.11000061035156,133.64999389648438,130.27999877929688,1913500.0,127.57695770263672
2020-08-13,131.74000549316406,128.39999389648438,129.35000610351562,131.1999969482422,1635200.0,128.4778594970703
2020-08-14,131.77999877929688,129.58999633789062,130.35000610351562,130.13999938964844,1412800.0,127.43987274169922
2020-08-17,129.8300018310547,125.62000274658203,129.5800018310547,125.83999633789062,1670600.0,123.22907257080078
2020-08-18,126.55000305175781,124.62999725341797,125.83999633789062,125.08000183105469,1489900.0,122.48484802246094
2020-08-19,126.16999816894531,123.44999694824219,125.37999725341797,123.93000030517578,1480700.0,121.35871124267578
2020-08-20,124.41000366210938,122.25,122.80999755859375,123.44000244140625,1793200.0,120.8788833618164
2020-08-21,123.68000030517578,121.70999908447266,123.33999633789062,121.91999816894531,1523600.0,119.39041137695312
2020-08-24,124.43000030517578,121.31999969482422,121.9000015258789,124.41999816894531,1670600.0,121.83853912353516
2020-08-25,126.23999786376953,124.62999725341797,125.52999877929688,125.91000366210938,1324200.0,123.2976303100586
2020-08-26,126.54000091552734,124.19000244140625,125.43000030517578,125.58999633789062,1476600.0,122.98426818847656
2020-08-27,130.33999633789062,125.86000061035156,126.16999816894531,127.76000213623047,1684900.0,125.10924530029297
2020-08-28,128.39999389648438,125.5999984741211,128.22000122070312,126.38999938964844,1397600.0,123.76766967773438
2020-08-31,126.36000061035156,123.6500015258789,126.13999938964844,125.0,1568200.0,122.40650939941406
2020-09-01,125.25,123.6500015258789,124.0199966430664,124.86000061035156,1110700.0,122.26941680908203
2020-09-02,126.45999908447266,123.4800033569336,124.62000274658203,125.83000183105469,1783500.0,123.21928405761719
2020-09-03,130.22999572753906,123.0999984741211,127.51000213623047,124.01000213623047,1436000.0,121.43705749511719
2020-09-04,127.72000122070312,124.31999969482422,126.29000091552734,125.55999755859375,1420400.0,122.95488739013672
2020-09-08,125.2699966430664,120.26000213623047,125.0,121.11000061035156,1757400.0,118.59722137451172
2020-09-09,124.75,121.12000274658203,121.77999877929688,122.22000122070312,1403100.0,119.68418884277344
2020-09-10,123.54000091552734,119.08000183105469,122.69000244140625,119.2300033569336,1795600.0,116.75623321533203
2020-09-11,121.48999786376953,118.3499984741211,119.55999755859375,120.66999816894531,1766200.0,118.16635131835938
2020-09-14,122.7699966430664,120.72000122070312,121.61000061035156,120.87999725341797,1750500.0,118.37198638916016
2020-09-15,121.8499984741211,117.51000213623047,120.72000122070312,117.66000366210938,2136500.0,115.21880340576172
2020-09-16,120.19999694824219,117.22000122070312,118.13999938964844,118.58999633789062,2014200.0,116.12950134277344
2020-09-17,117.25,114.69999694824219,116.94000244140625,117.02999877929688,2054300.0,115.36062622070312
2020-09-18,118.80000305175781,115.76000213623047,115.97000122070312,117.41999816894531,2604300.0,115.74506378173828
2020-09-21,116.70999908447266,113.58999633789062,115.0,115.98999786376953,2036000.0,114.33545684814453
2020-09-22,118.31999969482422,114.95999908447266,115.3499984741211,116.04000091552734,1732500.0,114.38475036621094
2020-09-23,117.88999938964844,113.63999938964844,116.55999755859375,113.8499984741211,1766000.0,112.22599029541016
2020-09-24,115.48999786376953,112.23999786376953,114.13999938964844,113.98999786376953,1804000.0,112.3639907836914
2020-09-25,114.19999694824219,111.93000030517578,112.6500015258789,113.8499984741211,1812300.0,112.22599029541016
