Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,62.9900016784668,62.43000030517578,62.869998931884766,62.65999984741211,1752100.0,60.3356819152832
2020-07-21,63.790000915527344,62.40999984741211,62.939998626708984,62.9900016784668,1895800.0,60.653446197509766
2020-07-22,64.31999969482422,62.20000076293945,62.95000076293945,64.0999984741211,1418800.0,61.72227096557617
2020-07-23,65.30999755859375,63.880001068115234,63.880001068115234,64.37000274658203,1948600.0,61.982261657714844
2020-07-24,64.86000061035156,63.45000076293945,64.5,64.05999755859375,1815500.0,61.683753967285156
2020-07-27,64.18000030517578,63.04999923706055,64.16999816894531,63.97999954223633,1361100.0,61.606719970703125
2020-07-28,65.43000030517578,63.779998779296875,63.880001068115234,64.73999786376953,2405700.0,62.338531494140625
2020-07-29,65.2699966430664,63.959999084472656,64.80999755859375,64.33000183105469,1228900.0,61.94374084472656
2020-07-30,64.47000122070312,63.27000045776367,63.79999923706055,64.47000122070312,1595300.0,62.07854461669922
2020-07-31,64.9000015258789,63.70000076293945,64.33000183105469,64.83000183105469,2000500.0,62.425193786621094
2020-08-03,64.6500015258789,62.4900016784668,64.62000274658203,62.68000030517578,1990000.0,60.35494613647461
2020-08-04,65.38999938964844,54.06999969482422,62.45000076293945,55.400001525878906,10402100.0,53.34498977661133
2020-08-05,56.029998779296875,53.33000183105469,56.0,53.529998779296875,5816700.0,51.54435729980469
2020-08-06,55.0,53.119998931884766,53.119998931884766,54.75,4525200.0,52.71910095214844
2020-08-07,55.16999816894531,54.400001525878906,54.45000076293945,55.15999984741211,3222900.0,53.1138916015625
2020-08-10,55.43000030517578,53.939998626708984,55.380001068115234,54.060001373291016,5464100.0,52.0546989440918
2020-08-11,54.5099983215332,53.209999084472656,54.220001220703125,53.38999938964844,3127600.0,51.409549713134766
2020-08-12,53.939998626708984,53.02000045776367,53.650001525878906,53.040000915527344,2374100.0,51.072532653808594
2020-08-13,53.150001525878906,52.16999816894531,52.83000183105469,52.65999984741211,3066700.0,50.70663070678711
2020-08-14,53.65999984741211,52.5099983215332,52.709999084472656,53.56999969482422,1422800.0,51.5828742980957
2020-08-17,53.84000015258789,52.79999923706055,53.63999938964844,53.220001220703125,1350400.0,51.24585723876953
2020-08-18,53.31999969482422,52.400001525878906,53.25,52.540000915527344,1383600.0,50.59107971191406
2020-08-19,52.130001068115234,51.43000030517578,52.130001068115234,51.5099983215332,2514600.0,50.08064651489258
2020-08-20,51.720001220703125,50.52000045776367,51.5,50.779998779296875,1096000.0,49.37089920043945
2020-08-21,51.459999084472656,49.810001373291016,50.83000183105469,50.40999984741211,3652500.0,49.011173248291016
2020-08-24,50.810001373291016,50.04999923706055,50.709999084472656,50.7400016784668,2826300.0,49.3320198059082
2020-08-25,51.38999938964844,50.540000915527344,50.869998931884766,51.209999084472656,1102200.0,49.788970947265625
2020-08-26,50.9900016784668,50.290000915527344,50.9900016784668,50.52000045776367,1589600.0,49.11811828613281
2020-08-27,53.040000915527344,50.79999923706055,50.79999923706055,52.91999816894531,4047900.0,51.45151901245117
2020-08-28,53.099998474121094,51.81999969482422,52.650001525878906,52.97999954223633,2246500.0,51.509857177734375
2020-08-31,53.27000045776367,52.63999938964844,52.939998626708984,53.220001220703125,1743800.0,51.74319839477539
2020-09-01,53.15999984741211,52.09000015258789,53.0099983215332,52.65999984741211,1589600.0,51.19873809814453
2020-09-02,53.59000015258789,52.31999969482422,52.5099983215332,53.27000045776367,2044400.0,51.79180908203125
2020-09-03,53.65999984741211,51.93000030517578,53.41999816894531,52.439998626708984,2831100.0,50.984840393066406
2020-09-04,52.709999084472656,51.15999984741211,52.5,51.869998931884766,1890900.0,50.43065643310547
2020-09-08,52.290000915527344,50.79999923706055,51.7599983215332,52.11000061035156,1424000.0,50.663997650146484
2020-09-09,53.4900016784668,52.209999084472656,52.38999938964844,52.70000076293945,1423800.0,51.23762893676758
2020-09-10,52.810001373291016,51.7400016784668,52.41999816894531,52.060001373291016,1193000.0,50.61539077758789
2020-09-11,52.400001525878906,51.58000183105469,51.9900016784668,51.939998626708984,1104700.0,50.498714447021484
2020-09-14,53.02000045776367,52.099998474121094,52.16999816894531,52.790000915527344,1198700.0,51.32512664794922
2020-09-15,53.790000915527344,52.27000045776367,53.060001373291016,52.369998931884766,782600.0,50.91678237915039
2020-09-16,53.220001220703125,52.150001525878906,52.31999969482422,52.630001068115234,907200.0,51.16957092285156
2020-09-17,52.58000183105469,51.630001068115234,52.58000183105469,52.20000076293945,1088000.0,50.75149917602539
2020-09-18,52.06999969482422,50.72999954223633,51.91999816894531,50.939998626708984,2589700.0,49.52646255493164
2020-09-21,51.02000045776367,49.459999084472656,50.380001068115234,50.0099983215332,1749700.0,48.62226867675781
2020-09-22,50.650001525878906,49.91999816894531,50.2599983215332,50.470001220703125,1073800.0,49.06950759887695
2020-09-23,50.54999923706055,49.099998474121094,50.34000015258789,49.119998931884766,2349800.0,47.7569694519043
2020-09-24,49.790000915527344,48.61000061035156,49.099998474121094,49.18000030517578,1164700.0,47.815303802490234
2020-09-25,50.310001373291016,48.779998779296875,48.91999816894531,50.290000915527344,1255300.0,48.894500732421875
2020-09-28,50.54999923706055,49.72999954223633,50.43000030517578,50.34000015258789,1357200.0,48.943111419677734
2020-09-29,51.0099983215332,49.9900016784668,50.52000045776367,50.150001525878906,3308700.0,48.758384704589844
2020-09-30,50.97999954223633,49.790000915527344,50.61000061035156,50.81999969482422,2288400.0,49.409793853759766
2020-10-01,51.43000030517578,50.29999923706055,50.869998931884766,50.81999969482422,1712000.0,49.409793853759766
2020-10-02,52.45000076293945,50.189998626708984,50.529998779296875,51.97999954223633,1636800.0,50.5376091003418
