Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,389.75,380.3399963378906,380.3399963378906,389.0199890136719,449100.0,386.0588073730469
2020-07-21,391.69000244140625,383.7699890136719,391.0400085449219,389.04998779296875,376200.0,386.0885925292969
2020-07-22,394.1000061035156,386.8299865722656,386.9700012207031,390.1199951171875,291000.0,387.1504211425781
2020-07-23,398.489990234375,382.489990234375,394.1400146484375,384.9800109863281,370900.0,382.0495910644531
2020-07-24,387.0799865722656,378.6000061035156,384.0,385.6499938964844,273400.0,382.7144775390625
2020-07-27,396.30999755859375,385.5199890136719,385.5799865722656,394.0,305000.0,391.00091552734375
2020-07-28,397.510009765625,372.5400085449219,394.760009765625,376.25,651200.0,373.3860168457031
2020-07-29,387.5799865722656,375.75,375.75,383.0199890136719,526300.0,380.1044616699219
2020-07-30,381.7200012207031,371.2699890136719,376.45001220703125,374.5400085449219,760100.0,371.68902587890625
2020-07-31,379.95001220703125,368.8500061035156,377.6099853515625,375.9800109863281,764000.0,373.11810302734375
2020-08-03,382.82000732421875,371.6300048828125,380.4700012207031,371.9100036621094,398800.0,369.07904052734375
2020-08-04,372.70001220703125,358.8699951171875,371.9599914550781,364.3500061035156,655200.0,361.57659912109375
2020-08-05,365.6000061035156,360.2799987792969,364.25,364.5799865722656,477600.0,361.8048400878906
2020-08-06,374.4800109863281,363.7699890136719,365.1499938964844,372.7200012207031,652500.0,369.88287353515625
2020-08-07,375.010009765625,357.8900146484375,371.1700134277344,362.3699951171875,503700.0,359.6116638183594
2020-08-10,361.80999755859375,353.010009765625,361.239990234375,354.30999755859375,361400.0,351.6130065917969
2020-08-11,357.8999938964844,345.6000061035156,352.1300048828125,350.5299987792969,689000.0,347.8617858886719
2020-08-12,362.3599853515625,353.010009765625,355.2200012207031,354.7699890136719,486400.0,352.0694885253906
2020-08-13,363.4700012207031,355.0,355.0,359.8699951171875,359700.0,357.9176330566406
2020-08-14,361.8500061035156,354.7200012207031,360.6300048828125,356.4100036621094,319300.0,354.4764099121094
2020-08-17,365.0299987792969,356.7699890136719,357.4700012207031,361.6600036621094,536900.0,359.6979064941406
2020-08-18,368.239990234375,360.29998779296875,362.2799987792969,366.20001220703125,281100.0,364.2132873535156
2020-08-19,373.42999267578125,366.25,366.25,371.3999938964844,558100.0,369.38507080078125
2020-08-20,373.1700134277344,365.80999755859375,368.70001220703125,368.739990234375,374500.0,366.739501953125
2020-08-21,369.5,361.42999267578125,369.1199951171875,363.69000244140625,413800.0,361.7168884277344
2020-08-24,369.7799987792969,360.9100036621094,368.0,363.989990234375,316500.0,362.0152587890625
2020-08-25,366.92999267578125,362.32000732421875,364.05999755859375,365.5299987792969,289900.0,363.5469055175781
2020-08-26,374.0,361.95001220703125,364.739990234375,371.6000061035156,247400.0,369.583984375
2020-08-27,374.6700134277344,367.5199890136719,372.4700012207031,369.8900146484375,259700.0,367.88330078125
2020-08-28,374.45001220703125,369.6000061035156,372.7699890136719,373.67999267578125,225500.0,371.6526794433594
2020-08-31,377.4200134277344,371.4700012207031,375.8800048828125,373.2699890136719,381700.0,371.24493408203125
2020-09-01,378.8900146484375,372.6700134277344,374.5,377.55999755859375,298200.0,375.5116271972656
2020-09-02,382.010009765625,376.54998779296875,379.5899963378906,378.5899963378906,576700.0,376.5360412597656
2020-09-03,375.80999755859375,351.6099853515625,375.55999755859375,360.4599914550781,573300.0,358.50439453125
2020-09-04,362.0,338.2900085449219,360.010009765625,348.17999267578125,544700.0,346.2910461425781
2020-09-08,346.2200012207031,336.94000244140625,338.7900085449219,339.6400146484375,437300.0,337.79742431640625
2020-09-09,352.1499938964844,342.7799987792969,346.19000244140625,348.69000244140625,431200.0,346.79827880859375
2020-09-10,353.1099853515625,342.1300048828125,349.9800109863281,342.5299987792969,360900.0,340.67169189453125
2020-09-11,348.0199890136719,337.3500061035156,345.79998779296875,339.25,529200.0,337.40948486328125
2020-09-14,347.1199951171875,339.3900146484375,344.1099853515625,342.3699951171875,713200.0,340.5125427246094
2020-09-15,348.7699890136719,344.5799865722656,346.8399963378906,346.0,485900.0,344.1228942871094
2020-09-16,350.8299865722656,344.2099914550781,349.0,344.4700012207031,533200.0,342.6011657714844
2020-09-17,345.2300109863281,338.04998779296875,338.7799987792969,340.3599853515625,572900.0,338.51348876953125
2020-09-18,348.1099853515625,340.6600036621094,340.6600036621094,344.9599914550781,1030600.0,343.0885009765625
2020-09-21,351.9599914550781,339.6000061035156,340.82000732421875,351.7300109863281,614800.0,349.8218078613281
2020-09-22,353.0799865722656,343.55999755859375,353.0799865722656,351.239990234375,543000.0,349.3344421386719
2020-09-23,353.04998779296875,345.260009765625,350.45001220703125,345.4599914550781,358700.0,343.5857849121094
2020-09-24,350.29998779296875,342.739990234375,345.9200134277344,346.1199951171875,399200.0,344.2422180175781
