Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,60.63999938964844,59.220001220703125,60.290000915527344,59.459999084472656,6759900.0,57.66999053955078
2020-07-21,60.2400016784668,59.31999969482422,59.59000015258789,59.79999923706055,7804600.0,57.999755859375
2020-07-22,60.33000183105469,59.34000015258789,59.88999938964844,59.849998474121094,8961000.0,58.04825210571289
2020-07-23,60.459999084472656,59.56999969482422,60.119998931884766,59.869998931884766,8913200.0,58.06764602661133
2020-07-24,59.7599983215332,57.54999923706055,59.66999816894531,57.849998474121094,12531900.0,56.108455657958984
2020-07-27,58.619998931884766,57.349998474121094,57.54999923706055,58.04999923706055,12372000.0,56.30244064331055
2020-07-28,59.81999969482422,58.2400016784668,58.54999923706055,59.43000030517578,9816300.0,57.64089584350586
2020-07-29,59.400001525878906,58.59000015258789,59.15999984741211,59.150001525878906,7357900.0,57.36932373046875
2020-07-30,59.150001525878906,58.34000015258789,58.79999923706055,58.869998931884766,7175200.0,57.097755432128906
2020-07-31,59.09000015258789,57.77000045776367,58.880001068115234,58.65999984741211,10443000.0,56.89407730102539
2020-08-03,59.63999938964844,58.95000076293945,59.11000061035156,59.099998474121094,10337900.0,57.32082748413086
2020-08-04,59.5099983215332,58.529998779296875,58.83000183105469,59.470001220703125,6527600.0,57.67969512939453
2020-08-05,60.380001068115234,59.40999984741211,59.95000076293945,59.689998626708984,10789000.0,57.89306640625
2020-08-06,62.970001220703125,60.41999816894531,62.0,61.33000183105469,18961900.0,59.48370361328125
2020-08-07,61.650001525878906,60.41999816894531,61.560001373291016,61.02000045776367,9968300.0,59.18303298950195
2020-08-10,61.9900016784668,60.77000045776367,60.959999084472656,61.81999969482422,9820900.0,59.95895004272461
2020-08-11,64.25,62.689998626708984,62.970001220703125,63.130001068115234,20736000.0,61.22950744628906
2020-08-12,64.2699966430664,63.45000076293945,63.58000183105469,63.63999938964844,8616200.0,61.724159240722656
2020-08-13,63.58000183105469,62.900001525878906,63.02000045776367,63.2400016784668,7748700.0,61.33620071411133
2020-08-14,63.54999923706055,62.75,63.189998626708984,63.15999984741211,5606900.0,61.258609771728516
2020-08-17,64.08000183105469,63.16999816894531,63.40999984741211,63.619998931884766,5972400.0,61.70475387573242
2020-08-18,63.68000030517578,62.900001525878906,63.4900016784668,63.029998779296875,5745600.0,61.13251876831055
2020-08-19,63.81999969482422,62.95000076293945,63.06999969482422,63.09000015258789,6092700.0,61.19070816040039
2020-08-20,62.86000061035156,61.93000030517578,62.779998779296875,62.220001220703125,6326300.0,60.34690856933594
2020-08-21,62.349998474121094,61.7400016784668,62.220001220703125,62.189998626708984,8031400.0,60.317806243896484
2020-08-24,62.459999084472656,61.70000076293945,62.34000015258789,62.40999984741211,8721000.0,60.53118896484375
2020-08-25,63.369998931884766,62.5,62.75,62.709999084472656,6620600.0,60.8221549987793
2020-08-26,62.59000015258789,61.58000183105469,62.5,62.279998779296875,6195800.0,60.405094146728516
2020-08-27,62.959999084472656,62.2400016784668,62.5,62.5099983215332,6389500.0,60.628173828125
2020-08-28,62.59000015258789,61.849998474121094,62.5,62.369998931884766,6380400.0,60.49238586425781
2020-08-31,62.79999923706055,61.95000076293945,62.380001068115234,62.20000076293945,14189800.0,60.3275032043457
2020-09-01,62.2599983215332,60.689998626708984,62.20000076293945,60.970001220703125,12155700.0,59.13453674316406
2020-09-02,61.81999969482422,60.459999084472656,60.790000915527344,61.599998474121094,13287300.0,59.74557113647461
2020-09-03,62.02000045776367,59.529998779296875,61.619998931884766,60.04999923706055,16483900.0,58.24222946166992
2020-09-04,60.529998779296875,59.25,60.18000030517578,59.95000076293945,16405800.0,58.14524459838867
2020-09-08,60.0,58.13999938964844,59.869998931884766,58.529998779296875,11735900.0,56.76799011230469
2020-09-09,59.599998474121094,58.7599983215332,58.93000030517578,59.08000183105469,7173700.0,57.30143356323242
2020-09-10,59.29999923706055,58.18000030517578,58.9900016784668,58.290000915527344,11995300.0,56.535221099853516
2020-09-11,59.27000045776367,58.43000030517578,58.459999084472656,58.9900016784668,8573500.0,57.21414566040039
2020-09-14,60.09000015258789,59.06999969482422,59.189998626708984,59.70000076293945,6242400.0,57.902767181396484
2020-09-15,60.11000061035156,59.38999938964844,59.970001220703125,59.529998779296875,8259100.0,57.737884521484375
2020-09-16,59.970001220703125,59.2400016784668,59.66999816894531,59.45000076293945,6159800.0,57.66029357910156
2020-09-17,59.43000030517578,58.2599983215332,59.0,59.400001525878906,6624800.0,57.61180114746094
2020-09-18,59.720001220703125,58.83000183105469,59.09000015258789,59.27000045776367,13944500.0,57.485713958740234
2020-09-21,58.959999084472656,56.900001525878906,58.91999816894531,57.77000045776367,16199700.0,56.0308723449707
2020-09-22,58.849998474121094,57.630001068115234,57.77000045776367,58.7599983215332,12466800.0,56.991065979003906
2020-09-23,59.5,58.619998931884766,59.04999923706055,58.9900016784668,11436600.0,57.21414566040039
2020-09-24,58.81999969482422,57.70000076293945,58.47999954223633,58.25,10358800.0,56.49641799926758
2020-09-25,59.84000015258789,58.15999984741211,58.2599983215332,59.4900016784668,9835900.0,57.699092864990234
2020-09-28,60.209999084472656,58.959999084472656,59.369998931884766,59.709999084472656,9616600.0,57.91246795654297
2020-09-29,60.939998626708984,59.68000030517578,59.84000015258789,59.900001525878906,8084100.0,58.09674835205078
2020-09-30,60.63999938964844,59.790000915527344,60.13999938964844,60.290000915527344,10322300.0,58.475006103515625
2020-10-01,60.56999969482422,59.630001068115234,60.380001068115234,59.81999969482422,8747600.0,58.45545959472656
2020-10-02,60.0099983215332,58.68000030517578,59.38999938964844,58.720001220703125,12574300.0,57.38055419921875
2020-10-05,59.279998779296875,57.95000076293945,58.54999923706055,59.20000076293945,10992300.0,57.849605560302734
2020-10-06,59.459999084472656,57.61000061035156,59.34000015258789,57.7400016784668,13113300.0,56.422908782958984
2020-10-07,60.97999954223633,57.959999084472656,58.150001525878906,60.41999816894531,14632600.0,59.04177474975586
