Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,327.44000244140625,322.6600036621094,324.8900146484375,326.510009765625,1863300.0,315.5834655761719
2020-07-21,331.489990234375,326.5,327.0,327.739990234375,1874200.0,316.77227783203125
2020-07-22,329.6600036621094,325.010009765625,329.6499938964844,328.29998779296875,1312600.0,317.3135681152344
2020-07-23,330.3800048828125,325.3299865722656,328.1000061035156,326.1099853515625,1561700.0,315.19683837890625
2020-07-24,328.75,324.6700134277344,326.2200012207031,325.7799987792969,1423400.0,314.8778991699219
2020-07-27,329.0,325.17999267578125,325.67999267578125,327.6000061035156,2083300.0,316.6369934082031
2020-07-28,330.0,325.82000732421875,327.9700012207031,327.57000732421875,1374000.0,316.6080017089844
2020-07-29,328.0400085449219,325.3900146484375,327.0199890136719,326.1400146484375,1341300.0,315.2258605957031
2020-07-30,326.45001220703125,322.0,322.69000244140625,324.82000732421875,1390300.0,314.62530517578125
2020-07-31,326.30999755859375,322.54998779296875,324.82000732421875,325.5299987792969,2150800.0,315.3130187988281
2020-08-03,329.8900146484375,324.29998779296875,325.54998779296875,329.32000732421875,2480200.0,318.98406982421875
2020-08-04,339.82000732421875,328.9200134277344,329.55999755859375,339.7900085449219,3933300.0,329.1254577636719
2020-08-05,342.7300109863281,337.5899963378906,341.8599853515625,339.9700012207031,2927500.0,329.2998046875
2020-08-06,345.1199951171875,341.6099853515625,342.4100036621094,343.30999755859375,2104300.0,332.5349426269531
2020-08-07,344.7300109863281,339.6300048828125,343.1400146484375,340.9100036621094,1758400.0,330.2102966308594
2020-08-10,341.07000732421875,338.5799865722656,340.7099914550781,340.0,1503800.0,329.328857421875
2020-08-11,340.8500061035156,331.79998779296875,340.8500061035156,332.42999267578125,2065600.0,321.9964294433594
2020-08-12,338.8999938964844,333.1700134277344,333.75,336.760009765625,1853900.0,326.1905517578125
2020-08-13,339.4599914550781,335.1300048828125,336.989990234375,335.70001220703125,1536500.0,325.1637878417969
2020-08-14,338.760009765625,335.6000061035156,336.5299987792969,336.2799987792969,1522900.0,325.7256164550781
2020-08-17,340.3699951171875,337.3599853515625,337.6499938964844,339.9599914550781,1504700.0,329.29010009765625
2020-08-18,342.79998779296875,336.80999755859375,341.0,340.75,1489400.0,330.05535888671875
2020-08-19,341.94000244140625,339.95001220703125,341.1199951171875,340.8999938964844,1730100.0,330.2005920410156
2020-08-20,341.6600036621094,338.739990234375,340.1400146484375,340.8699951171875,1717500.0,330.1715393066406
2020-08-21,345.8399963378906,339.3299865722656,340.07000732421875,344.6099853515625,2372600.0,333.7941589355469
2020-08-24,346.1099853515625,342.1099853515625,345.1099853515625,344.1300048828125,1461500.0,333.3292541503906
2020-08-25,344.9100036621094,341.4599914550781,344.1400146484375,344.7099914550781,1176200.0,333.8910217285156
2020-08-26,344.8299865722656,341.69000244140625,343.010009765625,344.2699890136719,1757000.0,333.4648132324219
2020-08-27,347.739990234375,342.54998779296875,345.6099853515625,346.3599853515625,2220700.0,335.4892272949219
2020-08-28,349.05999755859375,345.5,347.4700012207031,348.3699951171875,1487300.0,337.4361572265625
2020-08-31,348.75,344.2900085449219,346.8500061035156,347.6600036621094,1586900.0,336.7484436035156
2020-09-01,351.489990234375,345.4100036621094,345.7099914550781,351.3800048828125,1774900.0,340.3517150878906
2020-09-02,359.9200134277344,351.30999755859375,353.6099853515625,358.8599853515625,2434900.0,347.596923828125
2020-09-03,363.6700134277344,345.5199890136719,363.07000732421875,348.29998779296875,3630400.0,337.36834716796875
2020-09-04,353.9800109863281,340.3999938964844,353.9800109863281,346.57000732421875,2557000.0,335.6926574707031
2020-09-08,344.9200134277344,338.17999267578125,343.8399963378906,338.8599853515625,2144300.0,328.224609375
2020-09-09,349.70001220703125,340.3900146484375,340.8999938964844,346.42999267578125,2100900.0,335.55706787109375
2020-09-10,348.0,338.760009765625,346.2699890136719,339.5299987792969,1959600.0,328.87359619140625
2020-09-11,343.260009765625,336.1000061035156,340.2799987792969,339.1300048828125,1599600.0,328.48614501953125
